代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113545.SH,金能转债,2025/04/11,108.473,108.443,108.587,108.283,108.486,0.013,0.01198455,180,0.986301369863,0.5095890410958904,9.217779252622458,2.7386,108.96285457003,-0.47685457003,-0.4376303942400182,9.87,10.13171226,53.191489361702,55.294510638298,103.95368,-76.9229,0.5302,-55.294510638298,48.81616728159048,6.0,2019/10/11,0.4,上交所,可转债,AA-,9.56437,0.0,私营
127047.SZ,帝欧转债,2025/04/11,90.49,90.3,90.71,89.849,90.5,0.01,0.01105094,169,0.740821917808,2.5397260273972604,1.7679558011049723,11.462,99.433750976952,-8.933750976952,-8.984626335802997,5.1,19.60784314,74.117647058824,16.382352941176,22.1031746032,-7.9418,0.8562,-16.382352941176,74.53972753778937,6.0,2021/10/25,0.3,深交所,可转债,A-,14.513868,0.0,私营
110064.SH,建工转债,2025/04/11,111.261,111.258,111.417,111.201,111.27,0.009,0.00808909,113,1.114520547945,0.6931506849315069,11.683292891165632,2.243,111.57260875019,-0.30260875019,-0.2712213630027582,4.25,23.52941176,60.0,51.27,85.45,-69.1106,0.614,-51.27,53.77663986896589,6.0,2019/12/20,0.4,上交所,可转债,AA+,12.6452,0.0,地方国有企业
123154.SZ,火星转债,2025/04/11,111.77,111.68,112.034,110.9,111.779,0.009,0.00805225,250,0.684931506849,3.317808219178082,0.8946224246056952,2.0768,107.86023401887,3.91876598113,3.6331888362530504,32.95,3.03490137,38.694992412747,73.084007587253,188.8720039216,258.3216,3.9343,-73.084007587253,35.8751237327905,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28928,0.0,私营
127102.SZ,浙建转债,2025/04/11,114.75,114.783,114.999,114.03,114.758,0.008,0.00697168,108,0.118356164384,4.706849315068493,0.348559577545792,-0.4661,102.06979736656,12.68820263344,12.430908026468655,10.96,9.12408759,74.087591240876,40.670408759124,54.8950344828,47.2828,1.3442,-40.670408759124,72.58522418224031,6.0,2023/12/25,0.2,深交所,可转债,AA+,9.951384,0.2943,地方国有企业
123099.SZ,Z普转退,2025/04/11,93.549,93.549,93.549,93.549,93.549,0.0,0.0,62,0.339726027397,1.8328767123287677,2.1379170274401647,14.7047,85.791503868653,7.757496131347,9.04226617034683,3.0,33.33333333,83.0,10.549,12.7096385542,-10.667,0.5096,-10.549,96.74617678584256,6.0,2021/02/09,0.4,深交所,可转债,B+,2.022669,0.2845,私营
117221.SZ,24恒健EB,2025/04/11,108.375,108.375,108.375,108.375,108.375,0.0,0.0,352,0.009643835616,2.0383561643835617,0.0092272202998847,-1.7611,100.35275429591,8.02224570409,7.994046362130547,4.16,24.03846154,84.855769230769,23.519230769231,27.716713881,16.4844,1.4924,-23.519230769231,84.5574890556117,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2569,地方国有企业
117219.SZ,24船材EB,2025/04/11,99.435,99.435,99.435,99.435,99.435,0.0,0.0,92,0.002520547945,1.7506849315068491,0.0100568210388696,2.0424,99.509372845585,-0.074372845585,-0.0747395380537761,21.53,4.64468184,50.39479795634,49.04020204366,97.3120322581,19.066,1.3095,-49.04020204366,50.64326757896545,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.0,中央企业
117215.SZ,23万泽EB02,2025/04/11,107.837,107.837,107.837,107.837,107.837,0.0,0.0,139,2.856164383562,1.621917808219178,6.954941253929541,2.4835,111.54659908166,-3.70959908166,-3.325604825427543,19.77,5.05816894,72.230652503794,35.606347496206,49.295342437,37.3487,5.2893,-35.606347496206,64.75379177711734,3.0,2023/11/23,7.5,深交所,可交换债券(私募),,0.85,0.0,私营
117200.SZ,22船材EB,2025/04/11,102.5,102.5,102.5,102.5,102.5,0.0,0.0,128,0.105205479452,0.6520547945205479,4.195121951219512,2.5332,103.02658161569,-0.52658161569,-0.5111123822920342,32.19,3.10655483,33.706119913016,68.793880086984,204.099078341,19.066,1.3095,-68.793880086984,32.715945132244265,3.0,2022/12/01,0.3,深交所,可交换债券(私募),,6.0,0.0,中央企业
123100.SZ,朗科转债,2025/04/11,115.59,115.59,115.59,115.59,115.59,0.0,0.0,3,,-0.0054794520547944,,,,,,9.88,10.12145749,98.582995951417,17.007004048583,17.2514579055,65.1157,2.6503,-17.007004048583,,6.0,2021/02/09,0.4,深交所,可转债,AA-,0.0,,私营
123226.SZ,中富转债,2025/04/11,100.088,100.088,100.088,100.088,100.088,0.0,0.0,1,0.0,0.0,0.1938020569296319,,,,,27.82,3.5945363,98.130841121495,1.957158878505,1.9944380952,167.6625,4.4477,-1.957158878505,,6.0,2023/10/16,0.2,深交所,可转债,AA-,0.0,,中外合资
123190.SZ,道氏转02,2025/04/11,101.566,101.566,101.566,101.566,101.566,0.0,0.0,5,0.013698630137,0.010958904109589,0.0215798674942185,-138.7249,99.973681187977,1.592318812023,1.5927380017436978,12.93,7.73395205,107.424593967517,-5.858593967517,-5.4536803456,53.9941,1.9679,5.858593967517,107.45287428751404,6.0,2023/04/07,0.3,深交所,可转债,AA-,0.24833,0.0001,私营
117203.SZ,22泽EB04,2025/04/11,101.505,101.505,101.505,101.505,101.505,0.0,0.0,112,2.147945205479,0.2821917808219178,4.043258547895276,4.6402,103.55594070268,-2.05094070268,-1.9805147717874207,19.77,5.05816894,72.230652503794,29.274347496206,40.5289810924,37.3487,5.2893,-29.274347496206,69.75037068242739,2.589,2022/12/19,7.0,深交所,可交换债券(私募),,1.5,0.0,私营
127091.SZ,科数转债,2025/04/11,138.1,138.1,138.1,138.1,138.1,0.0,0.0,232,0.317808219178,0.0136986301369863,0.2340967930723244,-1996.8866,100.26281386863,37.83718613137,37.73800541938352,27.65,3.61663653,149.186256781193,-11.086256781193,-7.4311515152,66.1769,4.7905,11.086256781193,148.7952023535518,6.0,2023/08/23,0.3,深交所,可转债,AA,0.056236,0.0001,私营
117172.SZ,20太控E1,2025/04/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,35,0.767123287671,0.410958904109589,9.0,19.8808,108.16699004767,-8.16699004767,-7.550353434139884,7.1,14.08450704,81.549295774648,18.450704225352,22.6252158895,-6.4411,3.7746,-18.450704225352,75.39203572060997,5.0,2020/09/08,8.0,深交所,可交换债券(私募),,3.0,0.0,私营
404002.NQ,搜特退债,2025/04/11,2.362,2.362,2.362,2.362,2.362,0.0,0.0,31,0.164383561644,,508.04403048264174,5057.4588,61.146422596561,-58.784422596561,-96.13714114465162,1.1,90.90909091,,,,,,,,6.0,2020/03/11,0.4,代办转让,可转债,C,7.840384,0.0,私营
117199.SZ,22泽EB02,2025/04/11,100.505,100.505,100.505,100.505,100.505,0.0,0.0,139,2.665753424658,0.2821917808219178,4.5986944014916675,5.9679,104.07102235942,-3.56602235942,-3.426527652533646,20.82,4.80307397,68.587896253602,31.917103746398,46.5346008403,37.3487,5.2893,-31.917103746398,65.90489331096089,2.663,2022/11/22,7.0,深交所,可交换债券(私募),,1.0,0.0001,私营
117217.SZ,23华强E2,2025/04/11,115.0,115.0,115.0,115.0,115.0,0.0,0.0,111,1.338082191781,0.6986301369863014,7.304347826086957,-9.7667,106.98261060082,8.01738939918,7.494105214066021,30.55,3.27332242,75.908346972177,39.091653027823,51.4984907288,113.8898,3.486,-39.091653027823,70.9539116178524,2.0,2023/12/20,4.4,深交所,可交换债券(私募),,8.810000728,0.5972,私营
117197.SZ,22盛EB01,2025/04/11,110.5,110.5,110.5,110.5,110.5,0.0,0.0,261,0.42904109589,0.2876712328767123,10.85972850678733,3.3561,111.39883406438,-0.89883406438,-0.8068612853349458,40.0,2.5,28.825,81.675,283.3477883781,-16.9782,0.8775,-81.675,25.87549523484362,3.0,2022/07/22,0.2,深交所,可交换债券(私募),,3.0,0.0,私营
117212.SZ,23京源EB,2025/04/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,171,0.234246575342,1.5342465753424657,0.5,3.4044,102.39505846727,-2.39505846727,-2.339037159723452,16.91,5.91366056,65.464222353637,34.535777646363,52.7551942186,18.065,1.6659,-34.535777646363,63.93298986646144,3.0,2023/10/23,0.5,深交所,可交换债券(私募),,1.9500001738,0.0,私营
117210.SZ,23建安E1,2025/04/11,105.985,105.985,105.985,105.985,105.985,0.0,0.0,224,0.920547945205,1.389041095890411,1.415294617162806,0.7435,105.14873090739,0.83626909261,0.7953201958724029,9.84,10.16260163,75.0,30.985,41.3133333333,12.5698,0.8673,-30.985,71.32753705420984,3.0,2023/08/31,1.5,深交所,可交换债券(私募),,2.0,0.1764,地方国有企业
117223.SZ,24明德EB,2025/04/11,105.6,105.6,105.6,105.6,105.6,0.0,0.0,324,2.574246575342,2.115068493150685,2.7462121212121207,0.2386,104.34455836623,1.25544163377,1.2031692437315544,57.68,1.73370319,72.607489597781,32.992510402219,45.4395415473,20.5382,2.2706,-32.992510402219,69.58435661104838,3.0,2024/05/23,2.9,深交所,可交换债券(私募),,80.0,0.1707,私营
117207.SZ,23华强E1,2025/04/11,123.19,123.19,123.19,123.19,123.19,0.0,0.0,300,3.945205479452,0.1808219178082191,7.143436967286306,-79.757,108.43126463269,14.75873536731,13.611143812907736,30.5,3.27868852,76.032786885246,47.157213114754,62.0222078482,113.8898,3.486,-47.157213114754,70.12072315379372,2.0,2023/06/14,4.8,深交所,可交换债券(私募),,7.4500005925,1.7127,私营
123152.SZ,润禾转债,2025/04/11,105.211,105.211,105.211,105.211,105.211,0.0,0.0,265,0.871232876712,0.0082191780821917,0.8343312193383582,-501.0967,100.84131898242,4.36968101758,4.333224774997024,28.81,3.47101701,122.179798681014,-16.968798681014,-13.8883832386,50.413,4.9593,16.968798681014,121.1604527924848,6.0,2022/07/21,0.4,深交所,可转债,A+,0.00964,0.0001,私营
810010.NQ,紫光定转,2025/04/11,100.0,100.0,100.0,100.0,100.0,0.0,0.0,122,1.32602739726,2.6684931506849314,4.0,4.5308,106.20400716868,-6.20400716868,-5.8415942430744625,4.0,25.0,,,,,,,,3.0,2024/12/11,4.0,代办转让,可转债,,0.2,0.0,私营
117206.SZ,23绿能EB,2025/04/11,115.77,115.77,115.77,115.77,115.77,0.0,0.0,350,0.958904109589,1.0438356164383562,0.8637816360024186,-9.7273,102.93610775819,12.83389224181,12.467823508499508,26.2,3.81679389,95.610687022901,20.159312977099,21.0847904192,30.1682,4.8449,-20.159312977099,92.88352659253704,3.0,2023/04/25,1.0,深交所,可交换债券(私募),,3.497103376,0.3613,私营
117225.SZ,24锦隆EB01,2025/04/11,113.495,113.495,113.495,113.495,113.495,0.0,0.0,131,0.179452054795,2.643835616438356,0.4405480417639544,-2.101,101.8046440413,11.6903559587,11.483126402325485,9.8,10.20408163,75.0,38.495,51.3266666667,8.315,1.295,-38.495,73.67050953940182,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.3779,私营
117196.SZ,22开山EB,2025/04/11,106.7803,106.7803,106.7803,106.7803,106.7803,0.0,0.0,279,0.764383561644,0.2383561643835616,9.365023323590588,9.5784,109.50884395171,-2.72854395171,-2.491619720607409,15.8,6.32911392,52.53164556962,54.24865443038,103.2685228916,28.0827,1.3029,-54.24865443038,47.9702311466139,3.0,2022/07/05,1.0,深交所,可交换债券(私募),,4.4495,0.0,私营
810008.NQ,四联定转,2025/04/11,95.0,95.0,95.0,95.0,95.0,0.0,0.0,330,4.506849315068,0.0986301369863013,5.263157894736842,106.7246,104.80591902948,-9.80591902948,-9.356264531893254,2.88,34.72222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,0.102,0.0,私营
127014.SZ,北方转债,2025/04/11,135.05,135.05,135.05,135.05,135.05,0.0,0.0,5,,-0.0109589041095889,,,,,,7.65,13.07189542,135.16339869281,-0.11339869281,-0.0838974855,10.5555,1.1712,0.11339869281,,6.0,2019/10/24,0.5,深交所,可转债,AA+,0.0,,中央企业
117216.SZ,23航发EB,2025/04/11,102.655,102.655,102.655,102.655,102.655,0.0,0.0,133,0.182191780822,1.6383561643835618,0.487068335687497,2.4588,103.62570874461,-0.97070874461,-0.9367450957583828,26.83,3.72717108,68.803578084234,33.851421915766,49.2000893824,32.3594,1.9664,-33.851421915766,66.39624367134932,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,9.0,0.0,中央企业
117204.SZ,23奥城EB,2025/04/11,106.4489,106.4489,106.4489,106.4489,106.4489,0.0,0.0,20,0.109589041096,0.947945205479452,5.636507281897699,-0.5529,104.11999983168,2.32890016832,2.236746227511421,26.98,3.70644922,49.332839140104,57.116060859896,115.7769588279,20.547,1.6318,-57.116060859896,47.38075222805924,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,3.0,0.6031,私营
117208.SZ,23焦煤EB,2025/04/11,109.1,109.1,109.1,109.1,109.1,0.0,0.0,129,0.007095890411,1.2931506849315069,0.0091659028414299,-3.2671,101.93023915933,7.16976084067,7.033988048887776,9.82,10.18329939,67.617107942974,41.482892057026,61.3496987952,9.9344,1.0266,-41.482892057026,66.33665191080324,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.5063,地方国有企业
117222.SZ,24广州数字科技EB,2025/04/11,102.005,102.005,102.005,102.005,102.005,0.0,0.0,351,0.288493150685,2.041095890410959,0.2941032302338121,1.7194,101.6793771637,0.3256228363,0.3202447196108994,14.32,6.98324022,83.868715083799,18.136284916201,21.6246128226,32.4251,2.3711,-18.136284916201,82.48350592153362,3.0,2024/04/24,0.3,深交所,可交换债券(私募),,30.0,0.0717,地方国有企业
127087.SZ,星帅转2,2025/04/11,127.0,127.0,127.0,127.0,127.0,0.0,0.0,2,,-0.0027397260273972,,,,,,8.1,12.34567901,109.876543209877,17.123456790123,15.5842696629,22.4859,1.882,-17.123456790123,,6.0,2023/06/14,0.3,深交所,可转债,A+,0.0,,私营
117226.SZ,24锦隆EB02,2025/04/11,100.3,100.3,100.3,100.3,100.3,0.0,0.0,106,0.145205479452,2.712328767123288,0.4985044865403789,2.5477,101.63335105315,-1.33335105315,-1.3119227491108827,9.8,10.20408163,75.0,25.3,33.7333333333,8.315,1.295,-25.3,73.79467391641758,3.0,2024/12/27,0.5,深交所,可交换债券(私募),,8.5,0.0,私营
123029.SZ,英科转债,2025/04/11,1369.8,1369.8,1369.8,1369.8,1369.8,0.0,0.0,239,2.619178082192,0.347945205479452,2.0440940283253033,-260.5455,127.16946850302,1242.63053149698,977.1453369465567,3.49,28.65329513,624.068767908309,745.731232091691,119.4950413223,15.3543,0.8441,-745.731232091691,490.7378911420776,6.0,2019/08/16,0.5,深交所,可转债,AA,0.01191,0.0,私营
117213.SZ,23新乳EB,2025/04/11,102.1708,102.1708,102.1708,102.1708,102.1708,0.0,0.0,149,0.244931506849,0.1726027397260274,0.339479885709508,2.9152,100.02219607271,2.14860392729,2.148127127430892,13.84,7.22543353,122.832369942197,-20.661569942197,-16.8209487059,23.1649,4.9921,20.661569942197,122.80511203023916,3.0,2023/11/10,0.6,深交所,可交换债券(私募),,3.3930207158,0.0001,私营
810004.NQ,派普定转,2025/04/11,95.2,95.2,95.2,95.2,95.2,0.0,0.0,26,0.328767123288,0.9315068493150684,5.042016806722689,10.8255,102.97323236199,-7.77323236199,-7.548789315133994,3.5,28.57142857,,,,,,,,3.0,2023/03/17,4.8,代办转让,可转债,,0.105,0.0001,私营
810006.NQ,鸿盛定转,2025/04/11,84.0,84.0,84.0,84.0,84.0,0.0,0.0,2,0.0,1.0767123287671232,10.280495759947808,27.2386,106.40403840325,-22.40403840325,-21.055627906098056,4.87,20.5338809,,,,,,,,3.0822,2023/05/09,8.0,代办转让,可转债,,0.06,0.0001,私营
123235.SZ,亿田转债,2025/04/11,157.001,157.15,163.84,157.0,157.0,-0.001,-0.00063694,112,0.153424657534,4.695890410958905,0.3184713375796178,-5.6535,102.33286037032,54.66713962968,53.42090451869684,28.61,3.49528137,145.613421880461,11.386578119539,7.819731157,-393.6671,4.4589,-11.386578119539,142.29390378957277,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.001014,0.1683,私营
128066.SZ,亚泰转债,2025/04/11,111.971,111.978,112.057,111.93,111.963,-0.008,-0.00714471,360,2.958904109589,0.0164383561643835,10.71782642480105,2.0101,111.91899000469,0.04400999531,0.0393230811930627,8.39,11.91895113,104.529201430274,7.433798569726,7.111695553,21.2264,2.7606,-7.433798569726,93.39719865761268,6.0,2019/04/17,0.5,深交所,可转债,AA-,1.624202,0.0001,中外合资
113682.SH,益丰转债,2025/04/11,119.007,119.2,119.524,117.553,118.996,-0.011,-0.00924315,39,0.053424657534,4.895890410958904,0.4201821909980167,-0.7434,102.7900182451,16.2059817549,15.766104561103663,32.54,3.07314075,87.062077443147,31.933922556853,36.6794860572,23.1975,3.424,-31.933922556853,84.69896097843844,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97271,0.2419,私营
123109.SZ,昌红转债,2025/04/11,115.412,115.412,115.563,113.961,115.4,-0.012,-0.01039753,11,0.075342465753,1.9726027397260275,2.1663778162911607,0.9285,111.48049412234,3.91950587766,3.5158669761175334,26.79,3.7327361,49.570735349011,65.829264650989,132.7986445783,65.1494,4.4883,-65.829264650989,44.46583748957149,6.0,2021/04/01,0.4,深交所,可转债,AA-,4.595297,0.0,私营
123195.SZ,蓝晓转02,2025/04/11,119.697,119.9,120.125,118.82,119.684,-0.013,-0.01086076,360,0.591780821918,4.016438356164383,0.5013201430433475,0.2795,98.068100569034,21.615899430966,22.041723359115856,60.28,1.65892502,73.656270736563,46.027729263437,62.4898990991,28.3443,6.3466,-46.027729263437,75.10726761217676,6.0,2023/04/17,0.4,深交所,可转债,A+,5.459697,0.4788,私营
123072.SZ,乐歌转债,2025/04/11,125.85,125.85,126.065,125.549,125.831,-0.019,-0.01509734,173,1.658904109589,1.5287671232876714,2.781508531284024,-1.2383,114.92188731188,10.90911268812,9.492632729320201,33.23,3.00932892,38.218477279567,87.612522720433,229.2412700787,12.2488,1.3835,-87.612522720433,33.25604736706772,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418188,1.1155,私营
123112.SZ,万讯转债,2025/04/11,123.626,123.5,124.708,122.7,123.6,-0.026,-0.02103117,4,0.027397260274,1.9917808219178084,2.022653721682848,-1.2804,114.26602969631,9.33397030369,8.168630982013916,8.28,12.07729469,91.425120772947,32.174879227053,35.1926023778,102.8756,2.0051,-32.174879227053,80.01076174251584,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.26469,0.226,私营
113605.SH,大参转债,2025/04/11,122.818,122.7,123.186,120.924,122.788,-0.03,-0.02442639,172,0.848219178082,1.5315068493150683,1.4659412971951655,-5.997,108.54039586785,14.24760413215,13.126545207644838,18.0,5.55555556,95.166666666667,27.621333333333,29.0241681261,17.0504,2.9203,-27.621333333333,87.67856972120705,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.3277,私营
113068.SH,金铜转债,2025/04/11,118.421,118.205,119.068,116.551,118.392,-0.029,-0.0244889,258,0.282739726027,4.295890410958904,0.3378606662612339,-1.2429,102.96108026725,15.43091973275,14.987138531080745,5.9,16.94915254,96.949152542373,21.442847457627,22.1176223776,18.3902,1.0182,-21.442847457627,94.16097062183866,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08485,0.1756,私营
127025.SZ,冀东转债,2025/04/11,104.744,104.701,104.839,104.613,104.715,-0.029,-0.02768655,158,0.649315068493,1.56986301369863,1.4324595330181922,1.7014,104.49737945789,0.21762054211,0.2082545449837773,13.11,7.62776506,37.070938215103,67.644061784897,182.4719444444,-13.0359,0.472,-67.644061784897,35.47547164093404,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764278,0.3803,地方国有企业
128132.SZ,交建转债,2025/04/11,127.382,127.336,128.71,126.812,127.333,-0.049,-0.03846697,209,1.030684931507,1.43013698630137,1.4136162660111675,-7.6342,110.71134975134,16.62165024866,15.013501584067551,10.15,9.85221675,110.837438423645,16.495561576355,14.8826622222,30.0349,2.2058,-16.495561576355,100.11388956289323,6.0,2020/09/15,0.4,深交所,可转债,AA,8.434231,0.1741,地方国有企业
123244.SZ,松原转债,2025/04/11,129.05,128.726,129.942,127.651,129.0,-0.05,-0.03874467,254,0.139178082192,5.306849315068493,0.1550387596899225,-1.3903,89.572980778254,39.427019221746,44.016643053725254,28.69,3.48553503,110.317183687696,18.682816312304,16.9355450237,28.1741,5.8542,-18.682816312304,123.15899585924927,6.0,2024/08/01,0.2,深交所,可转债,A+,4.091138,0.3258,私营
123165.SZ,回天转债,2025/04/11,109.7,109.5,110.2,108.751,109.649,-0.051,-0.04649043,167,0.457534246575,3.5452054794520547,0.912001021441144,2.5055,106.83432803194,2.81467196806,2.634613817403807,15.35,6.51465798,52.899022801303,56.749977198697,107.2798214286,20.8884,1.6239,-56.749977198697,49.515004938757045,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497577,0.292,私营
128129.SZ,青农转债,2025/04/11,107.465,107.401,107.48,107.252,107.408,-0.057,-0.05304052,230,1.008219178082,1.3726027397260274,1.4896469536719796,1.4989,106.93393638899,0.47406361101,0.4433238193771476,4.12,24.27184466,71.116504854369,36.291495145631,51.0310443686,3.8113,0.4618,-36.291495145631,66.50508459323042,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996919,0.1785,地方国有企业
118027.SH,宏图转债,2025/04/11,92.235,92.434,92.857,91.804,92.182,-0.053,-0.05746192,135,0.406849315068,3.632876712328767,1.193291531969365,7.7286,79.801934660546,12.380065339454,15.513490233181892,40.94,2.44259893,42.208109428432,49.973890571568,118.3987893519,-15.2666,2.2856,-49.973890571568,52.8910854203885,6.0,2022/11/28,0.4,上交所,可转债,BBB+,10.08761,0.0,私营
127017.SZ,万青转债,2025/04/11,113.309,113.304,113.54,113.1,113.24,-0.069,-0.06089543,313,1.715068493151,1.1452054794520548,1.7661603673613564,1.377,112.59846157501,0.64153842499,0.5697577178375787,8.67,11.53402537,56.978085351788,56.261914648212,98.7430769231,423.3785,0.5843,-56.261914648212,50.60289861405501,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995501,0.3246,地方国有企业
127093.SZ,章鼓转债,2025/04/11,120.863,121.0,121.667,120.2,120.784,-0.079,-0.06536326,177,0.218219178082,4.517808219178082,0.3725659027685786,-0.4205,93.019149038034,27.764850961966,29.84853253238579,10.25,9.75609756,87.317073170732,33.466926829268,38.3280446927,20.5823,2.2891,-33.466926829268,93.86999781628779,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426422,0.414,地方国有企业
118024.SH,冠宇转债,2025/04/11,112.357,112.071,113.071,111.119,112.275,-0.082,-0.07298166,170,0.465753424658,3.536986301369863,0.8906702293475841,1.0205,107.80322921038,4.47177078962,4.1480861216998015,23.25,4.30107527,55.827956989247,56.447043010753,101.1089175655,34.0088,2.1658,-56.447043010753,51.78690601215452,6.0,2022/10/24,0.3,上交所,可转债,AA,30.88962,0.3209,私营
113042.SH,上银转债,2025/04/11,121.898,122.0,122.003,120.711,121.807,-0.091,-0.07465258,77,0.738356164384,1.7917808219178082,2.8733980805700825,-2.9725,111.83039195202,9.97660804798,8.921195637282922,9.09,11.00110011,109.68096809681,12.12603190319,11.0557301906,6.0403,0.6258,-12.12603190319,98.07796090339002,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.9816,0.0001,地方国有企业
123104.SZ,卫宁转债,2025/04/11,119.407,119.405,120.355,118.6,119.31,-0.097,-0.08123477,27,0.133150684932,1.9287671232876715,1.5086748805632386,1.0851,117.2481983358,2.0618016642,1.7584932591415858,17.45,5.73065903,54.899713467049,64.410286532951,117.3235386221,241.0802,3.5543,-64.410286532951,46.82350283099078,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699483,0.3502,私营
113048.SH,晶科转债,2025/04/11,105.821,106.021,106.064,105.024,105.726,-0.095,-0.08977424,354,1.454794520548,2.032876712328767,1.4187617047840644,4.4529,110.79791401875,-5.07191401875,-4.577625908996531,5.24,19.08396947,50.190839694656,55.535160305344,110.648,32.0447,0.6131,-55.535160305344,45.29944461423918,6.0,2021/04/23,0.3,上交所,可转债,AA,22.95836,0.0,私营
127056.SZ,中特转债,2025/04/11,107.049,107.0,107.511,106.659,106.95,-0.099,-0.09248101,46,0.163835616438,2.8767123287671232,1.2155212716222534,0.6387,103.27655548828,3.67344451172,3.556900687045928,22.94,4.35919791,49.738448125545,57.211551874455,115.0248028046,11.2353,1.424,-57.211551874455,48.16044444006404,6.0,2022/02/25,0.2,深交所,可转债,AAA,49.996542,0.3875,中央企业
123229.SZ,艾录转债,2025/04/11,123.614,123.81,124.189,122.357,123.499,-0.115,-0.09303153,171,0.234246575342,4.534246575342466,0.4048615778265411,-0.4961,94.724411344123,28.774588655877,30.377162811117607,10.1,9.9009901,78.217821782178,45.281178217822,57.8911265823,40.3963,2.8223,-45.281178217822,82.57409116856007,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779484,0.5182,私营
123221.SZ,力诺转债,2025/04/11,131.042,130.762,131.942,129.4,130.9,-0.142,-0.1083622,232,0.317808219178,4.367123287671233,0.3819709702062643,-3.4143,89.310895642697,41.589104357303,46.56666362823981,14.3,6.99300699,123.216783216783,7.683216783217,6.2355278093,43.5898,2.8266,-7.683216783217,137.9638870824139,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994152,0.2702,私营
118025.SH,奕瑞转债,2025/04/11,122.363,122.485,125.5,120.0,122.226,-0.137,-0.11196195,170,0.372602739726,3.536986301369863,0.6545252237658109,-1.9602,105.75433746567,16.47166253433,15.575401377439515,162.64,0.61485489,83.066896212494,39.159103787506,47.1416479645,37.1553,4.4611,-39.159103787506,78.54703476295636,6.0,2022/10/24,0.2,上交所,可转债,AA,14.21735,0.3331,中外合资
128128.SZ,齐翔转2,2025/04/11,115.056,114.99,116.375,114.129,114.92,-0.136,-0.11820331,235,1.223287671233,1.358904109589041,1.6533240515140968,-1.9647,109.01636454213,5.90363545787,5.415366291717153,5.4,18.51851852,83.703703703704,31.216296296296,37.2938053097,405.6109,1.1129,-31.216296296296,76.78086134614792,6.0,2020/08/20,0.3,深交所,可转债,AA,6.793956,0.2783,地方国有企业
127026.SZ,超声转债,2025/04/11,112.279,112.391,112.85,111.309,112.142,-0.137,-0.12201747,125,0.616438356164,1.6602739726027398,1.605107809741221,-1.2756,106.30101636947,5.84098363053,5.494758027739375,12.42,8.05152979,71.739130434783,40.402869565217,56.3191515152,22.1746,1.0284,-40.402869565217,67.4867775350704,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996801,0.3607,地方国有企业
127107.SZ,领益转债,2025/04/11,123.66,123.1,125.116,122.101,123.5,-0.16,-0.12938703,145,0.079452054795,5.605479452054794,0.1619433198380567,-1.6741,100.05059432035,23.44940567965,23.437547611729137,9.15,10.92896175,79.344262295082,44.155737704918,55.6508264463,29.016,2.5746,-44.155737704918,79.3041389049936,6.0,2024/11/18,0.2,深交所,可转债,AA+,21.374181,0.3749,中外合资
123197.SZ,光力转债,2025/04/11,112.8,112.999,113.3,112.0,112.654,-0.146,-0.12943262,339,0.557260273973,4.073972602739726,0.5326042572833632,1.8153,97.682158375833,14.971841624167,15.327099516538835,21.2,4.71698113,59.433962264151,53.220037735849,89.5448253968,62.2695,3.3573,-53.220037735849,60.844235275267245,6.0,2023/05/08,0.4,深交所,可转债,A+,3.99591,0.4986,私营
