代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123184.SZ,天阳转债,2024/10/08,130.0,149.77,155.8,136.5,152.099,22.099,16.999230769230767,200,0.219178082192,4.454794520547945,0.2629866074070177,-5.2659,102.39955568021,49.69944431978999,48.53482418908096,11.8,8.47457627118644,156.01694915254237,-3.9179491525423726,-2.5112330255296036,41.1815,2.8654,3.9179491525423726,152.36096301020825,6.0,2023/03/23,0.3,深交所,可转债,AA-,9.060146,0.0001
123059.SZ,银信转债,2024/10/08,132.4,152.3,155.86,141.0,154.5,22.1,16.691842900302113,86,0.58904109589,1.7671232876712328,1.6181229773462784,-13.2559,113.98885636381,40.51114363619,35.539564943869166,9.25,10.81081081081081,153.2972972972973,1.2027027027027029,0.7845557122708039,73.4423,3.7971,-1.2027027027027029,134.48445943525337,6.0,2020/07/15,0.4,深交所,可转债,AA-,3.787906,0.0001
123054.SZ,思特转债,2024/10/08,143.689,165.0,168.293,150.101,167.5,23.811,16.5712058682293,121,0.828767123288,1.6712328767123288,1.492537313432836,-19.3144,111.52510214443,55.974897855570006,50.19040267999936,9.88,10.121457489878543,160.32388663967612,7.176113360323887,4.476010101010101,-33.9227,3.4724,-7.176113360323887,143.75587518588372,6.0,2020/06/10,0.5,深交所,可转债,AA-,1.670265,0.0001
113060.SH,浙22转债,2024/10/08,147.59,177.108,177.108,152.018,172.007,24.417,16.543803780743954,117,0.192328767123,3.682191780821918,0.3488230130169121,-11.7594,99.842029560491,72.164970439509,72.27915013064376,10.05,9.950248756218905,157.71144278606965,14.295557213930348,9.064375394321766,39.2349,2.2464,-14.295557213930348,157.960974431632,6.0,2022/06/14,0.2,上交所,可转债,AAA,69.44839,0.3323
118026.SH,利元转债,2024/10/08,111.01,130.2,130.999,116.69,127.658,16.648,14.996847130889108,351,0.383561643836,4.043715846994536,0.3133371978254398,-2.7619,91.329251877467,36.328748122533,39.77777916244612,21.0,4.761904761904762,130.38095238095238,-2.722952380952381,-2.088458728999269,-10.0329,1.5294,2.722952380952381,142.75924712038542,6.0,2022/10/24,0.2,上交所,可转债,A+,8.10937,0.0706
123213.SZ,天源转债,2024/10/08,129.2,147.0,150.945,137.045,146.755,17.555,13.587461300309595,73,0.1,4.802739726027397,0.3407038942455112,-4.6853,98.541341942887,48.213658057112994,48.92734065368916,7.24,13.812154696132596,151.93370165745856,-5.178701657458564,-3.4085272727272726,27.1557,2.6278,5.178701657458564,154.1827000341815,6.0,2023/07/28,0.3,深交所,可转债,AA-,8.99251,0.0001
123103.SZ,震安转债,2024/10/08,133.385,152.999,154.899,139.0,151.3,17.915,13.43104546988042,211,1.040547945205,2.4246575342465757,1.1896893588896231,-9.5993,104.81524163296,46.484758367040016,44.34923551463961,8.52,11.737089201877934,156.2206572769953,-4.920657276995305,-3.149812171299774,-56.3148,2.1451,4.920657276995305,149.04383641459876,6.0,2021/03/12,0.5,深交所,可转债,A+,2.121631,0.0001
123050.SZ,聚飞转债,2024/10/08,130.295,149.1,150.2,135.501,147.033,16.738,12.846233546951147,178,1.219178082192,1.5150684931506848,1.7002985724293185,-12.4588,115.00622225877,32.02677774122999,27.847865195648343,4.77,20.964360587002098,151.78197064989516,-4.748970649895178,-3.1288107734806627,32.5992,3.1576,4.748970649895178,131.97718146795384,6.0,2020/04/14,0.4,深交所,可转债,AA-,3.338552,0.0001
123056.SZ,雪榕转债,2024/10/08,100.8,114.1,115.717,105.4,112.669,11.869,11.774801587301589,107,0.732876712329,1.7095890410958905,2.2188889579209894,2.5183,107.58825899484,5.080741005159993,4.722393551701277,4.1,24.390243902439025,106.34146341463413,6.327536585365854,5.950206422018349,-7.5729,1.5413,-6.327536585365854,98.84114159681155,6.0,2020/06/24,0.4,深交所,可转债,A+,5.838425,0.0001
123241.SZ,欧通转债,2024/10/08,123.794,137.0,148.553,130.5,138.042,14.248,11.509443107097274,96,0.026301369863,5.73972602739726,0.0724417206357485,-3.0893,93.773690661946,44.268309338054,47.20760058131995,44.56,2.2441651705565526,128.99461400359067,9.047385996409336,7.013770354906055,33.6868,3.0525,-9.047385996409336,137.55949359892,6.0,2024/07/05,0.1,深交所,可转债,AA-,6.445265,0.1978
113033.SH,利群转债,2024/10/08,112.287,123.33,125.608,111.775,124.842,12.555,11.181169681263192,191,0.941917808219,1.4794520547945205,1.4418224635939827,-7.26,107.82941192238,17.012588077619995,15.777316943791131,4.86,20.5761316872428,127.36625514403292,-2.5242551440329217,-1.9818869143780289,122.8127,1.2625,2.5242551440329217,118.11828783385774,6.0,2020/04/01,0.4,上交所,可转债,AA,14.26318,0.0001
123031.SZ,晶瑞转债,2024/10/08,308.888,350.0,359.98,326.111,341.0,32.112,10.396001139571624,41,0.224657534247,0.8904109589041095,3.225806451612903,-75.7501,106.13973943028,234.86026056972,221.27457805188288,3.83,26.109660574412526,271.2793733681462,69.72062663185379,25.70067372473532,-1106.0689,4.1012,-69.72062663185379,255.58699769217117,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526607,2.5193
118030.SH,睿创转债,2024/10/08,118.975,135.3,136.0,123.217,130.875,11.9,10.002101281781886,284,0.387671232877,4.226775956284153,0.382043935052531,-3.1125,102.55449529338,28.32050470662,27.61507881795223,39.75,2.515723270440252,119.0440251572327,11.830974842767295,9.938318892645816,47.2948,4.502,-11.830974842767295,116.0787977325428,6.0,2022/12/30,0.3,上交所,可转债,AA,15.64396,0.1343
118016.SH,京源转债,2024/10/08,92.426,102.0,107.503,97.348,101.586,9.16,9.910631207668835,65,0.178082191781,3.824657534246575,0.9843876124662848,4.6684,90.577273759263,11.008726240737005,12.153960683334414,9.79,10.214504596527068,75.99591419816139,25.590085801838608,33.67297580645161,-139.7224,1.497,-25.590085801838608,83.90174603857469,6.0,2022/08/05,0.5,上交所,可转债,A,3.32497,0.2876
123227.SZ,雅创转债,2024/10/08,126.5,139.15,143.15,131.024,139.0,12.5,9.881422924901184,355,0.29095890411,5.032786885245901,0.2158273381294964,-2.8025,91.073014847981,47.926985152019,52.62479257112405,34.81,2.8727377190462513,140.33323757540936,-1.3332375754093653,-0.9500511770726714,63.0047,5.0729,1.3332375754093653,154.08871421425266,6.0,2023/10/20,0.3,深交所,可转债,A+,3.616588,0.0998
118048.SH,利扬转债,2024/10/08,118.374,136.3,140.9,124.377,130.066,11.692,9.87716897291635,99,0.054246575342,5.7315068493150685,0.1537680869712299,-1.4302,86.709203675815,43.356796324185,50.00253085737669,16.13,6.19962802231866,124.1165530068196,5.949446993180409,4.793435564435565,-237.4509,3.6468,-5.949446993180409,143.14115197143516,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.2352
123022.SZ,长信转债,2024/10/08,120.538,139.998,139.998,126.082,132.351,11.813,9.800228973435763,205,1.123287671233,0.4410958904109589,7.555666371995678,-38.2857,108.87561587131,23.47538412869,21.56165449978964,5.83,17.152658662092623,127.61578044596912,4.735219554030874,3.710528225806452,49.4735,2.2065,-4.735219554030874,117.21245333464734,6.0,2019/03/15,0.4,深交所,可转债,AA,2.562051,0.0001
123237.SZ,佳禾转债,2024/10/08,118.5,134.96,136.999,124.385,130.0,11.5,9.70464135021097,279,0.152328767123,5.240437158469945,0.1538461538461538,-1.8764,87.729325011774,42.270674988226006,48.183061915218126,13.58,7.363770250368189,133.87334315169366,-3.873343151693667,-2.893289328932893,75.7675,2.4547,3.873343151693667,152.59816843880512,6.0,2024/01/04,0.2,深交所,可转债,A+,9.978298,0.1088
123176.SZ,精测转2,2024/10/08,125.987,139.0,149.0,125.0,138.0,12.013,9.535110765396428,221,0.242191780822,4.397260273972602,0.2898550724637681,-3.8741,103.1826748005,34.817325199500004,33.74338305032124,64.71,1.5453562046051617,119.27059187142636,18.72940812857364,15.703291008033167,211.7908,5.8623,-18.72940812857364,115.59168445868627,6.0,2023/03/02,0.2,深交所,可转债,AA-,12.757935,0.2201
113619.SH,世运转债,2024/10/08,143.005,158.5,161.959,144.75,156.322,13.317,9.312261809027657,263,1.076712328767,2.2841530054644807,0.9595578357492868,-13.3504,107.10692200513,49.21507799487,45.94948400488326,17.59,5.6850483229107445,159.29505400795907,-2.973054007959068,-1.8663818700927908,30.4782,3.7276,2.973054007959068,148.72526539445272,6.0,2021/01/20,0.3,上交所,可转债,AA,8.72842,0.0001
123196.SZ,正元转02,2024/10/08,99.577,106.89,112.0,103.263,108.8,9.223,9.262179017242936,174,0.190684931507,4.526027397260274,0.3676470588235294,2.0893,92.548656955962,16.251343044037995,17.55978269006213,21.95,4.555808656036447,88.88382687927107,19.916173120728928,22.406970784213225,-161.2874,2.7504,-19.916173120728928,96.04010452746516,6.0,2023/04/18,0.2,深交所,可转债,A+,3.507116,0.2409
118043.SH,福立转债,2024/10/08,101.58,111.0,115.0,105.017,110.896,9.316,9.171096672573341,56,0.076712328767,4.849315068493151,0.4508728899148751,1.6325,100.67845730036,10.217542699640006,10.14868818376647,15.03,6.65335994677312,84.69727212242182,26.198727877578175,30.93219795758052,33.7909,2.044,-26.198727877578175,84.12650967598702,6.0,2023/08/14,0.3,上交所,可转债,AA-,6.99993,0.1803
118049.SH,汇成转债,2024/10/08,123.507,140.1,147.704,128.098,134.751,11.244,9.10393742864777,63,0.034520547945,5.83013698630137,0.1484219041046077,-2.4977,94.334846382918,40.416153617082,42.84329191890272,7.7,12.987012987012989,132.07792207792207,2.673077922077922,2.023864306784661,71.404,2.8061,-2.673077922077922,140.00968586072614,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.487,0.0001
110074.SH,精达转债,2024/10/08,155.438,169.9,183.999,159.647,169.537,14.099,9.070497561728793,51,0.251506849315,1.8630136986301369,1.0617151418274475,-19.3958,108.68492266453,60.85207733547,55.989437949270815,3.4,29.41176470588235,166.76470588235293,2.772294117647059,1.6623985890652555,20.6911,2.2939,-2.772294117647059,153.43867557148994,6.0,2020/08/19,0.4,上交所,可转债,AA,4.07799,0.0001
123222.SZ,博俊转债,2024/10/08,139.971,160.0,164.66,144.776,152.611,12.64,9.030442020132739,31,0.03397260274,4.917808219178082,0.2621043044079391,-4.8911,90.728176233776,61.88282376622399,68.20684194816478,16.7,5.988023952095808,157.125748502994,-4.514748502994012,-2.8733346036585368,22.8968,5.5042,4.514748502994012,173.1829680981725,6.0,2023/09/08,0.2,深交所,可转债,A+,4.583762,0.0001
123219.SZ,宇瞳转债,2024/10/08,133.0,151.0,156.939,136.0,145.0,12.0,9.022556390977444,59,0.080821917808,4.841095890410959,0.3448275862068965,-4.1541,90.29416159776,54.705838402240005,60.58624105281813,12.45,8.032128514056225,149.71887550200805,-4.718875502008032,-3.151824034334764,35.935,3.1349,4.718875502008032,165.81235470015395,6.0,2023/08/11,0.3,深交所,可转债,A+,5.903117,0.0001
118040.SH,宏微转债,2024/10/08,97.706,115.0,116.222,103.8,106.48,8.774,8.98000122817432,76,0.145753424658,4.794520547945205,0.6574004507888805,2.7614,84.074593037673,22.405406962327007,26.64943849598816,28.52,3.506311360448808,74.71949509116409,31.760504908835905,42.506316283435005,902.2206,4.0196,-31.760504908835905,88.87285967317501,6.0,2023/07/25,0.5,上交所,可转债,A,4.29979,0.4367
123226.SZ,中富转债,2024/10/08,121.244,135.24,138.043,127.3,131.894,10.65,8.783939823826334,359,0.196164383562,5.021857923497268,0.1516369205574173,-1.9438,99.960213468602,31.933786531398,31.946496934431373,27.82,3.5945363048166783,131.9194823867721,-0.0254823867721064,-0.0193166212534059,126.5974,5.5365,0.0254823867721064,131.97198946379666,6.0,2023/10/16,0.2,深交所,可转债,AA-,5.199354,0.0001
128118.SZ,瀛通转债,2024/10/08,134.85,148.48,148.84,134.701,145.999,11.149,8.267704857248795,99,0.813698630137,1.7315068493150685,2.054808594579415,-11.7229,107.94743712799,38.05156287201,35.250084563743194,9.68,10.330578512396693,150.82644628099172,-4.827446280991736,-3.20066301369863,-58.0011,2.8667,4.827446280991736,139.72211874021744,6.0,2020/07/02,0.4,深交所,可转债,A+,2.358011,0.0001
123234.SZ,中能转债,2024/10/08,116.268,127.0,127.9,121.201,125.841,9.573,8.233563835277119,303,0.165479452055,5.174863387978142,,-0.9773,89.388151735217,36.452848264783,40.78040272357636,5.5,18.18181818181818,119.09090909090908,6.7500909090909085,5.668015267175573,70.6066,2.7175,-6.7500909090909085,133.22896466600713,6.0,2023/12/11,0.2,深交所,可转债,A+,3.999367,0.2166
123205.SZ,大叶转债,2024/10/08,140.889,165.0,166.6,146.0,152.461,11.572,8.213558191200164,84,0.092054794521,4.772602739726027,0.2623621778684384,-5.2247,90.602611629425,61.85838837057501,68.27439878177339,11.19,8.936550491510276,157.19392314566576,-4.732923145665773,-3.0108817509948835,29.6175,3.5661,4.732923145665773,173.49822518208066,6.0,2023/07/17,0.2,深交所,可转债,A+,2.463901,0.0001
118011.SH,银微转债,2024/10/08,104.9,117.002,118.992,105.008,113.42,8.52,8.122020972354623,97,0.318904109589,3.736986301369863,1.0580144595309469,1.647,98.221900863109,15.198099136891004,15.473228478923923,31.53,3.171582619727244,82.52457976530287,30.895420234697117,37.43784012298232,48.1325,2.8956,-30.895420234697117,84.0185122056604,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99745,0.3073
118027.SH,宏图转债,2024/10/08,73.141,82.1,83.966,74.524,79.081,5.94,8.121299954881668,316,0.517808219178,4.139344262295082,0.758715747145332,11.052,81.651691652396,-2.5706916523959933,-3.148363004332879,62.98,1.5878056525881232,34.61416322642109,44.46683677357891,128.46428348623851,-15.4198,2.8324,-44.46683677357891,42.39246306589578,6.0,2022/11/28,0.4,上交所,可转债,A-,10.08784,0.0
123198.SZ,金埔转债,2024/10/08,114.7,129.9,134.0,119.871,123.99,9.29,8.099389712292938,123,0.202191780822,4.6657534246575345,0.4839099927413501,-0.5865,92.963265171475,31.026734828524997,33.37526362837488,7.6,13.157894736842104,127.76315789473684,-3.773157894736842,-2.9532440782698246,32.5045,1.3987,3.773157894736842,137.43402585857095,6.0,2023/06/08,0.3,深交所,可转债,A+,4.226853,0.0001
123225.SZ,翔丰转债,2024/10/08,122.126,136.1,137.0,122.887,132.0,9.874,8.0850924455071,365,0.299178082192,5.005464480874317,0.2272727272727272,-1.3779,103.07614824475,28.92385175525,28.060664128205023,27.48,3.6390101892285296,133.33333333333331,-1.3333333333333333,-1.0,52.3936,2.3234,1.3333333333333333,129.35420619010608,6.0,2023/10/10,0.3,深交所,可转债,AA-,7.961358,0.0001
123200.SZ,海泰转债,2024/10/08,105.806,118.0,119.0,111.0,114.359,8.553,8.08366255221821,104,0.199452054795,4.717808219178082,0.6121074860745546,1.7675,86.683102787497,27.67589721250299,31.92767254807462,26.36,3.7936267071320176,94.11987860394537,20.239121396054628,21.503556630390968,139.7197,2.0724,-20.239121396054628,108.5792681356591,6.0,2023/06/27,0.5,深交所,可转债,A,3.701125,0.3428
127047.SZ,帝欧转债,2024/10/08,67.102,73.601,76.0,69.38,72.5,5.398,8.04446961342434,350,0.956164383562,3.0464480874316937,1.3793103448275863,18.3959,95.750754605797,-23.250754605797,-24.282581063219464,13.34,7.496251874062968,30.884557721139434,41.61544227886057,134.74514563106797,-14.4024,0.755,-41.61544227886057,32.255158560671646,6.0,2021/10/25,0.3,深交所,可转债,A,14.99643,0.0
123076.SZ,强力转债,2024/10/08,116.38,134.999,137.328,120.585,125.69,9.31,7.999656298333048,325,1.331506849315,2.114754098360656,1.1934123637520884,-3.5964,108.95388459972,16.73611540028,15.360733086081272,12.7,7.874015748031496,120.31496062992125,5.37503937007874,4.467473821989529,3760.5585,4.8583,-5.37503937007874,110.42741713334968,6.0,2020/11/19,0.4,深交所,可转债,AA-,8.495897,0.0001
113668.SH,鹿山转债,2024/10/08,128.272,141.2,142.24,128.311,138.53,10.258,7.997068728950979,196,0.322191780822,4.465753424657534,0.4331191799610192,-3.0307,94.458711200989,44.071288799011,46.6566696058728,22.93,4.361098996947232,143.305713039686,-4.775713039686001,-3.3325349969567863,50.1933,2.3369,4.775713039686001,151.71254320288205,6.0,2023/03/27,0.4,上交所,可转债,A+,4.50192,0.0001
111010.SH,立昂转债,2024/10/08,104.308,115.0,120.35,104.633,112.589,8.281,7.93898838056525,330,0.450684931507,4.101092896174864,0.4440931174448658,0.9185,104.79140706576,7.797592934240001,7.441061392893368,33.59,2.977076510866329,79.22000595415302,33.368994045846975,42.121928222472754,-133.6076,2.3793,-33.368994045846975,75.59780727482732,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89638,0.2014
123160.SZ,泰福转债,2024/10/08,107.94,117.0,118.499,113.18,116.3,8.36,7.745043542708912,11,0.030136986301,3.9726027397260273,0.8598452278589853,0.8717,89.268446389298,27.03155361070199,30.281196440697418,19.75,5.063291139240506,103.24050632911391,13.059493670886075,12.649583128984796,32.0296,2.4807,-13.059493670886075,115.6517341848698,6.0,2022/09/28,0.5,深交所,可转债,A,3.348864,0.2871
123145.SZ,药石转债,2024/10/08,121.653,138.71,138.71,125.319,131.0,9.347,7.6833288122775425,172,0.471232876712,3.5315068493150683,0.7633587786259541,-3.8582,104.3145023926,26.685497607399995,25.58177146545353,33.89,2.950722927117144,133.84479197403363,-2.8447919740336385,-2.125440917107584,45.8845,3.1592,2.8447919740336385,128.30890135514704,6.0,2022/04/20,0.3,深交所,可转债,AA,11.472795,0.0001
123172.SZ,漱玉转债,2024/10/08,101.313,112.0,115.0,104.62,109.053,7.74,7.639690859021052,299,0.408219178082,4.185792349726776,0.4584926595325208,1.9423,101.80508393018,7.247916069819993,7.119404837179606,14.95,6.688963210702341,90.70234113712374,18.35065886287625,20.23173672566372,113.5854,2.5719,-18.35065886287625,89.09411753869705,6.0,2022/12/15,0.3,深交所,可转债,AA-,7.999447,0.1165
123202.SZ,祥源转债,2024/10/08,118.5,130.0,130.0,119.5,127.5,9.0,7.594936708860758,98,0.107397260274,4.734246575342466,0.3137254901960784,-1.3115,91.900338948401,35.599661051599,38.73724673810728,15.18,6.587615283267457,129.3148880105402,-1.8148880105401843,-1.4034640855832907,97.2494,2.2554,1.8148880105401843,140.71209039081586,6.0,2023/07/03,0.2,深交所,可转债,A+,4.578423,0.0001
123207.SZ,冠中转债,2024/10/08,109.501,122.0,125.1,113.666,117.79,8.289,7.569793883160883,80,0.131506849315,4.783561643835616,0.5093811019611172,0.5217,83.895471005628,33.89452899437201,40.40090434929229,10.44,9.578544061302681,116.18773946360152,1.6022605363984674,1.3790272052761747,99.1469,1.9066,-1.6022605363984674,138.4910747515885,6.0,2023/07/21,0.4,深交所,可转债,A,3.997688,0.2252
123220.SZ,易瑞转债,2024/10/08,109.699,118.5,120.884,112.679,117.8,8.101,7.384752823635584,52,0.05698630137,4.86027397260274,0.3395585738539898,0.2644,90.664688158287,27.13531184171299,29.92930587743134,8.89,11.24859392575928,104.6119235095613,13.188076490438696,12.606666666666666,-1195.2711,4.7912,-13.188076490438696,115.38331585823636,6.0,2023/08/18,0.2,深交所,可转债,A+,3.281013,0.2424
118036.SH,力合转债,2024/10/08,108.085,121.0,125.0,111.406,116.053,7.968,7.37197575981866,103,0.141095890411,4.72054794520548,0.4308376345290513,0.687,101.19666181419,14.856338185810005,14.68066032957504,36.15,2.7662517289073305,84.7579529737206,31.29504702627939,36.92284432114882,43.7866,4.0234,-31.29504702627939,83.75568072526646,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.79984,0.2463
123035.SZ,利德转债,2024/10/08,126.5,141.0,146.5,131.11,135.8,9.3,7.3517786561264815,330,1.622465753425,1.1010928961748632,1.325478645066274,-16.3908,109.03526822321,26.76473177679001,24.546857372789667,4.27,23.4192037470726,139.34426229508196,-3.544262295081967,-2.543529411764706,58.7127,1.8236,3.544262295081967,127.79742239898502,6.0,2019/11/14,0.5,深交所,可转债,AA+,7.758733,0.0001
123078.SZ,飞凯转债,2024/10/08,116.706,135.0,135.0,119.962,125.27,8.564,7.338097441434032,317,1.298630136986,2.1366120218579234,1.1974135866528297,-4.6791,105.88407124569,19.38592875431,18.30863559196502,15.33,6.523157208088715,112.45923026744944,12.810769732550554,11.391479118329466,37.9265,2.3971,-12.810769732550554,106.20977163458578,6.0,2020/11/27,0.3,深交所,可转债,AA-,6.18192,0.1585
123141.SZ,宏丰转债,2024/10/08,115.917,127.558,130.0,119.0,124.402,8.485,7.319892681832689,208,0.569863013699,3.4328767123287673,0.8038455973376633,-0.9454,93.556060908172,30.845939091828,32.97054064953011,5.35,18.69158878504673,120.93457943925232,3.467420560747664,2.8671870170015454,-537.9051,3.03,-3.467420560747664,129.26429166139556,6.0,2022/03/15,0.5,深交所,可转债,A,3.20588,0.1804
123210.SZ,信服转债,2024/10/08,104.8,125.76,125.76,108.195,112.418,7.618,7.269083969465648,74,0.081095890411,4.8,0.355814905086374,0.0154,98.69246490343,13.725535096570011,13.907378957451686,111.26,0.8987956138774043,75.7594822937264,36.65851770627359,48.38802562581564,-29.8922,4.3258,-36.65851770627359,76.763187916987,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146738,0.2941
123143.SZ,胜蓝转债,2024/10/08,137.6,150.1,154.536,139.969,147.6,10.0,7.267441860465117,192,0.52602739726,3.4767123287671233,0.6775067750677506,-6.6985,103.39036686758,44.20963313242,42.7599151370095,23.17,4.315925766076824,150.23737591713422,-2.637375917134225,-1.7554725653547831,49.8724,4.292,2.637375917134225,145.31080647924847,6.0,2022/03/31,0.4,深交所,可转债,AA-,2.670961,0.0001
123038.SZ,联得转债,2024/10/08,139.254,156.995,156.995,143.03,149.3,10.046,7.21415542821032,289,1.65698630137,1.2131147540983607,1.406563965170797,-19.539,108.2785902574,41.021409742600014,37.885060790950334,23.78,4.205214465937763,141.29520605550883,8.004793944491169,5.665297619047619,26.7528,3.4173,-8.004793944491169,130.49228450390947,6.0,2019/12/25,0.5,深交所,可转债,A+,1.471317,0.0001
123229.SZ,艾录转债,2024/10/08,124.7,143.0,143.405,127.0,133.6,8.9,7.137129109863673,352,0.288493150685,5.0409836065573765,0.2245508982035928,-1.9691,91.284405904652,42.31559409534799,46.35577531122599,10.1,9.900990099009901,137.6237623762376,-4.023762376237624,-2.923741007194245,53.8825,4.5548,4.023762376237624,150.7637158968727,6.0,2023/10/23,0.3,深交所,可转债,A+,4.76646,0.0001
118015.SH,芯海转债,2024/10/08,103.699,118.89,119.89,108.095,111.012,7.313,7.052141293551529,80,0.26301369863,3.783561643835616,1.0809642200843153,2.2171,97.901830656913,13.110169343086994,13.391138097335736,55.67,1.796299622777079,70.14550026944494,40.866499730555056,58.25961690140845,-48.9401,7.2597,-40.866499730555056,71.6488137134664,6.0,2022/07/21,0.4,上交所,可转债,A+,4.09975,0.3752
