代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
111020.SH,合顺转债,2025/04/18,123.462,123.147,124.0,122.272,123.715,0.253,0.20492135,271,0.148493150685,5.260273972602739,0.16166188416926,-0.6031,100.04776934642,23.66723065358,23.65593037025256,10.72,9.32835821,97.481343283582,26.233656716418,26.9114641148,10.9518,1.7368,-26.233656716418,97.43479931676274,6.0,2024/07/22,0.2,上交所,可转债,AA-,3.37984,0.2453,私营
118011.SH,银微转债,2025/04/18,114.629,114.829,115.398,114.233,114.861,0.232,0.20239206,289,0.950136986301,3.210958904109589,1.044741034815995,1.5161,102.40230203783,12.45869796217,12.16642371727878,31.53,3.17158262,68.157310497938,46.703689502062,68.5233750582,46.2352,2.3694,-46.703689502062,66.55837724503397,6.0,2022/07/04,0.4,上交所,可转债,A+,4.99739,0.4168,私营
113610.SH,灵康转债,2025/04/18,115.179,115.379,115.789,115.179,115.404,0.225,0.19534811,139,0.952054794521,1.621917808219178,2.166302727808395,1.131,101.9056388927,13.4983611073,13.245941298216966,8.0,12.5,50.5,64.904,128.5227722772,-46.6065,3.6641,-64.904,49.55564829260647,6.0,2020/12/01,0.4,上交所,可转债,A-,2.52977,0.0,私营
127078.SZ,优彩转债,2025/04/18,115.44,115.3,116.364,114.552,115.665,0.225,0.19490644,126,0.414246575342,3.6575342465753424,1.0374789262093114,1.1517,99.701120210708,15.963879789292,16.011735631007948,7.0,14.28571429,92.142857142857,23.522142857143,25.5279069767,16.2776,1.2388,-23.522142857143,92.41907909171192,6.0,2022/12/14,0.4,深交所,可转债,A+,5.99934,0.2434,私营
113672.SH,福蓉转债,2025/04/18,125.488,125.488,126.011,125.0,125.72,0.232,0.18487824,275,0.376712328767,4.249315068493151,0.3977091950365892,-2.5699,102.51108978076,23.20891021924,22.640389706983694,10.86,9.20810313,99.907918968692,25.812081031308,25.8358709677,58.5831,4.4095,-25.812081031308,97.46059590466223,6.0,2023/07/18,0.3,上交所,可转债,AA,3.93441,0.2542,地方国有企业
123210.SZ,信服转债,2025/04/18,121.822,121.83,122.78,121.026,122.046,0.224,0.18387483,266,0.291506849315,4.273972602739726,0.3277452763712043,-1.9216,102.1577455251,19.8882544749,19.46818067751259,110.97,0.90114445,79.390826349464,42.655173650536,53.7280887628,188.7944,4.1005,-42.655173650536,77.71395692160982,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146566,0.3809,私营
123071.SZ,天能转债,2025/04/18,113.884,113.7,114.486,113.7,114.09,0.206,0.18088581,180,1.232876712329,1.5095890410958903,2.1912525199403974,1.9988,112.90469361292,1.18530638708,1.0498291516061136,7.47,13.38688086,59.571619812584,54.518380187416,91.5173707865,592.4524,0.8316,-54.518380187416,52.76274874525416,6.0,2020/10/21,0.4,深交所,可转债,AA-,6.938315,0.3022,地方国有企业
118003.SH,华兴转债,2025/04/18,122.603,122.61,123.48,121.96,122.819,0.216,0.1761784,141,0.579452054795,2.616438356164384,1.2213094065250492,-3.0842,107.30008979534,15.51891020466,14.463091535394016,26.19,3.81825124,90.49255441008,32.32644558992,35.7227683544,-154.837,2.8491,-32.32644558992,84.33595403571607,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10891,0.3055,私营
113654.SH,永02转债,2025/04/18,121.9,121.688,122.886,121.038,122.111,0.211,0.1730927,258,0.706849315068,3.295890410958904,0.8189270417898469,-1.1851,106.13091710052,15.98008289948,15.056953558918888,9.7,10.30927835,90.103092783505,32.007907216495,35.5236498856,40.6544,1.7612,-32.007907216495,84.89806292558977,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.10436,0.2772,私营
110097.SH,天润转债,2025/04/18,146.423,145.717,149.188,145.717,146.656,0.233,0.15912801,177,0.145479452055,5.517808219178082,0.2045603316604844,-4.3676,101.03190944427,45.62409055573,45.15809985843791,8.3,12.04819277,133.493975903614,13.162024096386,9.8596389892,81.2587,1.4834,-13.162024096386,132.13050870551973,6.0,2024/10/24,0.3,上交所,可转债,AA,9.9,0.1705,地方国有企业
113632.SH,鹤21转债,2025/04/18,123.812,123.812,125.404,123.657,124.008,0.196,0.15830453,153,0.628767123288,2.5835616438356164,1.2095993806851173,-2.8226,109.26814790041,14.73985209959,13.489614661561124,19.49,5.13083633,107.644946126219,16.363053873781,15.2009494757,13.5964,1.9435,-16.363053873781,98.51447855081203,6.0,2021/11/17,0.3,上交所,可转债,AA,20.49891,0.1181,私营
123165.SZ,回天转债,2025/04/18,108.3,108.35,108.6,108.1,108.47,0.17,0.15697138,174,0.476712328767,3.526027397260274,0.9219138932423712,2.8409,106.90239145911,1.56760854089,1.4663923973016149,15.35,6.51465798,52.377850162866,56.092149837134,107.0913557214,20.6826,1.6079,-56.092149837134,48.99595738501364,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.497577,0.2488,私营
123218.SZ,宏昌转债,2025/04/18,121.55,121.56,122.288,120.721,121.731,0.181,0.14890991,252,0.345205479452,0.1643835616438356,0.3499744496145386,-0.1817,99.67545914074,22.05554085926,22.12735316134131,19.64,5.09164969,98.87983706721,22.85116293279,23.1100329557,41.6736,2.0405,-22.85116293279,99.20178740044067,6.0,2023/08/10,0.3,深交所,可转债,A+,3.610435,0.2935,私营
123171.SZ,共同转债,2025/04/18,104.246,104.246,104.67,103.821,104.396,0.15,0.14389041,142,0.427945205479,3.6136986301369856,1.0536802176328597,4.1204,99.926791165318,4.469208834682,4.472483087431658,27.12,3.68731563,56.452802359882,47.943197640118,84.9261606793,-93.4668,2.0968,-47.943197640118,56.49416107686975,6.0,2022/11/28,0.4,深交所,可转债,A,3.799341,0.3122,私营
118013.SH,道通转债,2025/04/18,125.37,125.01,126.047,124.7,125.546,0.176,0.14038446,285,0.780821917808,3.221917808219178,0.7965207971580138,-1.6031,111.46201326668,14.08398673332,12.63568306416928,33.93,2.94724433,103.035661656351,22.510338343649,21.8471332952,24.6482,4.6941,-22.510338343649,92.4401584330184,6.0,2022/07/08,0.3,上交所,可转债,AA,12.79693,0.1372,私营
110092.SH,三房转债,2025/04/18,81.239,81.239,81.454,80.915,81.35,0.111,0.13663388,103,0.282191780822,3.72054794520548,1.2292562999385372,9.7783,101.38194605841,-20.03194605841,-19.758888872451543,3.02,33.11258278,55.298013245033,26.051986754967,47.1119760479,-15.9087,1.1742,-26.051986754967,54.54424125294824,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99138,0.0,私营
110073.SH,国投转债,2025/04/18,110.114,110.114,110.44,110.063,110.262,0.148,0.13440616,269,1.105479452055,1.2657534246575342,1.3603961473581108,-1.2784,106.04657091995,4.21542908005,3.9750734450735288,9.55,10.47120419,71.51832460733,38.74367539267,54.1730746706,16.2087,0.8443,-38.74367539267,67.44048769037154,6.0,2020/07/24,0.2,上交所,可转债,AAA,79.99172,0.3617,中央企业
127103.SZ,东南转债,2025/04/18,102.0,101.909,102.292,101.444,102.137,0.137,0.13431373,106,0.145205479452,4.712328767123288,0.4895385609524462,2.1712,101.34001456656,0.79698543344,0.7864469300194751,5.67,17.6366843,72.486772486772,29.650227513228,40.9043284672,21.0506,0.723,-29.650227513228,71.52828307436523,6.0,2024/01/03,0.3,深交所,可转债,AA,19.999061,0.0914,私营
123254.SZ,亿纬转债,2025/04/18,113.8,113.8,114.25,113.652,113.95,0.15,0.13181019,26,0.014246575342,5.931506849315069,0.1755155770074594,0.3789,102.64190753959,11.30809246041,11.017032644340087,51.39,1.94590387,77.816695855225,36.133304144775,46.4338709677,20.0728,2.1769,-36.133304144775,75.81376624865466,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.213,私营
127019.SZ,国城转债,2025/04/18,112.695,112.695,113.175,112.218,112.838,0.143,0.12689117,278,1.37095890411,1.2410958904109588,1.5952072883248551,-0.7515,108.22975933508,4.60824066492,4.25783138873372,12.58,7.9491256,86.963434022258,25.874565977742,29.7533857404,-109.3615,4.3015,-25.874565977742,80.35075986172959,6.0,2020/07/15,0.3,深交所,可转债,A+,7.518091,0.2229,私营
123151.SZ,康医转债,2025/04/18,107.558,107.605,107.744,107.303,107.692,0.134,0.12458395,292,0.96,3.202739726027397,1.11428889796828,3.6683,102.53538301029,5.15661698971,5.029109794413607,27.8,3.5971223,45.323741007194,62.368258992806,137.6061587302,383.4258,2.6592,-62.368258992806,44.20302502078283,6.0,2022/07/01,0.4,深交所,可转债,A+,6.998244,0.4606,私营
127042.SZ,嘉美转债,2025/04/18,110.879,110.879,111.208,110.374,111.017,0.138,0.12446,253,1.039726027397,2.3095890410958906,1.3511444193231668,1.6835,109.99513401579,1.02186598421,0.9290101724530008,4.58,21.83406114,70.305676855895,40.711323144105,57.9061677019,31.079,1.3797,-40.711323144105,63.91707913715755,6.0,2021/08/09,0.3,深交所,可转债,AA,7.497769,0.1658,中外合资
111018.SH,华康转债,2025/04/18,116.482,116.482,117.272,115.83,116.626,0.144,0.12362425,115,0.12602739726,4.6876712328767125,0.3429766947335929,0.5657,102.06639912974,14.55960087026,14.264832495709785,16.89,5.92066311,87.152161042037,29.473838957963,33.8188274457,16.7703,1.4776,-29.473838957963,85.38771014274245,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2259,私营
123224.SZ,宇邦转债,2025/04/18,119.9,119.7,120.14,118.56,120.042,0.142,0.11843203,212,0.232328767123,4.421917808219178,0.3332167074857133,0.0111,94.697507250193,25.344492749807,26.763632418376403,36.94,2.70709258,79.155387114239,40.886612885761,51.6536073871,51.9039,2.091,-40.886612885761,83.58761430235818,6.0,2023/09/19,0.2,深交所,可转债,A+,2.848469,0.4605,私营
118009.SH,华锐转债,2025/04/18,113.275,113.361,113.792,113.008,113.409,0.134,0.11829618,299,0.819178082192,3.1835616438356165,0.8817642338791454,1.3689,100.74289848254,12.66610151746,12.572699126435392,91.31,1.0951703,60.781951593473,52.627048406527,86.5833475676,33.6306,2.8892,-52.627048406527,60.33373320503308,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99771,0.4994,私营
118040.SH,宏微转债,2025/04/18,107.472,107.672,108.292,107.2,107.595,0.123,0.11444841,268,0.51397260274,4.268493150684932,0.6505878525953808,2.858,88.558631766132,19.036368233868,21.49577952394268,28.52,3.50631136,52.03366058906,55.56133941094,106.7796091644,-218.3681,3.0361,-55.56133941094,58.7561704052428,6.0,2023/07/25,0.5,上交所,可转债,A,4.29978,0.6678,私营
113644.SH,艾迪转债,2025/04/18,115.569,115.079,116.05,115.079,115.7,0.131,0.1133522,4,0.016438356164,2.9917808219178084,1.296456352636128,0.8141,108.32731703227,7.37268296773,6.805931476668738,23.63,4.23190859,76.089716462124,39.610283537876,52.0573414905,39.9421,4.6021,-39.610283537876,70.24056216536533,6.0,2022/04/15,0.3,上交所,可转债,AA-,9.99949,0.2594,中外合资
127092.SZ,运机转债,2025/04/18,165.244,165.241,166.813,162.836,165.426,0.182,0.11014016,210,0.230136986301,4.427397260273972,0.241799958894007,-6.948,104.16190964633,61.26409035367,58.81621272275566,17.18,5.82072177,161.816065192084,3.609934807916,2.2308877698,29.6559,2.2555,-3.609934807916,155.3505170378617,6.0,2023/09/21,0.2,深交所,可转债,AA-,5.251399,0.0001,私营
123158.SZ,宙邦转债,2025/04/18,115.096,115.211,115.883,114.6,115.221,0.125,0.10860499,205,0.561643835616,3.441095890410959,0.8678973451020213,-0.2377,106.17177131626,9.04922868374,8.523196487684602,41.38,2.41662639,72.232962783954,42.988037216046,59.513047173,23.9196,2.3779,-42.988037216046,68.0340564054352,6.0,2022/09/26,0.3,深交所,可转债,AA,19.694036,0.2997,私营
127070.SZ,大中转债,2025/04/18,111.205,111.172,111.6,110.806,111.323,0.118,0.10611034,245,0.671232876712,3.331506849315069,0.8982869667543995,1.3492,108.34797855781,2.97502144219,2.745802443007879,10.96,9.12408759,73.722627737226,37.600372262774,51.0024851485,13.7456,1.9236,-37.600372262774,68.04245793832753,6.0,2022/08/17,0.3,深交所,可转债,AA,15.190215,0.1697,私营
123117.SZ,健帆转债,2025/04/18,111.059,111.059,111.259,110.463,111.175,0.116,0.10444899,300,1.232876712329,2.180821917808219,1.3492241960872497,0.8895,108.43140124,2.74359876,2.5302622013777825,39.43,2.53613999,56.809535886381,54.365464113619,95.6977790179,23.6895,5.2414,-54.365464113619,52.39214400691904,6.0,2021/06/23,0.3,深交所,可转债,AA,9.998419,0.3417,私营
118044.SH,赛特转债,2025/04/18,116.005,116.466,117.077,115.302,116.126,0.121,0.10430585,220,0.241095890411,4.4,0.3444534385064499,0.3119,92.914640794206,23.211359205794,24.98137969150005,19.0,5.26315789,80.421052631579,35.704947368421,44.397513089,29.5214,2.4996,-35.704947368421,86.55369266260341,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4164,私营
123092.SZ,天壕转债,2025/04/18,119.18,119.688,119.824,118.454,119.3,0.12,0.10068803,116,0.762739726027,1.6849315068493151,2.0117351215423303,-0.9599,108.26718865482,11.03281134518,10.19035543663655,4.98,20.08032129,89.156626506024,30.143373493976,33.8094594595,21.8925,0.9367,-30.143373493976,82.34870380746216,6.0,2020/12/24,0.5,深交所,可转债,A+,3.422881,0.3092,私营
127034.SZ,绿茵转债,2025/04/18,110.09,110.09,110.212,109.654,110.195,0.105,0.09537651,354,1.454794520548,2.032876712328767,1.3612232859930125,3.0651,110.92101348936,-0.72601348936,-0.6545319651534217,11.76,8.50340136,59.183673469388,51.011326530612,86.1915517241,30.9267,0.9616,-51.011326530612,53.35659277497058,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279029,0.0,私营
128081.SZ,海亮转债,2025/04/18,111.098,111.199,111.387,110.822,111.2,0.102,0.09181083,149,0.816438356164,0.5945205479452055,8.992805755395683,-1.8152,108.79837889864,2.40162110136,2.207405225768507,9.37,10.67235859,93.703308431163,17.496691568837,18.6724373576,14.9723,1.2729,-17.496691568837,86.12564762427202,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023682,0.1556,私营
127024.SZ,盈峰转债,2025/04/18,112.671,112.681,113.243,112.501,112.772,0.101,0.08964152,166,0.818630136986,1.547945205479452,1.5961408860355408,-0.5635,108.5903221943,4.1816778057,3.8508752172387424,7.86,12.72264631,72.010178117048,40.761821882952,56.605639576,22.2708,1.0328,-40.761821882952,66.3136241443327,6.0,2020/11/04,0.2,深交所,可转债,AA+,14.760337,0.3191,私营
127027.SZ,能化转债,2025/04/18,113.01,112.77,113.448,112.748,113.111,0.101,0.08937262,130,0.641095890411,1.6465753424657534,1.591357162433362,-0.7124,108.50264922678,4.60835077322,4.247224197805664,3.0,33.33333333,81.0,32.111,39.6432098765,9.454,0.779,-32.111,74.65255510093853,6.0,2020/12/10,0.4,深交所,可转债,AAA,19.463823,0.2413,地方国有企业
127050.SZ,麒麟转债,2025/04/18,120.636,120.76,120.979,120.094,120.742,0.106,0.08786763,159,0.653424657534,2.567123287671233,1.2423183316493018,-2.4874,107.41183831469,13.33016168531,12.410328223092074,19.95,5.01253133,100.401002506266,20.340997493734,20.2597553669,9.0136,1.6642,-20.340997493734,93.47293937202339,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861195,0.1775,私营
127017.SZ,万青转债,2025/04/18,113.113,113.134,113.339,113.086,113.211,0.098,0.08663902,320,1.753424657534,1.126027397260274,1.7666127849767248,1.4244,112.61802299511,0.59297700489,0.5265382832335351,8.67,11.53402537,58.246828143022,54.964171856978,94.3642316832,432.806,0.5973,-54.964171856978,51.72069851159716,6.0,2020/06/03,0.4,深交所,可转债,AA+,9.995501,0.311,地方国有企业
127093.SZ,章鼓转债,2025/04/18,120.9,121.099,121.885,120.3,121.004,0.104,0.08602151,184,0.226849315068,4.498630136986302,0.3718885326104922,-0.4634,93.064595512885,27.939404487115,30.021518208013624,10.25,9.75609756,88.19512195122,32.80887804878,37.2003318584,20.7893,2.3121,-32.80887804878,94.76764119069232,6.0,2023/10/17,0.25,深交所,可转债,A+,2.426422,0.4094,地方国有企业
123185.SZ,能辉转债,2025/04/18,112.433,112.4,112.94,111.703,112.529,0.096,0.08538418,19,0.052054794521,3.950684931506849,0.8886598121373157,1.0854,95.413377844392,17.115622155608,17.93838824522235,22.45,4.45434298,81.024498886414,31.504501113586,38.8826855415,40.4832,3.3938,-31.504501113586,84.91943238667793,6.0,2023/03/31,0.2,深交所,可转债,A+,3.478765,0.3397,私营
113046.SH,金田转债,2025/04/18,108.6,108.601,108.87,108.35,108.689,0.089,0.08195212,28,0.138082191781,1.926027397260274,1.6561013534028284,1.4887,107.79393417014,0.89506582986,0.8303489771949915,10.43,9.58772771,60.115052732502,48.573947267498,80.8016379585,20.1585,1.1753,-48.573947267498,55.768493093143334,6.0,2021/03/22,0.3,上交所,可转债,AA+,14.99839,0.2434,私营
132026.SH,G三峡EB2,2025/04/18,136.462,136.001,137.199,136.0,136.572,0.11,0.08060852,322,0.088219178082,2.1205479452054794,0.0732214509562721,-10.4001,104.13091586822,32.44108413178,31.154133103789192,22.93,4.361099,129.001308329699,7.570691670301,5.868693712,19.3695,3.4393,-7.570691670301,123.88377385727888,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.1134,中央企业
113042.SH,上银转债,2025/04/18,123.153,123.101,123.8,123.018,123.247,0.094,0.07632782,84,0.805479452055,1.7726027397260276,2.839825715838925,-3.6564,111.85108195762,11.39591804238,10.188473676721229,9.09,11.00110011,116.501650165017,6.745349834983,5.789917847,6.4159,0.6647,-6.745349834983,104.15782138715392,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.98155,0.0001,地方国有企业
123239.SZ,锋工转债,2025/04/18,141.9,140.851,142.964,128.1,142.0,0.1,0.07047216,90,0.098630136986,4.756164383561644,0.2816901408450704,-3.5815,92.354685039109,49.645314960891,53.7550584898513,24.39,4.100041,125.29725297253,16.70274702747,13.3304973822,46.7542,3.2006,-16.70274702747,135.66962295358485,6.0,2024/01/19,0.2,深交所,可转债,A+,4.381326,0.3351,私营
123252.SZ,银邦转债,2025/04/18,118.001,117.7,118.45,116.98,118.082,0.081,0.06864349,102,0.055890410959,5.723287671232876,0.1693738249690893,-0.0424,96.559520505517,21.522479494483,22.289339654760713,12.52,7.98722045,80.91054313099,37.17145686901,45.9414254689,142.4683,4.9371,-37.17145686901,83.79343922525705,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3317,私营
127085.SZ,韵达转债,2025/04/18,106.939,106.9,107.4,106.78,107.012,0.073,0.06826322,8,0.013150684932,3.9808219178082194,0.560684783014989,1.1456,103.20595498503,3.80604501497,3.68781531600775,11.93,8.38222967,58.927074601844,48.084925398156,81.6007339972,10.8574,1.0293,-48.084925398156,57.096583826380325,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.2608,私营
113043.SH,财通转债,2025/04/18,111.67,111.701,111.9,111.62,111.746,0.076,0.06805767,130,0.712328767123,1.6465753424657534,1.7897732357310328,-2.0723,104.81956835577,6.92643164423,6.607956656261808,11.19,8.93655049,66.309204647006,45.436795352994,68.522606469,17.554,0.9792,-45.436795352994,63.260329809740036,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.9944,0.4529,地方国有企业
127052.SZ,西子转债,2025/04/18,122.954,123.101,123.982,121.814,123.036,0.082,0.06669161,116,0.476712328767,2.684931506849315,1.2191553691602457,-3.0703,107.13520785886,15.90079214114,14.841798936991577,11.2,8.92857143,101.607142857143,21.428857142857,21.0899121265,19.1278,2.0586,-21.428857142857,94.84010428299193,6.0,2021/12/24,0.3,深交所,可转债,AA,11.098955,0.2012,私营
123087.SZ,明电转债,2025/04/18,128.84,128.83,129.161,128.0,128.924,0.084,0.06519714,125,0.856164383562,1.6602739726027398,1.9391269274921656,-5.5019,112.44396188291,16.48003811709,14.65622327880173,11.91,8.39630563,97.732997481108,31.191002518892,31.9145051546,88.3129,2.0923,-31.191002518892,86.91707037402257,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653925,0.3289,私营
123126.SZ,瑞丰转债,2025/04/18,121.432,121.558,121.675,121.002,121.51,0.078,0.06423348,221,1.816438356164,2.3972602739726026,2.468932598140071,1.749,112.63579425509,8.87420574491,7.87867285315385,11.69,8.55431993,77.587681779299,43.922318220701,56.6099117971,46.5829,2.1081,-43.922318220701,68.88368150854747,6.0,2021/09/10,0.5,深交所,可转债,A,3.398672,0.3138,私营
123090.SZ,三诺转债,2025/04/18,112.929,112.929,113.379,112.601,113.001,0.072,0.06375687,119,0.586849315068,1.6767123287671233,1.592906257466748,0.4251,110.09239938042,2.90860061958,2.6419631472736316,34.61,2.88933834,58.3646344987,54.6363655013,93.6121094059,33.4791,3.7336,-54.6363655013,53.01422698312104,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.3853,私营
113051.SH,节能转债,2025/04/18,116.485,116.297,116.848,115.799,116.553,0.068,0.05837662,302,1.241095890411,2.175342465753425,1.2869681604077117,-1.3181,108.75060959804,7.80239040196,7.174571646815505,3.44,29.06976744,82.848837209302,33.704162790698,40.6815157895,13.871,1.0701,-33.704162790698,76.18241177270161,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98644,0.2605,中央企业
113661.SH,福22转债,2025/04/18,114.918,114.188,115.788,114.188,114.985,0.067,0.05830244,148,0.162191780822,3.5972602739726027,0.3478714614949776,-0.3165,105.0920069121,9.8929930879,9.4136494092977,15.0,6.66666667,79.933333333333,35.051666666667,43.8511259383,23.9215,1.9683,-35.051666666667,76.06033577814345,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29878,0.2484,私营
127061.SZ,美锦转债,2025/04/18,98.384,98.45,98.477,98.05,98.438,0.054,0.05488697,364,0.797808219178,3.0054794520547947,0.8126942847274427,7.8566,112.39045623285,-13.95245623285,-12.41427137188888,5.26,19.01140684,78.136882129278,20.301117870722,25.9814793187,-20.8601,1.321,-20.301117870722,69.52270214776456,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891416,0.0,私营
113691.SH,和邦转债,2025/04/18,106.72,106.699,107.141,106.511,106.778,0.058,0.05434783,173,0.142191780822,5.528767123287671,0.2809567513907359,1.3921,101.00534028746,5.77265971254,5.7152024795036365,2.0,50.0,85.0,21.778,25.6211764706,50.8762,0.8001,-21.778,84.15396627355643,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.1069,私营
123108.SZ,乐普转2,2025/04/18,106.174,106.101,106.379,106.088,106.23,0.056,0.05274361,20,0.098630136986,0.947945205479452,7.342558599265744,1.5591,105.92936291485,0.30063708515,0.2838090184604087,27.92,3.58166189,38.932664756447,67.297335243553,172.8557129715,19.1012,1.3119,-67.297335243553,36.75342103939824,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376686,0.4952,私营
113633.SH,科沃转债,2025/04/18,109.01,109.011,109.319,109.0,109.066,0.056,0.05137143,140,0.575342465753,2.6191780821917807,1.3753140300368585,1.4893,107.29388495519,1.77211504481,1.651645893472962,175.17,0.57087401,27.025175543757,82.040824456243,303.5718466413,33.212,3.974,-82.040824456243,25.18799235859876,6.0,2021/11/30,0.3,上交所,可转债,AA,10.39604,0.5773,中外合资
113670.SH,金23转债,2025/04/18,110.8,111.0,111.2,110.369,110.85,0.05,0.04512635,2,0.005479452055,3.997260273972602,0.9021199819576003,1.8866,109.06081229206,1.78918770794,1.6405413368356685,38.03,2.62950302,48.488035761241,62.361964238759,128.6130965293,17.8438,1.045,-62.361964238759,44.459631963305206,6.0,2023/04/17,0.3,上交所,可转债,AA,7.69992,0.2662,私营
118005.SH,天奈转债,2025/04/18,108.336,108.54,108.854,108.046,108.383,0.047,0.04338355,82,0.33698630137,2.778082191780822,1.3839808826107416,1.6354,104.48159383661,3.90140616339,3.734060727950879,103.18,0.96918007,38.001550688118,70.381449311882,185.2067824535,55.5157,4.943,-70.381449311882,36.37152659400032,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
118022.SH,锂科转债,2025/04/18,104.858,104.858,104.9,104.701,104.896,0.038,0.03623949,190,0.520547945205,3.4821917808219176,0.9533251982916412,2.5481,106.01617303411,-1.12017303411,-1.0566058008428505,15.53,6.43915003,29.94204764971,74.95395235029,250.3300817204,-39.0115,1.2708,-74.95395235029,28.242905580147987,6.0,2022/10/11,0.3,上交所,可转债,AA,32.49801,0.0,中央企业
123222.SZ,博俊转债,2025/04/18,159.747,159.63,163.914,157.778,159.803,0.056,0.03505543,223,0.244383561644,4.391780821917808,0.2503081919613524,-6.4711,94.547813802368,65.255186197632,69.01818622060793,16.7,5.98802395,149.880239520958,9.922760479042,6.6204594487,17.123,4.3645,-9.922760479042,158.52322067885208,6.0,2023/09/08,0.2,深交所,可转债,A+,2.472895,0.2925,私营
127059.SZ,永东转2,2025/04/18,111.066,111.17,111.507,110.5,111.1,0.034,0.03061243,11,0.045205479452,2.9726027397260277,1.35013501350135,2.2254,108.39039522958,2.70960477042,2.4998568966196943,8.49,11.77856302,73.733804475854,37.366195524146,50.6771565495,21.4808,1.0296,-37.366195524146,68.02614227919327,6.0,2022/04/08,0.4,深交所,可转债,AA-,3.79124,0.175,私营
127062.SZ,垒知转债,2025/04/18,113.764,113.764,114.07,113.7,113.798,0.034,0.02988643,363,0.994520547945,3.008219178082192,0.8787500659062549,1.6768,109.2729175214,4.5250824786,4.141083244815723,7.67,13.03780965,59.322033898305,54.475966101695,91.8309142857,24.8333,0.8855,-54.475966101695,54.287956470721454,6.0,2022/04/21,0.4,深交所,可转债,AA-,3.95864,0.323,私营
111016.SH,神通转债,2025/04/18,117.974,118.0,121.539,117.601,118.004,0.03,0.02542933,268,0.293698630137,4.268493150684932,0.338971560286092,0.3409,103.73124837035,14.27275162965,13.759355887333221,11.52,8.68055556,82.638888888889,35.365111111111,42.7947563025,185.127,2.7016,-35.365111111111,79.66633988038465,6.0,2023/07/25,0.2,上交所,可转债,AA-,5.76673,0.2697,私营
128130.SZ,景兴转债,2025/04/18,120.068,119.924,120.396,119.216,120.098,0.03,0.02498584,231,1.139178082192,1.36986301369863,1.4987759996003265,-5.1497,108.85687876625,11.24112123375,10.326514374795025,3.39,29.49852507,102.654867256637,17.443132743363,16.9920172414,65.5838,0.8025,-17.443132743363,94.30260027670766,6.0,2020/08/31,0.3,深交所,可转债,AA,7.43759,0.1861,私营
110090.SH,爱迪转债,2025/04/18,116.696,116.696,117.352,116.593,116.725,0.029,0.02485089,208,0.569863013699,3.432876712328767,0.8567144998929107,-0.75,105.71131691979,11.01368308021,10.418641448357691,18.03,5.5463117,77.870216306156,38.854783693844,49.8968482906,14.7177,1.7042,-38.854783693844,73.66308411921607,6.0,2022/09/23,0.3,上交所,可转债,AA,15.6975,0.2909,私营
127030.SZ,盛虹转债,2025/04/18,107.18,107.17,107.355,106.5,107.205,0.025,0.02332525,28,0.138082191781,1.926027397260274,1.6790261648244018,1.2604,105.86621683821,1.33878316179,1.264599039971358,13.21,7.57002271,61.241483724451,45.963516275549,75.0529110012,-28.2677,1.6515,-45.963516275549,57.847994906669115,6.0,2021/03/22,0.2,深交所,可转债,AA+,49.975603,0.2615,私营
128074.SZ,游族转债,2025/04/18,119.062,119.181,119.68,118.504,119.088,0.026,0.02183736,208,1.139726027397,0.4328767123287671,12.595727529222088,-7.9301,113.77819249253,5.30980750747,4.666805994319703,10.1,9.9009901,90.39603960396,28.69196039604,31.7402847755,1211.2316,1.8816,-28.69196039604,79.44935459393491,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816055,0.3664,其他
