代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113662.SH,豪能转债,2024/03/28,109.168,109.2,111.939,109.171,110.348,1.18,1.0809028286677411,125,0.135890410959,4.66120218579235,0.3624895784246202,1.4172,93.8038116,16.5441884,17.637010818438853,12.61,7.930214115781126,74.86122125297382,35.486778747026165,47.40341949152543,18.5949,1.7478,-35.486778747026165,79.80616136602046,6.0,2022/11/25,0.3,上交所,可转债,,,0.3509
111012.SH,福新转债,2024/03/28,117.51,117.42,119.777,117.263,118.776,1.266,1.0773551187133008,85,0.138082191781,4.770491803278689,0.5051525560719337,0.4158,86.59487977,32.18112023,37.16284417216647,13.73,7.283321194464677,94.24617625637288,24.52982374362709,26.027394126738795,32.1836,2.299,-24.52982374362709,108.83573775573696,6.0,2023/01/04,0.4,上交所,可转债,,,0.3899
111016.SH,神通转债,2024/03/28,118.2,117.875,121.13,117.612,119.469,1.269,1.0736040609137056,248,0.135342465753,5.325136612021858,0.1674074446090617,0.0687,91.67860309,27.79039691,30.31284942541984,11.55,8.658008658008658,91.86147186147186,27.60752813852813,30.053435438265783,148.3747,3.006,-27.60752813852813,100.1994672315113,6.0,2023/07/25,0.2,上交所,可转债,,,0.3319
127101.SZ,豪鹏转债,2024/03/28,108.6,108.6,111.978,108.252,109.75,1.15,1.0589318600368325,98,0.079726027397,5.7349726775956285,0.2733485193621867,1.1721,86.30878481,23.44121519,27.15970945669488,50.68,1.9731649565903715,74.36858721389108,35.38141278610892,47.57574953568586,41.0404,1.338,-35.38141278610892,86.16572157469942,6.0,2023/12/22,0.3,深交所,可转债,,,0.3856
123163.SZ,金沃转债,2024/03/28,107.158,107.199,109.156,106.599,108.272,1.114,1.0395864051214097,167,0.318356164384,4.546448087431694,0.6465198758681838,2.5719,80.05780968,28.21419032,35.242271094819195,27.08,3.6927621861152153,79.3943870014771,28.87761299852289,36.37236093023256,38.0128,2.4993,-28.87761299852289,99.1713204730748,6.0,2022/10/14,0.5,深交所,可转债,,,0.4766
127071.SZ,天箭转债,2024/03/28,112.18,112.202,113.929,112.202,113.339,1.159,1.03316099126404,220,0.18,4.401639344262295,0.2646926477205551,-0.2736,99.52996795,13.80903205,13.874245450312133,53.02,1.886080724254998,82.00678989060732,31.33221010939268,38.20684866605336,127.4757,4.4785,-31.33221010939268,82.39406841947779,6.0,2022/08/22,0.2,深交所,可转债,,,0.2624
127054.SZ,双箭转债,2024/03/28,121.76,121.2,123.21,120.605,123.01,1.25,1.026609724047306,47,0.12602739726,3.8743169398907114,0.8129420372327453,-1.4621,104.35096707,18.65903293,17.881034985984627,7.51,13.315579227696404,101.19840213049268,21.811597869507324,21.553302631578948,12.9347,1.4886,-21.811597869507324,96.9788828718832,6.0,2022/02/11,0.3,深交所,可转债,,,0.1954
123011.SZ,德尔转债,2024/03/28,114.28,114.178,116.445,114.037,115.45,1.17,1.0238011900595028,255,1.391780821918,0.3060109289617486,10.39411000433088,-9.7653,110.5917984,4.8582016,4.392913100507099,15.88,6.297229219143577,102.6448362720403,12.805163727959696,12.47521472392638,167.9312,1.6478,-12.805163727959696,92.81414874978675,6.0,2018/07/18,0.5,深交所,可转债,,,0.1375
113573.SH,纵横转债,2024/03/28,116.938,116.979,119.1,116.761,118.134,1.196,1.0227641998323898,347,1.706301369863,2.054644808743169,1.523693432881304,1.7444,107.16949519,10.96450481,10.230994174751975,18.64,5.364806866952789,73.17596566523605,44.95803433476394,61.43825219941349,83.0331,3.7109,-44.95803433476394,68.2805919123748,6.0,2020/04/17,0.5,上交所,可转债,,,0.4294
128091.SZ,新天转债,2024/03/28,164.127,164.12,167.195,163.22,165.8,1.673,1.019332590006519,90,0.560821917808,1.756830601092896,1.3872135102533172,-18.8529,102.89969661,62.90030339,61.12778313467565,8.11,12.330456226880392,155.11713933415535,10.682860665844636,6.886963434022258,24.9036,2.4785,-10.682860665844636,150.74596373404736,6.0,2019/12/30,0.6,深交所,可转债,,,0.3573
123056.SZ,雪榕转债,2024/03/28,108.0,107.999,109.2,107.7,109.098,1.098,1.0166666666666666,279,1.142465753425,2.240437158469945,1.3749106308089971,4.0414,108.07687282,1.02112718,0.944815623690989,11.15,8.968609865470851,36.59192825112108,72.50607174887891,198.14772058823527,-11.9227,1.2735,-72.50607174887891,33.857315905193005,6.0,2020/06/24,0.4,深交所,可转债,,,0.4347
113033.SH,利群转债,2024/03/28,101.51,101.478,103.123,101.478,102.518,1.008,0.993005615210324,363,1.487671232877,2.010928961748633,1.4631576893813767,5.2159,107.63196445,-5.11396445,-4.751343595866144,6.8,14.705882352941176,72.94117647058822,29.576823529411765,40.548870967741934,112.3152,1.0648,-29.576823529411765,67.7690654846988,6.0,2020/04/01,0.4,上交所,可转债,,,0.0
123184.SZ,天阳转债,2024/03/28,116.14,116.02,118.797,116.02,117.29,1.15,0.9901842603754089,6,0.006575342466,4.986301369863013,0.3410350413504987,0.4665,93.97781962,23.31218038,24.806045164979324,11.88,8.417508417508417,98.989898989899,18.30010101010101,18.48683673469388,57.9918,1.9498,-18.30010101010101,105.33325777312707,6.0,2023/03/23,0.3,深交所,可转债,,,0.2376
123197.SZ,光力转债,2024/03/28,115.361,115.361,118.029,115.361,116.5,1.139,0.9873354079801666,326,0.356164383562,5.112021857923497,0.3433476394849785,0.8282,84.61946156,31.88053844,37.67518470605593,21.28,4.699248120300752,83.0827067669173,33.4172932330827,40.22171945701357,62.6063,4.1983,-33.4172932330827,98.1839227469049,6.0,2023/05/08,0.4,深交所,可转债,,,0.4719
127084.SZ,柳工转2,2024/03/28,122.211,122.211,125.268,122.159,123.414,1.203,0.9843631097037092,2,0.002191780822,4.997260273972603,0.3241123373361206,-1.0459,103.05543477,20.35856523,19.754965155827463,7.77,12.87001287001287,107.07850707850707,16.33549292149292,15.255622596153843,14.735,0.995,-16.33549292149292,103.90379441655436,6.0,2023/03/27,0.2,深交所,可转债,,,0.1335
113597.SH,佳力转债,2024/03/28,120.016,120.016,123.3,120.016,121.181,1.165,0.9707039061458472,243,1.193424657534,2.33879781420765,1.4853813716671755,0.4024,110.55437842,10.62662158,9.612121864254974,10.79,9.267840593141798,77.2937905468026,43.88720945319741,56.77973501199041,127.7525,2.4485,-43.88720945319741,69.91472581317471,6.0,2020/07/30,0.5,上交所,可转债,,,0.3604
111004.SH,明新转债,2024/03/28,107.477,107.262,110.2,107.262,108.517,1.04,0.9676488923211476,365,0.598356164384,4.005464480874317,0.5529087608393154,2.7354,99.75233742,8.76466258,8.786423262541732,24.41,4.096681687832856,67.88201556739041,40.63498443260959,59.86119312009656,51.6411,1.5697,-40.63498443260959,68.05055131849001,6.0,2022/03/30,0.4,上交所,可转债,,,0.3037
110077.SH,洪城转债,2024/03/28,165.134,164.9,168.271,164.01,166.728,1.594,0.9652766843896472,130,0.282739726027,2.6475409836065573,0.4798234249796075,-13.9873,104.97455142,61.75344858,58.82706593612991,5.78,17.301038062283737,167.3010380622837,-0.573038062283737,-0.3425191313340227,9.7527,1.5896,0.573038062283737,159.3729487758584,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001
118003.SH,华兴转债,2024/03/28,118.655,118.6,121.203,118.1,119.797,1.142,0.962454173865408,121,0.328767123288,3.672131147540984,0.8347454443767373,-1.2946,103.2238078,16.5731922,16.05559081109581,26.36,3.7936267071320176,89.87101669195751,29.92598330804249,33.29881468974251,41.1437,2.7535,-29.92598330804249,87.06423315257463,6.0,2021/11/29,0.3,上交所,可转债,,,0.2702
118004.SH,博瑞转债,2024/03/28,121.078,121.078,123.469,120.582,122.235,1.157,0.9555823518723467,85,0.230136986301,3.7704918032786887,0.8180962899333251,-0.4975,100.47656351,21.75843649,21.6552355394146,34.94,2.862049227246709,83.28563251287922,38.94936748712077,46.76601030927835,48.075,5.3399,-38.94936748712077,82.89060613084179,6.0,2022/01/04,0.4,上交所,可转债,,,0.4047
127097.SZ,三羊转债,2024/03/28,220.1,220.1,225.5,219.228,222.189,2.089,0.9491140390731484,155,0.126575342466,5.579234972677596,0.1350201855177349,-10.7882,78.32235272,143.86664728,183.68529836471956,37.65,2.6560424966799467,73.59893758300132,148.59006241699868,201.89158607001085,93.8627,2.7508,-148.59006241699868,93.9692629588328,6.0,2023/10/26,0.3,深交所,可转债,,,0.0
128121.SZ,宏川转债,2024/03/28,109.451,109.454,111.495,109.454,110.482,1.031,0.9419740340426308,256,1.047945205479,2.30327868852459,1.3576872250683367,0.3269,100.73818959,9.74381041,9.672409688576774,19.08,5.241090146750524,80.87002096436058,29.61197903563941,36.61675696694751,22.1308,2.948,-29.61197903563941,80.27742139649125,6.0,2020/07/17,0.4,深交所,可转债,,,0.311
118033.SH,华特转债,2024/03/28,104.615,104.616,106.558,104.616,105.597,0.982,0.9386799216173588,8,0.01095890411,4.980821917808219,0.4734983001411024,2.6466,94.03391113,11.56308887,12.296722247375484,83.75,1.1940298507462688,55.713432835820896,49.88356716417911,89.5359783540506,34.6718,3.4331,-49.88356716417911,59.248235201871154,6.0,2023/03/21,0.3,上交所,可转债,,,0.4162
127053.SZ,豪美转债,2024/03/28,123.831,123.831,126.479,123.431,124.985,1.154,0.931915271620192,65,0.175342465753,3.8251366120218577,0.8000960115213825,-0.4039,102.80055644,22.18444356,21.58008120602737,17.97,5.564830272676684,105.45353366722314,19.531466332776848,18.52139577836412,25.9173,1.9063,-19.531466332776848,102.58070317816964,6.0,2022/01/24,0.3,深交所,可转债,,,0.2096
127077.SZ,华宏转债,2024/03/28,108.589,108.589,110.648,108.158,109.6,1.011,0.9310335300997338,118,0.160273972603,4.680327868852459,0.4562043795620437,2.1058,96.08581111,13.51418889,14.064708133159035,13.92,7.183908045977012,74.71264367816093,34.88735632183908,46.69538461538462,-29.6062,1.6742,-34.88735632183908,77.75616692523845,6.0,2022/12/02,0.3,深交所,可转债,,,0.3042
127070.SZ,大中转债,2024/03/28,109.911,109.712,111.87,109.558,110.926,1.015,0.9234744475075288,225,0.306849315068,4.387978142076503,0.4507509510845067,1.2064,103.15870815,7.76729185,7.529458238955273,11.06,9.041591320072332,85.08137432188066,25.84462567811935,30.37636131774708,12.434,2.5035,-25.84462567811935,82.47619211958953,6.0,2022/08/17,0.3,深交所,可转债,,,0.1534
113569.SH,科达转债,2024/03/28,113.844,113.844,115.944,113.641,114.887,1.043,0.9161659815185692,20,0.109589041096,1.947945205479452,1.7408410002872388,0.9484,103.07842644,11.80857356,11.45591174393174,8.68,11.52073732718894,85.71428571428571,29.172714285714285,34.03483333333333,-8.6672,3.8914,-29.172714285714285,83.15443752352814,6.0,2020/03/09,0.4,上交所,可转债,,,0.33
123078.SZ,飞凯转债,2024/03/28,110.8,110.763,113.499,110.1,111.814,1.014,0.9151624548736462,123,0.501369863014,2.6666666666666665,1.3415135850609048,0.5044,105.52534222,6.28865778,5.959381554896416,15.41,6.489292667099287,76.24918883841661,35.564811161583386,46.642871489361696,22.143,1.6491,-35.564811161583386,72.25675580321905,6.0,2020/11/27,0.3,深交所,可转债,,,0.2518
118039.SH,煜邦转债,2024/03/28,105.123,105.552,107.28,105.183,106.084,0.961,0.9141672136449682,253,0.345205479452,5.311475409836065,0.4713246106858715,2.2373,72.5768197,33.5071803,46.16788175412431,10.12,9.881422924901184,80.0395256916996,26.044474308300394,32.53951604938272,53.1688,2.1518,-26.044474308300394,110.2824924301548,6.0,2023/07/20,0.5,上交所,可转债,,,0.5025
123085.SZ,万顺转2,2024/03/28,107.849,107.2,110.3,107.2,108.828,0.979,0.9077506513736798,109,0.443835616438,2.704918032786885,1.3783217554305875,0.8475,98.67981005,10.14818995,10.283957726365728,6.2,16.129032258064516,83.70967741935485,25.11832258064516,30.006473988439303,232.2759,0.8592,-25.11832258064516,84.82958912967104,6.0,2020/12/11,0.4,深交所,可转债,,,0.2667
113666.SH,爱玛转债,2024/03/28,109.117,109.117,111.588,108.432,110.1,0.983,0.9008678757663792,35,0.046575342466,4.907103825136612,0.4541326067211625,0.8709,99.80254264,10.29745736,10.317830676062222,39.64,2.5227043390514634,78.32996972754793,31.77003027245207,40.5592270531401,12.887,3.6689,-31.77003027245207,78.48494402601918,6.0,2023/02/23,0.3,上交所,可转债,,,0.2217
123153.SZ,英力转债,2024/03/28,104.96,104.96,107.695,104.488,105.889,0.929,0.8850990853658536,252,0.412602739726,4.314207650273224,0.5666310948257137,3.2393,89.68671182,16.20228818,18.0654278111096,19.24,5.197505197505198,70.16632016632016,35.722679833679834,50.91143407407408,-48.0485,1.7497,-35.722679833679834,78.23491210954752,6.0,2022/07/21,0.4,深交所,可转债,,,0.3881
123114.SZ,三角转债,2024/03/28,113.0,113.0,114.717,112.8,114.0,1.0,0.8849557522123893,309,0.843835616438,3.158469945355191,0.8771929824561403,1.6758,103.96011346,10.03988654,9.657440922150377,31.72,3.152585119798234,75.75662042875157,38.24337957124842,50.48189762796504,16.0921,2.5677,-38.24337957124842,72.87085200989118,6.0,2021/05/25,0.4,深交所,可转债,,,0.3063
111008.SH,沿浦转债,2024/03/28,123.016,122.92,125.29,121.783,124.101,1.085,0.8819990895493269,148,0.241643835616,4.598360655737705,0.483477167790751,-0.9287,86.23462736,37.86637264,43.910867129883776,46.99,2.128112364332837,103.80932113215576,20.291678867844222,19.547068265682658,46.0031,3.4825,-20.291678867844222,120.38008896216073,6.0,2022/11/02,0.4,上交所,可转债,,,0.386
128072.SZ,翔鹭转债,2024/03/28,108.894,108.894,110.282,108.655,109.85,0.956,0.8779179752787114,222,1.21095890411,1.396174863387978,1.8206645425580337,1.4164,102.43510227,7.41489773,7.238629694004403,15.14,6.605019815059445,42.07397622192867,67.77602377807133,161.08775510204083,-32.5856,2.1002,-67.77602377807133,41.07378749037555,6.0,2019/08/20,0.4,深交所,可转债,,,0.8775
123235.SZ,亿田转债,2024/03/28,111.426,111.8,113.001,111.393,112.403,0.977,0.8768151059896254,99,0.080547945205,5.732240437158469,0.266896791010916,1.2122,88.5959758,23.8070242,26.871450971704288,38.08,2.6260504201680672,73.42436974789916,38.97863025210084,53.08677539341917,12.7877,2.0505,-38.97863025210084,82.8755133457192,6.0,2023/12/21,0.3,深交所,可转债,,,0.3985
118042.SH,奥维转债,2024/03/28,113.765,113.765,115.701,113.765,114.757,0.992,0.8719729266470355,232,0.126575342466,5.368852459016393,0.1742813074583685,0.8331,91.10697626,23.65002374,25.958521192172864,124.75,0.8016032064128256,84.4809619238477,30.276038076152304,35.83770519024576,18.806,6.7315,-30.276038076152304,92.72721518356282,6.0,2023/08/10,0.2,上交所,可转债,,,0.3324
123129.SZ,锦鸡转债,2024/03/28,125.535,125.3,127.823,124.802,126.621,1.086,0.8650973831999044,146,0.397260273973,3.6038251366120218,0.7897584129014934,-2.2584,91.29425633,35.32674367,38.69547230036569,7.95,12.578616352201257,100.125786163522,26.495213836477987,26.4619283919598,95.4809,2.9373,-26.495213836477987,109.67369710707628,6.0,2021/11/04,0.4,深交所,可转债,,,0.4457
123240.SZ,楚天转债,2024/03/28,116.095,116.0,118.677,115.414,117.088,0.993,0.8553339937120461,58,0.046849315068,5.844262295081967,0.2562175457775348,-0.2976,95.66282617,21.42517383,22.396551186900812,10.0,10.0,94.1,22.988,24.429330499468648,14.5018,1.1902,-22.988,98.3663182109812,6.0,2024/01/31,0.3,深交所,可转债,,,0.2256
113061.SH,拓普转债,2024/03/28,118.5,118.362,120.5,118.302,119.512,1.012,0.8540084388185654,259,0.282739726027,4.295081967213115,0.3346944239908963,-1.05,101.91050214,17.60149786,17.271525005165675,70.92,1.410039481105471,90.18612521150592,29.32587478849408,32.517058161350846,34.9258,5.6878,-29.32587478849408,88.49541835012484,6.0,2022/07/14,0.2,上交所,可转债,,,0.2566
123156.SZ,博汇转债,2024/03/28,108.191,108.2,110.3,108.191,109.114,0.923,0.8531208695732547,226,0.369863013699,4.385245901639344,0.5498836079696464,2.4222,89.01436932,20.09963068,22.58020905337579,10.69,9.354536950420954,82.78765201122545,26.32634798877456,31.79984858757062,12.2926,2.0637,-26.32634798877456,93.0048178104931,6.0,2022/08/16,0.4,深交所,可转债,,,0.338
113594.SH,淳中转债,2024/03/28,151.885,152.0,159.424,149.01,153.152,1.267,0.8341837574480692,252,1.237808219178,0.040983606557377,0.8541819377556283,-825.9696,101.03214625,52.11985375,51.58739637286484,17.93,5.577244841048522,154.43390964863357,-1.281909648633575,-0.830070061394005,331.9236,5.1529,1.281909648633575,152.8562100091322,6.0,2020/07/21,0.5,上交所,可转债,,,0.0001
123222.SZ,博俊转债,2024/03/28,127.437,127.436,129.489,127.403,128.5,1.063,0.8341376523301709,203,0.110684931507,5.448087431693989,0.1556420233463035,-1.2834,80.16180482,48.33819518,60.300782010262125,24.37,4.103405826836274,104.5958145260566,23.90418547394337,22.853864260494312,29.353,4.9321,-23.90418547394337,130.48086275118453,6.0,2023/09/08,0.2,深交所,可转债,,,0.458
128095.SZ,恩捷转债,2024/03/28,110.38,110.784,112.202,110.383,111.3,0.92,0.8334843268708099,47,0.226849315068,1.8743169398907105,1.6172506738544474,0.2415,106.53129865,4.76870135,4.476338325384715,66.26,1.5092061575611229,61.51524298219137,49.78475701780863,80.93076545632972,13.8793,1.4825,-49.78475701780863,57.7438215451543,6.0,2020/02/11,0.4,深交所,可转债,,,0.4037
128118.SZ,瀛通转债,2024/03/28,108.0,107.958,109.44,107.55,108.9,0.9,0.8333333333333333,271,1.331506849315,2.262295081967213,1.652892561983471,4.4204,103.48365782,5.41634218,5.234007276222505,21.35,4.68384074941452,47.96252927400468,60.93747072599532,127.05224609375,-40.9662,1.8045,-60.93747072599532,46.347926121273126,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
118041.SH,星球转债,2024/03/28,112.05,112.05,114.425,112.013,112.977,0.927,0.8273092369477911,242,0.132054794521,5.341530054644809,0.1770271825238765,1.1409,81.56561267,31.41138733,38.51057608931953,33.04,3.026634382566586,74.87893462469732,38.09806537530265,50.87955052546483,16.9571,1.7802,-38.09806537530265,91.80208690106237,6.0,2023/07/31,0.2,上交所,可转债,,,0.5299
110062.SH,烽火转债,2024/03/28,113.103,113.098,114.9,113.034,114.035,0.932,0.8240276562071739,118,0.57698630137,1.680327868852459,1.578462752663656,-3.3228,103.57807856,10.45692144,10.095689730276842,22.67,4.411116012351124,78.69430966034406,35.34069033965593,44.90882567264575,48.399,1.8141,-35.34069033965593,75.97583461133483,6.0,2019/11/28,0.2,上交所,可转债,,,0.4094
123193.SZ,海能转债,2024/03/28,100.89,100.99,102.3,100.822,101.72,0.83,0.8226781643373972,351,0.287671232877,5.043715846994536,0.294927251278018,3.4519,94.03854805,7.68145195,8.168407646953243,21.74,4.599816007359705,61.08555657773689,40.63444342226311,66.5205421686747,20.3447,1.8765,-40.63444342226311,64.9579963157852,6.0,2023/04/13,0.3,深交所,可转债,,,0.2931
127035.SZ,濮耐转债,2024/03/28,108.9,108.903,110.499,108.876,109.795,0.895,0.8218549127640036,308,1.261643835616,2.16120218579235,1.3661824308939388,1.5021,107.18057416,2.61442584,2.4392720980363145,4.32,23.14814814814815,76.85185185185186,32.94314814814815,42.86578313253012,12.1157,1.0138,-32.94314814814815,71.70315372366527,5.0,2021/05/26,0.6,深交所,可转债,,,0.1865
113598.SH,法兰转债,2024/03/28,127.178,127.178,131.15,127.178,128.218,1.04,0.8177514979005802,242,0.990410958904,2.341530054644809,1.1698825437926033,-3.1967,107.54012799,20.67787201,19.228052259639124,7.68,13.020833333333332,109.24479166666666,18.97320833333333,17.36760905840286,16.3436,2.0665,-18.97320833333333,101.58514194517714,6.0,2020/07/31,0.4,上交所,可转债,,,0.2158
113589.SH,天创转债,2024/03/28,102.022,102.022,102.97,101.824,102.853,0.831,0.8145301993687636,279,1.142465753425,2.240437158469945,1.458392074125208,4.5025,97.97562182,4.87737818,4.978154860767996,12.29,8.136696501220504,43.12449145646868,59.728508543531326,138.50252264150944,-88.089,1.8292,-59.728508543531326,44.015532287916095,6.0,2020/06/24,0.4,上交所,可转债,,,0.0
123087.SZ,明电转债,2024/03/28,112.581,112.581,114.43,112.503,113.498,0.917,0.8145246533606914,105,0.427397260274,2.7158469945355197,1.3216091913513894,1.7895,105.4693086,8.0286914,7.6123485652583485,15.57,6.422607578676943,82.5305073859987,30.967492614001284,37.52247937743192,35.916,2.1209,-30.967492614001284,78.2507333000557,6.0,2020/12/15,0.4,深交所,可转债,,,0.2365
123165.SZ,回天转债,2024/03/28,103.528,103.303,104.698,103.303,104.371,0.843,0.8142724673518275,154,0.209589041096,4.581967213114754,0.4790602753638462,3.1527,96.08876815,8.28223185,8.61935480021033,15.45,6.472491909385113,58.252427184466015,46.11857281553399,79.17021666666666,12.7665,1.8329,-46.11857281553399,60.623554975260674,6.0,2022/10/27,0.3,深交所,可转债,,,0.3459
113649.SH,丰山转债,2024/03/28,115.241,114.8,117.848,111.251,116.176,0.935,0.811343185151118,276,0.452054794521,4.248633879781421,0.5164577881834458,0.8015,97.9218495,18.2541505,18.641549963780044,13.73,7.283321194464677,104.80699198834668,11.369008011653312,10.84756636553162,83.3508,1.5264,-11.369008011653312,107.03126270950048,6.0,2022/06/27,0.3,上交所,可转债,,,0.148
113625.SH,江山转债,2024/03/28,109.946,109.946,111.488,109.946,110.837,0.891,0.8103978316628162,292,0.797260273973,3.204918032786885,0.9022257910264622,3.3788,106.31957151,4.51742849,4.24891525223567,55.04,1.8168604651162792,50.70857558139535,60.128424418604645,118.57644141884629,12.7282,3.527,-60.128424418604645,47.69448828772405,6.0,2021/06/11,0.4,上交所,可转债,,,0.3878
113575.SH,东时转债,2024/03/28,155.206,155.7,159.5,155.6,156.462,1.256,0.8092470651907787,355,1.454794520548,2.0327868852459017,0.9586992368754074,-15.6301,102.26476747,54.19723253,52.9969742960586,12.15,8.23045267489712,32.839506172839506,123.62249382716048,376.4444360902256,70.9,1.2881,-123.62249382716048,32.112238638271165,6.0,2020/04/09,0.4,上交所,可转债,,,0.0
113643.SH,风语转债,2024/03/28,117.87,117.8,120.2,117.8,118.823,0.953,0.8085178586578433,4,0.01095890411,3.991780821917808,0.8415879080649369,0.1449,98.78595867,20.03704133,20.28328883959597,15.23,6.5659881812212735,81.94353250164149,36.879467498358494,45.00595272435898,26.6474,3.1539,-36.879467498358494,82.950586910209,6.0,2022/03/25,0.3,上交所,可转债,,,0.3764
127028.SZ,英特转债,2024/03/28,123.026,123.254,125.125,122.0,124.02,0.994,0.8079592931575439,84,0.341095890411,2.773224043715847,1.209482341557813,-3.8844,103.72678069,20.29321931,19.56410791408704,9.98,10.02004008016032,105.21042084168336,18.80957915831664,17.87805714285714,11.2533,1.3572,-18.80957915831664,101.43033471376827,6.0,2021/01/05,0.3,深交所,可转债,,,0.2296
123052.SZ,飞鹿转债,2024/03/28,128.966,129.0,130.695,128.7,130.0,1.034,0.8017617046353303,298,1.627397260274,2.1885245901639343,1.5384615384615383,-2.0024,108.10614264,21.89385736,20.25218625449237,7.09,14.104372355430185,95.20451339915373,34.79548660084627,36.54814814814815,-62.7014,2.6314,-34.79548660084627,88.06577598110269,6.0,2020/06/05,0.5,深交所,可转债,,,0.4009
123194.SZ,百洋转债,2024/03/28,130.253,129.9,132.945,129.794,131.291,1.038,0.796910627778247,350,0.286849315068,5.046448087431694,0.228500049508344,-2.0821,92.47049233,38.82050767,41.98150857839171,26.88,3.7202380952380953,123.36309523809524,7.927904761904763,6.42648009650181,26.4536,7.2377,-7.927904761904763,133.40806578367577,6.0,2023/04/14,0.3,深交所,可转债,,,0.2081
127093.SZ,章鼓转债,2024/03/28,119.5,119.0,120.9,118.943,120.45,0.95,0.7949790794979079,164,0.111643835616,5.554644808743169,0.20755500207555,-0.2525,78.51230785,41.93769215,53.41543676199553,10.35,9.66183574879227,82.70531400966182,37.74468599033816,45.63755841121496,19.8518,2.3406,-37.74468599033816,105.3405717835638,6.0,2023/10/17,0.25,深交所,可转债,,,0.5825
113667.SH,春23转债,2024/03/28,117.883,117.883,120.944,117.71,118.82,0.937,0.7948559164595403,12,0.016438356164,4.969863013698631,0.4208045783538124,0.2024,94.08525931,24.73474069,26.28970879327856,10.3,9.70873786407767,88.54368932038835,30.276310679611647,34.1936403508772,291.5387,1.5529,-30.276310679611647,94.11005503917164,6.0,2023/03/17,0.3,上交所,可转债,,,0.3405
113593.SH,沪工转债,2024/03/28,111.012,111.012,112.787,111.0,111.89,0.878,0.7909054876950239,253,1.380821917808,2.3114754098360653,1.78746983644651,2.9206,102.79133458,9.09866542,8.851587983730992,21.1,4.739336492890995,71.84834123222748,40.04165876777251,55.730804749340365,81.9052,3.7318,-40.04165876777251,69.89727444029795,6.0,2020/07/20,0.4,上交所,可转债,,,0.3721
123198.SZ,金埔转债,2024/03/28,95.18,95.0,96.681,95.0,95.93,0.75,0.7879806682076066,295,0.241643835616,5.196721311475409,0.3127280308558323,4.6734,83.55056312,12.37943688,14.816700711184865,12.21,8.190008190008191,70.5978705978706,25.3321294021294,35.882285382830624,24.3208,1.2032,-25.3321294021294,84.49718106205218,6.0,2023/06/08,0.3,深交所,可转债,,,0.2836
113549.SH,白电转债,2024/03/28,113.544,113.5,116.0,113.103,114.432,0.888,0.7820756711054745,135,0.660821917808,1.633879781420765,1.572986577181208,-1.428,107.28139512,7.15060488,6.665279540783064,9.0,11.111111111111112,91.55555555555556,22.876444444444445,24.98640776699029,44.0024,1.3162,-22.876444444444445,85.34150348543263,6.0,2019/11/15,0.3,上交所,可转债,,,0.2054
113657.SH,再22转债,2024/03/28,101.041,101.134,103.8,101.021,101.827,0.786,0.7779020397660354,182,0.247945205479,4.505464480874317,0.4910289019611694,2.7519,92.32329877,9.50370123,10.293935936665404,6.0,16.666666666666664,58.5,43.327,74.06324786324785,22.9334,1.6458,-43.327,63.36428699946896,6.0,2022/09/29,0.3,上交所,可转债,,,0.3725
118037.SH,上声转债,2024/03/28,105.344,105.338,106.844,105.302,106.161,0.817,0.7755543742405832,267,0.218630136986,5.273224043715847,0.2825896515669596,1.7968,79.6093182,26.5516818,33.35247983570848,47.85,2.089864158829676,56.88610240334378,49.27489759665622,86.6202736958119,30.468,3.4467,-49.27489759665622,71.45658785876121,6.0,2023/07/06,0.3,上交所,可转债,,,0.6666
127042.SZ,嘉美转债,2024/03/28,107.003,106.95,108.241,106.852,107.83,0.827,0.7728755268543872,233,0.635616438356,3.3661202185792347,0.9273856997125104,2.3197,106.04107935,1.78892065,1.68700720604274,4.62,21.645021645021643,75.97402597402596,31.855974025974024,41.93008547008547,42.8854,1.4451,-31.855974025974024,71.64584370483963,6.0,2021/08/09,0.3,深交所,可转债,,,0.1285
128042.SZ,凯中转债,2024/03/28,113.609,113.608,115.133,113.531,114.485,0.876,0.7710656726139654,243,1.32602739726,0.3387978142076502,10.481722496396907,-6.4068,110.44197375,4.04302625,3.660769644656953,10.05,9.950248756218905,101.29353233830844,13.191467661691542,13.023010805500984,51.6153,2.234,-13.191467661691542,91.7165176417435,6.0,2018/07/27,0.4,深交所,可转债,,,0.1315
127024.SZ,盈峰转债,2024/03/28,106.239,106.054,107.2,106.051,107.04,0.801,0.7539604100189196,146,0.595890410959,2.6038251366120218,1.4013452914798206,2.2444,106.07007562,0.96992438,0.9144184863927034,7.98,12.531328320802004,62.53132832080201,44.508671679198,71.17819639278557,19.7331,0.9184,-44.508671679198,58.95284598912026,6.0,2020/11/04,0.2,深交所,可转债,,,0.1972
