代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123078.SZ,飞凯转债,2025/03/24,125.725,126.5,128.5,125.0,127.508,1.783,1.41817459,118,0.581917808219,0.1616438356164383,0.6806986271288468,-7.5968,100.43735251715,27.07064748285,26.952768869756497,15.3,6.53594771,112.745098039216,14.762901960784,13.0940521739,33.3232,2.3898,-14.762901960784,112.25415168123274,6.0,2020/11/27,0.3,深交所,可转债,AA-,5.961964,0.219,中外合资
123227.SZ,雅创转债,2025/03/24,147.001,148.976,152.658,144.0,149.0,1.999,1.35985469,156,0.213698630137,0.021917808219178,0.1498574974717315,-1493.5822,100.12664351474,48.87335648526,48.81153983561346,34.81,2.87273772,149.411088767596,-0.411088767596,-0.2751393963,42.5861,5.3291,0.411088767596,149.22210864443954,6.0,2023/10/20,0.3,深交所,可转债,A+,0.578882,0.0001,私营
113056.SH,重银转债,2025/03/24,115.995,116.65,117.705,115.886,117.494,1.499,1.29229708,2,0.009315068493,2.997260273972602,1.446882393994587,-0.9606,107.60411437852,9.88988562148,9.190992071818236,9.92,10.08064516,97.479838709677,20.014161290323,20.531590486,6.5658,0.6339,-20.014161290323,90.59118164085368,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.9924,0.134,地方国有企业
123177.SZ,测绘转债,2025/03/24,146.48,146.0,148.7,144.0,148.127,1.647,1.12438558,23,0.06301369863,3.93972602739726,0.6750963700068185,-5.3893,96.656462722704,51.470537277296,53.25100446201813,13.18,7.58725341,133.383915022762,14.743084977238,11.0531205916,139.8329,2.4203,-14.743084977238,137.99792715922652,6.0,2023/03/02,0.2,深交所,可转债,A+,1.299205,0.3143,私营
123147.SZ,中辰转债,2025/03/24,130.621,130.62,136.6,129.748,132.01,1.389,1.06338185,298,0.653150684932,3.186301369863014,0.6060146958563745,-3.1864,107.73520832622,24.27479167378,22.531902106019444,6.46,15.47987616,131.269349845201,0.740650154799,0.5642216981,62.1453,2.6148,-0.740650154799,121.84442939741676,6.0,2022/05/31,0.3,深交所,可转债,AA-,5.214834,0.0001,私营
127033.SZ,中装转2,2025/03/24,79.46,83.004,88.48,79.83,80.3,0.84,1.05713567,343,1.409589041096,2.063013698630137,1.8679950186799503,19.6683,71.734305341027,8.565694658973,11.940862350658357,5.14,19.45525292,70.622568093385,9.677431906615,13.703030303,-2.515,1.4878,-9.677431906615,98.45020141708105,6.0,2021/04/16,0.3,深交所,可转债,B-,10.508921,0.4021,私营
113039.SH,嘉泽转债,2025/03/24,130.622,130.011,135.593,129.161,131.978,1.356,1.03810997,213,1.050410958904,1.4191780821917808,1.3638636742487384,-12.2831,106.6109896212,25.3670103788,23.793992034903383,3.16,31.64556962,128.79746835443,3.18053164557,2.4694054054,13.492,1.4642,-3.18053164557,120.81068641428136,6.0,2020/08/24,0.3,上交所,可转债,AA,2.87654,0.0001,私营
128072.SZ,翔鹭转债,2025/03/24,123.344,123.0,125.248,120.86,124.5,1.156,0.93721624,217,1.486301369863,0.0657534246575342,8.032128514056225,-177.1252,109.36512826313,15.13487173687,13.838846053794994,5.73,17.45200698,124.78184991274,-0.28184991274,-0.2258741259,-67.2125,2.7468,0.28184991274,114.09656066284467,6.0,2019/08/20,0.4,深交所,可转债,A-,1.288405,0.0001,私营
123183.SZ,海顺转债,2025/03/24,116.822,117.02,118.003,116.005,117.9,1.078,0.9227714,2,0.005479452055,3.997260273972602,0.8481764206955047,0.3436,104.09103914426,13.80896085574,13.266234028658442,17.74,5.63697858,94.644870349493,23.255129650507,24.5709350804,30.5702,1.9529,-23.255129650507,90.92508935214344,6.0,2023/03/23,0.3,深交所,可转债,AA-,6.328856,0.1812,私营
123221.SZ,力诺转债,2025/03/24,127.2,127.228,129.794,126.63,128.365,1.165,0.9158805,214,0.293150684932,4.416438356164384,0.3895142756982043,-2.9394,88.563386866405,39.801613133595,44.941385533995486,14.3,6.99300699,119.51048951049,8.85451048951,7.4089818607,42.2787,2.7415,-8.85451048951,134.9434498149531,6.0,2023/08/23,0.3,深交所,可转债,A+,4.994152,0.2819,私营
127076.SZ,中宠转2,2025/03/24,151.257,150.999,154.471,150.651,152.63,1.373,0.90772658,151,0.248219178082,3.589041095890411,0.3931075149053266,-7.4896,102.77512518978,49.85487481022,48.508697720542976,27.81,3.59582884,149.838187702265,2.791812297735,1.8632181425,32.5998,4.9899,-2.791812297735,145.79226970103943,6.0,2022/10/25,0.2,深交所,可转债,AA-,7.480245,0.0001,私营
123222.SZ,博俊转债,2025/03/24,190.15,189.362,199.759,187.001,191.78,1.63,0.85721799,198,0.21698630137,4.46027397260274,0.2085723224528105,-10.1788,93.620688974271,98.159311025729,104.8478836261345,16.7,5.98802395,188.14371257485,3.63628742515,1.932718014,26.8807,6.9286,-3.63628742515,200.96381968151928,6.0,2023/09/08,0.2,深交所,可转债,A+,2.472955,0.2624,私营
113641.SH,华友转债,2025/03/24,122.18,122.2,124.68,121.618,123.074,0.894,0.73170732,29,0.119178082192,2.9232876712328766,1.2187789459999676,-3.4297,104.73748494601,18.33651505399,17.507117975424073,34.92,2.86368843,103.264604810997,19.809395189003,19.1831414309,15.2358,1.7944,-19.809395189003,98.59374116557005,6.0,2022/02/24,0.2,上交所,可转债,AA+,75.9789,0.2111,私营
113047.SH,旗滨转债,2025/03/24,121.998,121.97,122.9,121.424,122.883,0.885,0.72542173,350,0.958904109589,2.043835616438356,0.8137822156034602,-4.1677,108.20842696377,14.67457303623,13.561395769243823,6.16,16.23376623,97.727272727273,25.155727272727,25.740744186,17.33,1.22,-25.155727272727,90.31392052302334,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98447,0.259,私营
113615.SH,金诚转债,2025/03/24,385.096,383.625,398.578,381.299,387.872,2.776,0.72085921,92,0.453698630137,1.7506849315068491,0.4640706212358716,-50.5901,109.64017333484,278.23182666516,253.76813826756984,12.23,8.17661488,375.306623058054,12.565376941946,3.3480296296,19.644,3.4494,-12.565376941946,342.3075790950013,6.0,2020/12/23,0.4,上交所,可转债,AA,4.95978,0.4335,私营
113677.SH,华懋转债,2025/03/24,125.861,125.861,126.8,124.11,126.756,0.895,0.71110193,192,0.26301369863,4.476712328767123,0.3944586449556628,-1.8441,99.876290894354,26.879709105646,26.91300294088665,33.85,2.95420975,108.301329394387,18.454670605613,17.0401145663,46.126,3.5322,-18.454670605613,108.4354739494128,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.49962,0.2201,私营
113654.SH,永02转债,2025/03/24,128.37,129.076,131.425,127.3,129.248,0.878,0.68396043,233,0.638356164384,3.364383561643836,0.773706362961129,-2.8479,105.26736588063,23.98063411937,22.780691735521636,9.7,10.30927835,116.494845360825,12.753154639175,10.9473982301,52.5623,2.277,-12.753154639175,110.66567913642544,6.0,2022/08/04,0.3,上交所,可转债,AA-,6.1044,0.1266,私营
123121.SZ,帝尔转债,2025/03/24,121.0,121.2,122.369,120.66,121.8,0.8,0.66115702,232,0.953424657534,2.367123287671233,1.2315270935960592,-0.9969,111.01919640375,10.78080359625,9.710756288527636,73.99,1.35153399,88.768752534126,33.031247465874,37.2104445798,35.1424,5.6637,-33.031247465874,79.9580211437448,6.0,2021/08/05,0.4,深交所,可转债,AA-,8.29722,0.2536,私营
118008.SH,海优转债,2025/03/24,112.274,113.0,113.1,110.374,112.992,0.718,0.63950692,275,0.602739726027,3.249315068493151,0.7080147267063155,1.8017,100.90991003897,12.08208996103,11.973145111678392,69.98,1.42897971,61.44612746499,51.54587253501,83.8879106977,-10.9004,2.071,-51.54587253501,60.89206445755463,6.0,2022/06/23,0.3,上交所,可转债,A,6.9394,0.4735,私营
111004.SH,明新转债,2025/03/24,115.492,116.287,117.492,112.3,116.175,0.683,0.59138295,360,0.986301369863,3.016438356164384,0.8607703894986012,1.1061,109.23690683852,6.93809316148,6.351418547337916,24.41,4.09668169,71.650962720197,44.524037279803,62.1401801029,175.9428,1.6582,-44.524037279803,65.59226619819563,6.0,2022/03/30,0.4,上交所,可转债,AA-,6.7293,0.2836,私营
110079.SH,杭银转债,2025/03/24,129.297,129.35,130.258,129.35,130.054,0.757,0.58547375,361,1.186849315068,0.2876712328767123,0.922693650329863,-7.6964,101.13155926743,28.92244073257,28.59882804346777,11.35,8.81057269,130.220264317181,-0.166264317181,-0.1276792963,4.835,0.8576,0.166264317181,128.7632320320796,6.0,2021/03/26,0.2,上交所,可转债,AAA,109.80301,0.0001,地方国有企业
127075.SZ,百川转2,2025/03/24,114.499,114.67,115.191,113.527,115.15,0.651,0.56856392,157,0.430136986301,3.572602739726028,0.8684324793747286,1.2594,99.57963836694,15.57036163306,15.636089755302116,8.18,12.22493888,101.222493887531,13.927506112469,13.7592995169,45.2759,2.7877,-13.927506112469,101.64979060733005,6.0,2022/10/19,0.3,深交所,可转债,A+,9.667768,0.1641,私营
113045.SH,环旭转债,2025/03/24,119.303,119.48,120.27,118.57,119.946,0.643,0.53896381,21,0.103561643836,1.9452054794520548,1.500675303886749,-4.4779,105.51409764177,14.43190235823,13.677700592415269,18.83,5.31067446,91.078066914498,28.867933085502,31.6958122449,22.7929,2.1001,-28.867933085502,86.3183867844052,6.0,2021/03/04,0.1,上交所,可转债,AA+,34.49824,0.3333,中外合资
110089.SH,兴发转债,2025/03/24,116.47,116.286,117.55,115.666,117.086,0.616,0.52889156,184,0.504109589041,3.4986301369863013,0.8540730744922536,-0.6995,106.09156786777,10.99443213223,10.363153597591468,29.4,3.40136054,78.367346938776,38.718653061224,49.4066145833,14.5052,1.2044,-38.718653061224,73.86764896947437,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.99783,0.2835,地方国有企业
123072.SZ,乐歌转债,2025/03/24,127.41,127.68,129.58,127.5,128.083,0.673,0.528216,155,1.486301369863,1.578082191780822,2.7326030776918087,-2.3233,114.23292663026,13.85007336974,12.124414368344784,33.23,3.00932892,46.885344568161,81.197655431839,173.1834460847,15.0264,1.6973,-81.197655431839,41.04363422283291,6.0,2020/10/21,0.5,深交所,可转债,A+,1.418188,1.0253,私营
113667.SH,春23转债,2025/03/24,134.307,134.307,135.306,131.621,135.003,0.696,0.51821573,8,0.021917808219,3.9808219178082194,0.7407242802011808,-3.0669,104.15097578413,30.85202421587,29.622405343389087,10.3,9.70873786,123.398058252427,11.604941747573,9.4044767899,29.6967,2.041,-11.604941747573,118.4799828550716,6.0,2023/03/17,0.3,上交所,可转债,AA-,5.69969,0.1196,私营
127050.SZ,麒麟转债,2025/03/24,135.44,135.64,136.36,134.649,136.124,0.684,0.50502067,134,0.550684931507,2.6356164383561644,1.1019364696894007,-6.8267,106.8664646136,29.2575353864,27.377658175731057,19.95,5.01253133,127.268170426065,8.855829573935,6.9584009453,11.4251,2.1094,-8.855829573935,119.09084003689276,6.0,2021/11/11,0.3,深交所,可转债,AA,20.861195,0.0001,私营
127069.SZ,小熊转债,2025/03/24,119.598,119.598,120.553,118.75,120.198,0.6,0.50168063,225,0.616438356164,3.3863013698630136,0.8319605983460623,-0.0246,107.5380909927,12.6599090073,11.772488139257922,53.2,1.87969925,82.725563909774,37.472436090226,45.2972869802,28.7695,2.6263,-37.472436090226,76.92675511172098,6.0,2022/08/12,0.4,深交所,可转债,AA-,5.040818,0.2817,中外合资
127053.SZ,豪美转债,2025/03/24,138.896,138.589,141.649,136.688,139.587,0.691,0.49749453,60,0.26301369863,2.838356164383561,1.1462385465695228,-4.6787,111.92094982891,27.66605017109,24.719277502006737,17.73,5.64015792,139.311900733221,0.275099266779,0.1974700405,26.7354,2.4194,-0.275099266779,124.47347967130612,6.0,2022/01/24,0.3,深交所,可转债,AA-,4.221639,0.0001,中外合资
113659.SH,莱克转债,2025/03/24,121.971,121.9,123.581,120.908,122.507,0.536,0.43944872,162,0.443835616438,3.558904109589041,0.8162798860473279,-1.9661,105.02064755206,17.48635244794,16.650394808574955,31.72,3.15258512,94.609079445145,27.897920554855,29.4875721426,14.6897,3.2289,-27.897920554855,90.08617033926224,6.0,2022/10/14,0.3,上交所,可转债,AA,11.99933,0.2488,私营
123210.SZ,信服转债,2025/03/24,133.317,132.795,133.9,130.747,133.9,0.583,0.43730357,241,0.264109589041,4.342465753424658,0.2987303958177745,-3.9981,101.17794226253,32.72205773747,32.34109827274893,110.97,0.90114445,92.907993151302,40.992006848698,44.1210766246,220.9387,4.7443,-40.992006848698,91.82633197879271,6.0,2023/07/27,0.3,深交所,可转债,AA,12.146576,0.4419,私营
128081.SZ,海亮转债,2025/03/24,113.602,113.609,114.467,113.113,114.096,0.494,0.4348515,124,0.679452054795,0.663013698630137,8.764549151591641,-5.4145,108.52598567616,5.57001432384,5.132424542506201,9.37,10.67235859,102.241195304162,11.854804695838,11.5949394572,16.3366,1.3889,-11.854804695838,94.20895342913379,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023682,0.1143,私营
118051.SH,皓元转债,2025/03/24,127.302,127.01,129.258,126.445,127.847,0.545,0.42811582,117,0.064109589041,5.682191780821918,0.1564369910909134,-1.5388,95.435039037653,32.411960962347,33.96232797637266,40.73,2.45519273,102.111465750061,25.735534249939,25.2033736475,45.9048,3.2445,-25.735534249939,106.99578140244054,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.2987,私营
123031.SZ,晶瑞转债,2025/03/24,310.117,310.389,311.4,304.5,311.4,1.283,0.41371482,208,1.139726027397,0.4328767123287671,3.5324341682723186,-148.6671,108.74842314345,202.65157685655,186.3489795978305,3.83,26.10966057,214.360313315927,97.039686684073,45.2694275274,9810.4038,3.3654,-97.039686684073,197.11578993027277,6.0,2019/08/29,0.4,深交所,可转债,A+,0.526027,5.2934,中外合资
123150.SZ,九强转债,2025/03/24,119.0,119.0,120.05,117.811,119.492,0.492,0.41344538,268,0.734246575342,3.2684931506849315,0.8368761088608442,-1.2451,103.31237619192,16.17962380808,15.660876658207576,17.35,5.76368876,92.737752161383,26.754247838617,28.8493598508,19.0143,2.4951,-26.754247838617,89.76441698437671,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210221,0.2588,其他
113637.SH,华翔转债,2025/03/24,133.909,133.99,136.7,132.82,134.456,0.547,0.40848636,93,0.382191780822,0.2191780821917808,0.5257105038588781,-4.4168,100.12437055592,34.33162944408,34.288984044005154,11.65,8.58369099,132.875536480687,1.580463519313,1.1894315245,16.0131,2.3915,-1.580463519313,132.71048371432735,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9974,0.0001,私营
113648.SH,巨星转债,2025/03/24,112.455,112.648,113.98,111.5,112.914,0.459,0.40816327,334,0.915068493151,3.0876712328767124,0.885629771330393,0.5363,104.11252127437,8.80147872563,8.453813833242277,25.21,3.96667989,77.310591035303,35.603408964697,46.0524340688,19.1714,3.2319,-35.603408964697,74.25676574632624,6.0,2022/04/25,0.4,上交所,可转债,AA-,8.99741,0.2726,私营
111003.SH,聚合转债,2025/03/24,129.891,129.88,130.5,128.206,130.387,0.496,0.38185864,18,0.07397260274,2.9534246575342467,1.150421437720018,-3.0933,108.45504197408,21.93195802592,20.222165449128298,11.5,8.69565217,113.652173913043,16.734826086957,14.7245983168,13.2052,2.2515,-16.734826086957,104.791968952633,6.0,2022/03/07,0.4,上交所,可转债,AA-,2.03605,0.1484,私营
123235.SZ,亿田转债,2025/03/24,160.2,161.72,165.5,158.0,160.8,0.6,0.37453184,94,0.128767123288,4.745205479452055,0.3109452736318408,-6.0774,101.57771456326,59.22228543674,58.30243936021801,28.61,3.49528137,149.877665152045,10.922334847955,7.2875,-403.4974,4.5702,-10.922334847955,147.54975123869815,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.016314,0.1794,私营
127070.SZ,大中转债,2025/03/24,113.907,113.908,114.746,113.25,114.328,0.421,0.36959976,220,0.602739726027,3.4,0.874676369743195,0.5145,107.40123513925,6.92676486075,6.449427561767956,10.96,9.12408759,81.204379562044,33.123620437956,40.7904359551,15.1406,2.1188,-33.123620437956,75.60842243272089,6.0,2022/08/17,0.3,深交所,可转债,AA,15.19023,0.1966,私营
123252.SZ,银邦转债,2025/03/24,128.534,129.6,130.448,127.5,129.0,0.466,0.36254999,77,0.042191780822,5.791780821917808,0.1550387596899225,-1.5782,95.52095331916,33.47904668084,35.04890342643244,12.52,7.98722045,100.878594249201,28.121405750799,27.8764845606,71.1106,6.0011,-28.121405750799,105.60886459344655,6.0,2025/01/07,0.2,深交所,可转债,AA-,7.85,0.3176,私营
128144.SZ,利民转债,2025/03/24,127.502,127.2,128.31,125.4,127.947,0.445,0.34901413,24,0.098630136986,1.936986301369863,1.17236043049075,-6.9016,106.96240739847,20.98459260153,19.61866146426148,8.35,11.9760479,119.041916167665,8.905083832335,7.4806287726,53.4188,1.4672,-8.905083832335,111.29322821259515,6.0,2021/03/01,0.3,深交所,可转债,AA,9.792478,0.0001,私营
113065.SH,齐鲁转债,2025/03/24,124.476,124.221,125.1,124.1,124.89,0.414,0.33259424,116,0.317808219178,0.3917808219178082,0.5659775122655857,-2.4947,99.949792919733,24.940207080267,24.95273512001752,5.14,19.45525292,118.093385214008,6.796614785992,5.7552883031,6.3944,0.7926,-6.796614785992,118.15270623806656,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04465,0.0001,其他
132026.SH,G三峡EB2,2025/03/24,136.0,136.35,137.0,135.5,136.45,0.45,0.33088235,297,0.081369863014,2.1890410958904107,0.0732869182850861,-10.0526,103.69609814944,32.75390185056,31.586436167884763,22.93,4.361099,120.802442215438,15.647557784562,12.9530144404,18.1384,3.2207,-15.647557784562,116.4966130561108,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.288,中央企业
123118.SZ,惠城转债,2025/03/24,1629.572,1629.572,1675.0,1578.15,1634.783,5.211,0.31977722,261,1.287123287671,2.287671232876712,0.1101063566234785,-68.5455,106.32127192757,1528.46172807243,1437.5878884459498,11.25,8.88888889,1309.777777777778,325.005222222222,24.8137682389,498.7636,21.9979,-325.005222222222,1231.9056704570344,6.0,2021/07/07,0.5,深交所,可转债,A+,1.238906,0.0,私营
110094.SH,众和转债,2025/03/24,122.765,122.416,123.231,121.5,123.15,0.385,0.3136073,250,0.27397260274,4.317808219178082,0.3248071457572067,-1.702,103.03571116449,20.11428883551,19.52166739879032,6.92,14.45086705,105.780346820809,17.369653179191,16.4204918033,8.6567,0.9543,-17.369653179191,102.6637712549364,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84859,0.1608,私营
113062.SH,常银转债,2025/03/24,122.066,122.247,123.0,121.531,122.431,0.365,0.29901856,191,0.366301369863,3.4794520547945207,0.5717506187158481,-3.0716,102.46016561292,19.97083438708,19.49131573974513,6.89,14.5137881,105.660377358491,16.770622641509,15.8721964286,5.5318,0.8155,-16.770622641509,103.12337163074764,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99679,0.1879,地方国有企业
127101.SZ,豪鹏转债,2025/03/24,131.26,130.554,133.8,129.2,131.618,0.358,0.27274112,93,0.127397260274,4.747945205479452,0.379887249464359,-2.5095,98.928208985652,32.689791014348,33.0439531348325,50.27,1.98925801,118.718917843644,12.899082156356,10.8652288874,47.3348,2.157,-12.899082156356,120.00512195754229,6.0,2023/12/22,0.3,深交所,可转债,AA-,10.999479,0.1856,私营
113067.SH,燃23转债,2025/03/24,119.848,119.886,120.6,118.337,120.173,0.325,0.27117682,241,0.264109589041,4.342465753424658,0.3328534695813535,-1.8008,101.52623665865,18.64676334135,18.36644788089986,7.56,13.22751323,89.021164021164,31.151835978836,34.9937414562,13.7546,1.296,-31.151835978836,87.68291522561762,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99923,0.279,地方国有企业
113656.SH,嘉诚转债,2025/03/24,116.989,116.6,117.359,115.273,117.296,0.307,0.26241783,205,0.449315068493,3.441095890410959,0.6820351930159596,0.5026,106.58415906016,10.71184093984,10.05012474113892,15.41,6.48929267,84.425697598962,32.870302401038,38.9340015373,21.9448,1.7852,-32.870302401038,79.21036141150115,6.0,2022/09/01,0.3,上交所,可转债,AA-,7.99928,0.2342,私营
127043.SZ,川恒转债,2025/03/24,133.46,133.76,135.78,132.92,133.8,0.34,0.25475798,225,0.924657534247,0.3178082191780822,1.041218748080349,-4.8825,100.54621143303,33.25378856697,33.0731392988577,18.73,5.3390283,126.481580352376,7.318419647624,5.7861544956,14.2387,2.239,-7.318419647624,125.79447653939756,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439575,0.0001,私营
127064.SZ,杭氧转债,2025/03/24,119.189,119.221,120.0,118.394,119.492,0.303,0.25421809,310,0.509589041096,3.1534246575342464,0.5021256653165065,-2.0982,104.7330803183,14.7589196817,14.091936985759766,26.89,3.71885459,79.211602826329,40.280397173671,50.8516375587,22.7208,2.2796,-40.280397173671,75.63188496470525,6.0,2022/05/19,0.2,深交所,可转债,AA+,11.36628,0.3611,地方国有企业
128136.SZ,立讯转债,2025/03/24,118.7,118.7,119.669,118.2,119.0,0.3,0.25273799,142,0.700273972603,1.6136986301369864,1.512605042016807,-4.9114,106.2524410046,12.7475589954,11.997426953088182,56.52,1.76928521,72.646850672328,46.353149327672,63.80613736,24.5808,4.6403,-46.353149327672,68.37193572727698,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989856,0.5507,中外合资
123189.SZ,晓鸣转债,2025/03/24,109.1,109.311,110.96,107.501,109.354,0.254,0.23281393,353,0.483561643836,4.035616438356165,0.4572306454267791,2.1484,88.367898615532,20.986101384468,23.748557692622754,19.54,5.11770727,73.234390992835,36.119609007165,49.3205562544,-235.7541,4.1584,-36.119609007165,82.87442854272304,6.0,2023/04/06,0.3,深交所,可转债,A,3.288912,0.4709,私营
111018.SH,华康转债,2025/03/24,117.193,117.193,117.716,115.824,117.443,0.25,0.21332332,90,0.098630136986,4.756164383561644,0.3405907546639646,0.4075,101.22644092575,16.21655907425,16.020082229449233,16.89,5.92066311,89.698046181172,27.744953818828,30.9315029703,17.2602,1.5207,-27.744953818828,88.61128116414353,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.227,私营
110063.SH,鹰19转债,2025/03/24,112.698,112.7,112.999,111.93,112.937,0.239,0.2120712,102,0.698630136986,0.7232876712328767,9.73994350832765,-2.3713,109.37835843048,3.55864156952,3.25351524797462,1.76,56.81818182,98.295454545455,14.641545454545,14.8954450867,103.6137,0.6959,-14.641545454545,89.86737043409806,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43872,0.1155,中外合资
127083.SZ,山路转债,2025/03/24,110.965,110.966,111.233,110.429,111.199,0.234,0.2108773,1,0.001643835616,4.0,0.3597154650671319,0.1596,102.91700690092,8.28199309908,8.047254140467977,7.8,12.82051282,76.025641025641,35.173358974359,46.2651264755,4.7671,0.6561,-35.173358974359,73.8708239920271,6.0,2023/03/24,0.2,深交所,可转债,AAA,48.359149,0.2344,地方国有企业
