代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
117221.SZ,24恒健EB,2024/06/19,100.0993,100.0993,100.0993,100.0993,100.0993,0.0,0.0,56,0.001534246575,2.8493150684931505,0.0099900798507082,1.5313,98.36858497,1.73071503,1.7594184469847007,4.25,23.52941176470588,101.88235294117648,-1.7830529411764706,-1.7501096997690533,15.1671,1.8696,1.7830529411764706,103.57204281453076,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,,0.0001
810008.NQ,四联定转,2024/06/19,95.0,95.0,95.0,95.0,95.0,0.0,0.0,34,,0.9095890410958904,5.263157894736842,,103.10403833,-8.10403833,-7.86005908329391,2.88,34.72222222222222,,,,,,,,2.0,2023/05/17,5.0,代办转让,可转债,,,0.0
117216.SZ,23航发EB,2024/06/19,100.0,100.0,100.0,100.0,100.0,0.0,0.0,203,0.276712328767,2.4480874316939887,0.5,2.8992,102.14287826,-2.14287826,-2.0979223383008674,27.0,3.703703703703704,76.85185185185186,23.14814814814815,30.120481927710845,26.2061,2.2586,-23.14814814814815,75.23955968445395,3.0,2023/11/28,0.5,深交所,可交换债券(私募),,,0.0
810006.NQ,鸿盛定转,2024/06/19,92.0,92.0,92.0,92.0,92.0,0.0,0.0,42,,1.8876712328767125,8.695652173913043,,111.72932173,-19.72932173,-17.658141501724124,4.87,20.53388090349076,,,,,,,,3.0,2023/05/09,8.0,代办转让,可转债,,,0.0001
123141.SZ,宏丰转债,2024/06/19,115.632,115.2,116.183,114.392,115.632,0.0,0.0,97,0.265753424658,3.736986301369863,0.864812508648125,1.1339,89.66508671,25.96691329,28.959893134307325,5.35,18.69158878504673,89.90654205607476,25.725457943925235,28.61355509355509,-40.9491,2.555,-25.725457943925235,100.26928580000786,6.0,2022/03/15,0.5,深交所,可转债,,,0.3973
404001.NQ,蓝盾退债,2024/06/19,48.821,48.821,48.821,48.821,48.821,0.0,0.0,312,,0.1502732240437158,16.38639110218963,,97.28885763,-48.46785763,-49.8185083170865,0.08,1250.0,,,,,,,,6.0,2018/08/13,0.4,代办转让,可转债,,,0.0001
117204.SZ,23奥城EB,2024/06/19,103.52,103.52,103.52,103.52,103.52,0.0,0.0,89,0.243835616438,1.758904109589041,0.9659969088098918,1.771,103.21897574,0.30102426,0.2916365502000863,27.18,3.679175864606328,57.28476821192053,46.235231788079474,80.71121387283237,20.9529,1.8448,-46.235231788079474,55.49829166704394,3.0,2023/03/22,0.5,深交所,可交换债券(私募),,,0.2477
810003.NQ,汉鸣定转,2024/06/19,97.0,97.0,97.0,97.0,97.0,0.0,0.0,46,,0.0027322404371584,0.3897754554441443,,100.37259091,-3.37259091,-3.3600715886910444,4.0,25.0,,,,,,,,2.0,2023/05/05,3.0,代办转让,可转债,,,0.0001
123011.SZ,德尔转债,2024/06/19,111.585,111.585,111.68,111.525,111.582,-0.003,-0.0026885334050275,338,1.846575342466,0.0792349726775956,10.754422756358553,4.7281,111.76326051,-0.18126051,-0.1621825537058143,15.88,6.297229219143577,87.90931989924434,23.672680100755667,26.928521489971345,86.8316,1.3813,-23.672680100755667,78.65672448897342,6.0,2018/07/18,0.5,深交所,可转债,,,0.0
111001.SH,山玻转债,2024/06/19,109.9,109.9,110.283,109.5,109.896,-0.004,-0.0036396724294813,225,0.613698630137,3.387978142076503,0.9099512266142534,2.5033,105.92011267,3.97588733,3.7536660694339496,11.07,9.033423667570007,42.63775971093044,67.25824028906956,157.74337288135592,-8.4617,1.109,-67.25824028906956,40.25463968658224,6.0,2021/11/08,0.3,上交所,可转债,,,0.4485
123208.SZ,孩王转债,2024/06/19,112.082,112.0,112.409,111.26,112.077,-0.005,-0.0044610196106422,332,0.272054794521,5.0956284153005456,0.2676731175888005,0.5341,101.92838072,10.14861928,9.956617782321617,7.17,13.94700139470014,75.45327754532775,36.62372245467225,48.53827911275416,129.2929,1.9315,-36.62372245467225,74.02577870102726,6.0,2023/07/24,0.3,深交所,可转债,,,0.2328
111012.SH,福新转债,2024/06/19,125.781,125.5,126.0,125.344,125.762,-0.019,-0.0151056200857045,168,0.274520547945,4.543715846994536,0.4770916493058316,-0.8463,92.66300311,33.09899689,35.71975414039654,13.53,7.390983000739098,97.19142645971914,28.57057354028085,29.396187072243343,21.2653,1.9988,-28.57057354028085,104.88698099320553,6.0,2023/01/04,0.4,上交所,可转债,,,0.393
127068.SZ,顺博转债,2024/06/19,96.8,96.9,97.904,96.573,96.781,-0.019,-0.0196280991735537,313,0.512876712329,4.147540983606556,0.6199563964001198,3.9458,97.36060064,-0.57960064,-0.5953133363906905,11.32,8.8339222614841,54.68197879858657,42.09902120141343,76.98884006462035,20.0301,1.3375,-42.09902120141343,56.16438111426442,6.0,2022/08/12,0.3,深交所,可转债,,,0.0
127059.SZ,永东转2,2024/06/19,107.323,107.0,107.667,106.7,107.299,-0.024,-0.0223624013491982,73,0.2,3.8027397260273967,0.9319751349034008,2.9264,104.25282984,3.04617016,2.921906450573141,8.63,11.587485515643104,69.98841251448437,37.31058748551564,53.309663907284765,17.9454,0.9927,-37.31058748551564,67.1333455618401,6.0,2022/04/08,0.4,深交所,可转债,,,0.1869
127051.SZ,博杰转债,2024/06/19,112.45,112.45,113.135,112.2,112.424,-0.026,-0.0231213872832369,216,0.58904109589,3.412568306010929,0.8894897886572262,1.9979,106.56369484,5.86030516,5.499344939943151,61.89,1.6157699143641944,49.620294070124416,62.80370592987559,126.5685887333116,100.3482,2.7094,-62.80370592987559,46.56397673206318,6.0,2021/11/17,0.4,深交所,可转债,,,0.4361
113024.SH,核建转债,2024/06/19,110.598,110.422,110.982,110.28,110.571,-0.027,-0.0244127380241957,73,0.4,0.8027397260273972,,-6.2765,103.32830343,7.24269657,7.009402389836568,9.2,10.869565217391305,89.89130434782608,20.679695652173915,23.00522370012092,11.2035,1.2862,-20.679695652173915,86.9958195033398,6.0,2019/04/04,0.2,上交所,可转债,,,0.3315
128072.SZ,翔鹭转债,2024/06/19,109.276,109.399,109.888,109.082,109.247,-0.029,-0.0265383066730114,305,1.665753424658,1.169398907103825,1.8307138868801889,2.1852,105.33494692,3.91205308,3.7139175500521526,15.14,6.605019815059445,35.006605019815055,74.24039498018494,212.07539245283016,-17.6487,1.983,-74.24039498018494,33.233609588660016,6.0,2019/08/20,0.4,深交所,可转债,,,0.882
113623.SH,凤21转债,2024/06/19,122.366,122.241,123.531,121.6,122.325,-0.041,-0.0335060392592713,73,0.3,2.8027397260273967,1.226241569589209,-2.1187,108.28227859,14.04272141,12.96862385318964,16.0,6.25,94.3125,28.0125,29.70178926441352,20.9032,1.3695,-28.0125,87.0987397273979,6.0,2021/04/08,0.3,上交所,可转债,,,0.2338
127007.SZ,湖广转债,2024/06/19,107.943,107.93,108.05,107.888,107.904,-0.039,-0.0361301798171257,358,1.956164383562,0.0245901639344262,7.413997627520758,3.6194,107.94711903,-0.04311903,-0.039944586189481,3.79,26.38522427440633,98.68073878627968,9.223261213720315,9.346566844919783,-10.5479,0.8345,-9.223261213720315,91.4158151445014,6.0,2018/06/28,0.5,深交所,可转债,,,0.0528
127037.SZ,银轮转债,2024/06/19,188.807,188.9,190.355,187.501,188.734,-0.073,-0.0386638207269857,13,0.053424657534,2.967123287671233,0.794769357932328,-15.9837,105.95837844,82.77562156,78.12088367025412,10.51,9.514747859181732,173.16841103710752,15.565588962892484,8.9887,19.5403,2.5892,-15.565588962892484,163.4305975484193,6.0,2021/06/07,0.3,深交所,可转债,,,0.3243
123048.SZ,应急转债,2024/06/19,123.1,123.1,124.37,122.6,123.048,-0.052,-0.0422420796100731,71,0.350136986301,1.808219178082192,1.4628437682855473,-6.1579,105.6404635,17.4075365,16.47809553580764,7.06,14.164305949008495,94.19263456090653,28.85536543909348,30.63441804511278,-138.3034,2.6354,-28.85536543909348,89.16340523336166,6.0,2020/04/10,0.3,深交所,可转债,,,0.3721
113569.SH,科达转债,2024/06/19,103.504,103.5,105.888,102.4,103.46,-0.044,-0.0425104343793476,103,0.564383561644,1.7205479452054795,1.9331142470520009,7.4898,106.32437534,-2.86437534,-2.6939968665138267,8.68,11.52073732718894,74.30875576036865,29.151244239631332,39.22989147286822,-5.3279,3.893,-29.151244239631332,69.88873014560112,6.0,2020/03/09,0.4,上交所,可转债,,,0.0
110059.SH,浦发转债,2024/06/19,110.256,110.233,110.32,110.206,110.208,-0.048,-0.0435350457117979,236,2.060273972603,1.3579234972677596,2.9036004645760745,2.0354,110.18573981,0.02226019,0.0202024236878425,13.24,7.552870090634442,62.08459214501512,48.1234078549849,77.51264233576642,3.4624,0.3828,-48.1234078549849,56.34539664758013,6.0,2019/10/25,0.2,上交所,可转债,,,0.1748
113668.SH,鹿山转债,2024/06/19,97.28,97.28,97.727,97.0,97.237,-0.043,-0.0442023026315789,85,0.139726027397,4.769863013698631,0.617049065684873,4.8179,91.14186012,6.09513988,6.687530704305313,58.68,1.7041581458759372,40.06475800954329,57.17224199045672,142.6995814547001,21.993,1.7388,-57.17224199045672,43.95867931243984,6.0,2023/03/27,0.4,上交所,可转债,,,0.4413
128087.SZ,孚日转债,2024/06/19,116.404,116.333,117.1,116.118,116.349,-0.055,-0.0472492354214631,186,0.912328767123,1.494535519125683,1.5470695923471625,-3.8428,104.62375149,11.72524851,11.207061822019169,4.03,24.81389578163772,106.69975186104216,9.649248138957816,9.04336511627907,9.2829,0.856,-9.649248138957816,101.98425342379412,6.0,2019/12/17,0.4,深交所,可转债,,,0.1254
127025.SZ,冀东转债,2024/06/19,103.25,103.201,103.498,103.0,103.2,-0.05,-0.0484261501210653,228,0.746301369863,2.379781420765028,1.162790697674419,2.2406,103.48007766,-0.28007766,-0.2706585328629526,13.11,7.627765064836003,32.112890922959565,71.08710907704042,221.366270783848,-2.5465,0.4098,-71.08710907704042,31.03292116620893,6.0,2020/11/05,0.2,深交所,可转债,,,0.0
110074.SH,精达转债,2024/06/19,135.192,134.901,136.944,133.8,135.125,-0.067,-0.0495591455115687,306,1.253424657534,2.1666666666666665,1.1100832562442184,-7.1868,109.9730698,25.1519302,22.870990366770684,3.44,29.069767441860463,120.93023255813952,14.194767441860463,11.737980769230768,19.8224,1.6344,-14.194767441860463,109.9634963160222,6.0,2020/08/19,0.4,上交所,可转债,,,0.1221
128097.SZ,奥佳转债,2024/06/19,107.361,107.5,107.694,106.987,107.3,-0.061,-0.0568176525926546,116,0.567123287671,1.685792349726776,1.6775396085740912,2.4913,105.67890678,1.62109322,1.5339799297647505,9.45,10.582010582010582,61.164021164021165,46.13597883597884,75.42993079584774,180.2956,0.8002,-46.13597883597884,57.87722737457066,6.0,2020/02/25,0.4,深交所,可转债,,,0.296
128142.SZ,新乳转债,2024/06/19,109.099,109.145,109.4,108.691,109.035,-0.064,-0.058662315878239,185,0.756164383562,2.4972677595628414,1.3757050488375293,1.5756,107.21113159,1.82386841,1.7011931344730993,18.38,5.44069640914037,53.155603917301406,55.87939608269858,105.12418628454452,23.4232,3.3878,-55.87939608269858,49.58030302355231,6.0,2020/12/18,0.3,深交所,可转债,,,0.3063
113649.SH,丰山转债,2024/06/19,105.6,105.6,106.084,105.0,105.535,-0.065,-0.0615530303030303,359,0.588493150685,4.021857923497268,0.568531766712465,3.3429,103.88574224,1.64925776,1.5875689237410795,13.73,7.283321194464677,65.18572469045885,40.34927530954115,61.89894413407821,-33.8906,0.997,-40.34927530954115,62.74751788350783,6.0,2022/06/27,0.3,上交所,可转债,,,0.1723
113526.SH,联泰转债,2024/06/19,101.746,101.676,101.9,101.62,101.682,-0.064,-0.0629017356947693,149,0.81095890411,0.5956284153005464,,7.1296,104.69693034,-3.01493034,-2.8796740555898896,5.72,17.482517482517483,57.51748251748252,44.16451748251748,76.78451063829787,8.6464,0.6275,-44.16451748251748,54.93712406915493,6.0,2019/01/23,0.3,上交所,可转债,,,0.0
128066.SZ,亚泰转债,2024/06/19,109.331,109.26,109.924,109.151,109.262,-0.069,-0.0631111029808562,64,0.52602739726,0.8273972602739726,10.98277534733027,3.0286,109.43904195,-0.17704195,-0.1617722038181639,8.58,11.655011655011656,81.23543123543124,28.026568764568765,34.50042467718795,11.5667,1.842,-28.026568764568765,74.22893127348986,6.0,2019/04/17,0.5,深交所,可转债,,,0.0
123022.SZ,长信转债,2024/06/19,116.0,116.0,116.668,115.469,115.926,-0.074,-0.0637931034482758,94,0.515068493151,0.7452054794520547,8.626192571122957,-6.8597,108.26812028,7.65787972,7.073069801337092,5.83,17.152658662092623,83.53344768439108,32.39255231560892,38.777942505133474,60.41,1.4446,-32.39255231560892,77.15424214289415,6.0,2019/03/15,0.4,深交所,可转债,,,0.4493
111019.SH,宏柏转债,2024/06/19,112.34,112.5,112.888,112.13,112.267,-0.073,-0.064981306747374,64,0.035068493151,5.8273972602739725,0.1781467394693008,1.152,91.39221265,20.87478735,22.840881892140075,7.51,13.315579227696404,82.15712383488682,30.109876165113185,36.64913614262561,133.4928,1.8906,-30.109876165113185,89.89510315229994,6.0,2024/04/17,0.2,上交所,可转债,,,0.2611
128082.SZ,华锋转债,2024/06/19,125.384,124.8,126.362,124.236,125.299,-0.085,-0.0677917437631595,199,1.247671232877,1.4590163934426228,1.835609222739208,-4.4782,104.96281782,20.33618218,19.37465342715396,9.13,10.95290251916758,91.3472070098576,33.95179299014239,37.16785011990408,148.5324,1.9034,-33.95179299014239,87.02815807261224,6.0,2019/12/04,0.6,深交所,可转债,,,0.5085
118027.SH,宏图转债,2024/06/19,78.634,78.751,79.635,78.46,78.579,-0.055,-0.069944298903782,205,0.335342465753,4.442622950819672,0.7635627839499102,10.4008,76.98617187,1.59282813,2.06897952101018,62.98,1.5878056525881232,31.025722451571927,47.55327754842807,153.2704923234391,-8.4706,2.4962,-47.55327754842807,40.30038342984818,6.0,2022/11/28,0.4,上交所,可转债,,,0.2815
123050.SZ,聚飞转债,2024/06/19,128.541,128.41,128.891,127.235,128.451,-0.09,-0.0700165705883725,67,0.458904109589,1.819178082191781,1.9462674482876736,-3.4899,113.3306046,15.1203954,13.341846585366223,4.78,20.920502092050206,105.64853556485356,22.802464435146444,21.583322772277228,23.3644,2.2185,-22.802464435146444,93.22154058715182,6.0,2020/04/14,0.4,深交所,可转债,,,0.1917
128129.SZ,青农转债,2024/06/19,106.735,106.735,107.098,106.58,106.66,-0.075,-0.0702674848924907,300,0.98301369863,2.183060109289617,1.125070316894806,1.7899,105.95281076,0.70718924,0.6674567998029767,4.22,23.696682464454977,63.2701421800948,43.38985781990521,68.5787265917603,3.3885,0.44,-43.38985781990521,59.71539756827381,6.0,2020/08/25,0.2,深交所,可转债,,,0.1971
113656.SH,嘉诚转债,2024/06/19,113.679,113.799,113.98,112.908,113.598,-0.081,-0.0712532657746813,293,0.32,4.202185792349727,0.3521188753323121,1.2762,102.66685783,10.93114217,10.64719657447804,22.9,4.366812227074236,73.75545851528383,39.84254148471616,54.01978685612789,15.0617,1.6419,-39.84254148471616,71.83959855614863,6.0,2022/09/01,0.3,上交所,可转债,,,0.2938
127024.SZ,盈峰转债,2024/06/19,107.286,107.272,107.549,107.179,107.209,-0.077,-0.0717707809033797,229,0.93698630137,2.3770491803278686,1.3991362665447864,2.3959,107.63438095,-0.42538095,-0.3952091759580097,7.98,12.531328320802004,54.51127819548872,52.69772180451128,96.67306206896552,20.0449,0.7986,-52.69772180451128,50.64485688900013,6.0,2020/11/04,0.2,深交所,可转债,,,0.0
113516.SH,苏农转债,2024/06/19,110.01,110.01,110.07,109.901,109.929,-0.081,-0.0736296700299972,323,1.764383561644,0.1202185792349726,,0.5374,109.72498299,0.20401701,0.1859348750307789,4.86,20.5761316872428,96.70781893004116,13.221181069958847,13.671263829787234,5.1177,0.5309,-13.221181069958847,88.13655404153018,6.0,2018/08/02,0.5,上交所,可转债,,,0.0836
127087.SZ,星帅转2,2024/06/19,108.4,108.4,108.759,107.801,108.317,-0.083,-0.0765682656826568,6,0.008219178082,4.986301369863013,0.4616080578302574,2.2005,89.24572515,19.07127485,21.3693987223992,13.26,7.541478129713424,65.98793363499246,42.329066365007535,64.14667657142857,12.694,1.6453,-42.329066365007535,73.93960161574468,6.0,2023/06/14,0.3,深交所,可转债,,,0.4493
127093.SZ,章鼓转债,2024/06/19,116.0,115.9,116.279,115.321,115.9,-0.1,-0.0862068965517241,247,0.168493150685,5.327868852459016,0.2157031924072476,0.4737,85.16687337,30.73312663,36.08577538884471,10.35,9.66183574879227,74.00966183574879,41.8903381642512,56.60117493472585,20.1247,2.0284,-41.8903381642512,86.8995877237624,6.0,2023/10/17,0.25,深交所,可转债,,,0.5281
123215.SZ,铭利转债,2024/06/19,104.782,104.888,105.114,104.556,104.683,-0.099,-0.0944818766582046,322,0.263835616438,5.122950819672131,0.28657948281956,3.3108,101.23012472,3.45287528,3.410916749881092,37.42,2.672367717797969,44.89577765900588,59.78722234099412,133.16892023809524,-86.9743,2.7782,-59.78722234099412,44.3502147045521,6.0,2023/08/03,0.3,深交所,可转债,,,0.3193
113021.SH,中信转债,2024/06/19,118.203,118.001,118.746,117.51,118.091,-0.112,-0.0947522482508904,108,1.183561643836,0.7068493150684931,,-8.495,109.45224964,8.63875036,7.892711559985072,6.1,16.39344262295082,107.21311475409836,10.87788524590164,10.14603975535168,4.5543,0.5369,-10.87788524590164,97.95423584872272,6.0,2019/03/01,0.3,上交所,可转债,,,0.0787
123162.SZ,东杰转债,2024/06/19,93.05,93.168,95.574,92.072,92.959,-0.091,-0.0977968833960236,250,0.477534246575,4.319672131147541,0.7530201486676922,6.5039,85.83542737,7.12357263,8.299105448957935,8.05,12.422360248447204,63.1055900621118,29.8534099378882,47.307076771653534,-80.6045,1.5775,-29.8534099378882,73.51928218413879,6.0,2022/10/14,0.5,深交所,可转债,,,0.2779
128048.SZ,张行转债,2024/06/19,109.691,109.692,109.874,109.4,109.581,-0.11,-0.1002817004129782,221,1.205479452055,0.3989071038251366,8.213102636405946,-1.3291,108.10487982,1.47612018,1.3654519411684407,4.13,24.213075060532688,97.09443099273608,12.486569007263922,12.8602319201995,3.9921,0.575,-12.486569007263922,89.81503069463945,6.0,2018/11/09,0.4,深交所,可转债,,,0.0984
127018.SZ,本钢转债,2024/06/19,119.888,119.847,120.083,119.701,119.765,-0.123,-0.1025957560389697,357,2.828493150685,2.027322404371585,2.4214085918256583,2.512,120.72804825,-0.96304825,-0.7977005045304374,3.95,25.316455696202528,66.58227848101265,53.18272151898734,79.87519011406845,-2.9828,0.7129,-53.18272151898734,55.15062940729074,6.0,2020/06/29,0.6,深交所,可转债,,,0.0
123210.SZ,信服转债,2024/06/19,105.0,105.001,105.407,104.743,104.89,-0.11,-0.1047619047619047,329,0.269589041096,5.103825136612022,0.2860139193440747,1.4616,99.85423305,5.03576695,5.043118149511439,111.26,0.8987956138774043,46.65648031637605,58.23351968362394,124.81335773454056,-11.1477,2.6615,-58.23351968362394,46.72458932513533,6.0,2023/07/27,0.3,深交所,可转债,,,0.3422
127022.SZ,恒逸转债,2024/06/19,103.244,103.21,103.373,103.0,103.13,-0.114,-0.1104180388206578,248,0.812054794521,2.3251366120218577,1.1635799476389024,1.9128,102.43597004,0.69402996,0.6775256384344188,11.0,9.090909090909092,64.45454545454545,38.67545454545455,60.00423131170663,15.7086,1.0158,-38.67545454545455,62.92178951336794,6.0,2020/10/16,0.2,深交所,可转债,,,0.1793
127044.SZ,蒙娜转债,2024/06/19,102.55,102.7,103.405,101.85,102.43,-0.12,-0.1170160897123354,309,0.843835616438,3.158469945355191,0.9762764814995606,4.1976,104.20586564,-1.77586564,-1.7041897105246293,26.57,3.763643206624012,35.30297327813324,67.12702672186677,190.14553304904047,101.0477,1.1895,-67.12702672186677,33.87810567218396,6.0,2021/08/16,0.3,深交所,可转债,,,0.0
113584.SH,家悦转债,2024/06/19,106.23,106.275,106.354,106.058,106.104,-0.126,-0.1186105619881389,15,0.07397260274,1.9616438356164383,1.6964487672472293,2.7245,107.08795152,-0.98395152,-0.9188256064607182,35.99,2.778549597110308,24.006668519033063,82.09733148096693,341.9771944444444,9.3687,2.1782,-82.09733148096693,22.41771196318899,6.0,2020/06/05,0.4,上交所,可转债,,,0.0
127041.SZ,弘亚转债,2024/06/19,115.53,115.599,115.89,115.0,115.39,-0.14,-0.1211806457197264,344,0.939726027397,2.0628415300546448,0.8666262241095415,0.8954,109.45499191,5.93500809,5.422327466690688,25.84,3.8699690402476783,75.11609907120743,40.27390092879257,53.61553838227717,14.5471,3.0446,-40.27390092879257,68.62738533932932,5.0,2021/07/12,0.5,深交所,可转债,,,0.2956
113545.SH,金能转债,2024/06/19,108.292,108.4,108.982,108.123,108.16,-0.132,-0.121892660584346,250,1.227945205479,1.3196721311475408,1.6642011834319526,2.5721,108.6659877,-0.5059877,-0.4656357621272511,9.87,10.131712259371833,58.15602836879433,50.00397163120567,85.98243902439025,-50.0485,0.5727,-50.00397163120567,53.51815190724514,6.0,2019/10/11,0.4,上交所,可转债,,,0.0
113045.SH,环旭转债,2024/06/19,116.85,116.849,117.255,115.771,116.699,-0.151,-0.1292255027813436,108,0.384657534247,2.7068493150684927,1.1139769835217097,-1.8261,104.708646,11.990354,11.451159439116422,18.79,5.32197977647685,82.43746673762638,34.261533262373604,41.56063331181407,25.5782,2.0371,-34.261533262373604,78.73033401427651,6.0,2021/03/04,0.1,上交所,可转债,,,0.3098
113601.SH,塞力转债,2024/06/19,91.14,91.51,91.89,90.962,91.022,-0.118,-0.129471143296028,304,1.245205479452,2.172131147540984,1.6479532420733447,13.4682,100.50365497,-9.48165497,-9.434139457744338,16.98,5.889281507656065,35.39458186101296,55.62741813898704,157.16365391014975,95.8218,1.0929,-55.62741813898704,35.21720863940532,6.0,2020/08/21,0.5,上交所,可转债,,,0.0
117190.SZ,21电投E1,2024/06/19,105.2,105.1,105.1,105.0,105.05,-0.15,-0.1425855513307984,211,0.172602739726,0.4262295081967213,5.997144217039505,2.4023,105.41370257,-0.36370257,-0.3450239970069196,5.32,18.79699248120301,71.42857142857143,33.62142857142857,47.07,15.4556,1.0392,-33.62142857142857,67.76023390425857,3.0,2021/11/18,0.3,深交所,可交换债券(私募),,,0.0
123108.SZ,乐普转2,2024/06/19,108.639,108.639,108.787,108.132,108.483,-0.156,-0.1435948416314583,82,0.33698630137,1.778082191780822,1.3827051243051909,0.4262,105.22161996,3.26138004,3.0995341463473127,28.39,3.5223670306445927,56.53399084184572,51.94900915815428,91.88986728971962,15.6597,1.843,-51.94900915815428,53.72849312084068,5.0,2021/03/30,0.3,深交所,可转债,,,0.4062
123012.SZ,万顺转债,2024/06/19,106.85,106.799,106.95,106.1,106.695,-0.155,-0.14506317267197,336,1.835616438356,0.0846994535519125,5.623506256150709,-7.6908,105.76050825,0.93449175,0.8835923403384363,5.92,16.89189189189189,75.0,31.695,42.26,-57.7464,0.7451,-31.695,70.91493908360638,6.0,2018/07/20,0.4,深交所,可转债,,,0.773
118005.SH,天奈转债,2024/06/19,102.551,102.597,102.666,102.362,102.4,-0.151,-0.1472438103967781,145,0.394520547945,3.60655737704918,0.9765625,3.1579,100.57346455,1.82653545,1.81612064193328,103.52,0.9659969088098918,24.343122102009275,78.05687789799072,320.6526984126984,40.3584,3.2338,-78.05687789799072,24.204318913471567,6.0,2022/01/27,0.3,上交所,可转债,,,0.5592
113532.SH,海环转债,2024/06/19,111.151,111.151,111.732,110.66,110.987,-0.164,-0.1475470306160088,79,0.432876712329,0.7863013698630136,,-3.4227,106.31547539,4.67152461,4.394021277582889,5.39,18.55287569573284,91.28014842300556,19.706851576994435,21.589416666666665,12.3868,0.9884,-19.706851576994435,85.85781899404586,6.0,2019/04/02,0.4,上交所,可转债,,,0.2375
110075.SH,南航转债,2024/06/19,124.0,124.129,124.129,123.59,123.809,-0.191,-0.1540322580645161,249,0.543561643836,2.3224043715847,0.6461565798932226,-5.4751,103.70290528,20.10609472,19.388169179747784,6.17,16.207455429497568,94.6515397082658,29.1574602917342,30.805056506849315,34.9954,2.819,-29.1574602917342,91.2718302854724,6.0,2020/10/15,0.2,上交所,可转债,,,0.3672
128083.SZ,新北转债,2024/06/19,114.88,115.108,115.773,114.351,114.703,-0.177,-0.1540738161559888,191,0.93698630137,1.4808743169398908,1.569270202174311,-1.7347,108.2672876,6.4357124,5.944281548621709,6.34,15.772870662460567,89.90536277602523,24.797637223974764,27.58193333333333,-50.9516,1.2638,-24.797637223974764,83.04019133478803,6.0,2019/12/12,0.3,深交所,可转债,,,0.217
113660.SH,寿22转债,2024/06/19,113.699,113.6,114.498,113.461,113.519,-0.18,-0.158312738018804,216,0.471232876712,4.412568306010929,0.7047278429161637,0.762,99.73836271,13.78063729,13.816787157483908,37.65,2.6560424966799467,65.79017264276229,47.72882735723772,72.54704683084375,16.2041,2.2835,-47.72882735723772,65.9627558094715,6.0,2022/11/17,0.5,上交所,可转债,,,0.4005
127028.SZ,英特转债,2024/06/19,123.7,123.333,124.024,122.939,123.5,-0.2,-0.1616814874696847,167,0.682191780822,2.5464480874316937,1.2145748987854252,-4.0676,105.32066565,18.17933435,17.260937573650818,9.68,10.330578512396691,101.5495867768595,21.95041322314049,21.615462868769075,12.0041,1.1971,-21.95041322314049,96.419431220011,6.0,2021/01/05,0.3,深交所,可转债,,,0.2451
123198.SZ,金埔转债,2024/06/19,86.24,85.85,86.916,85.57,86.1,-0.14,-0.1623376623376623,12,0.019726027397,4.969863013698631,0.6968641114982578,7.1873,89.52884249,-3.42884249,-3.829874702538445,12.21,8.190008190008191,63.71826371826372,22.38173628173628,35.126092544987145,20.9554,1.1074,-22.38173628173628,71.17065511640092,6.0,2023/06/08,0.3,深交所,可转债,,,0.0
127083.SZ,山路转债,2024/06/19,107.675,107.751,107.96,107.4,107.5,-0.175,-0.1625261202693289,88,0.096438356164,4.761643835616439,0.3720930232558139,0.9362,101.01966207,6.48033793,6.414927349004148,8.01,12.484394506866415,66.916354556804,40.583645443196005,60.64832089552239,8.558,0.6196,-40.583645443196005,66.24092101044185,6.0,2023/03/24,0.2,深交所,可转债,,,0.2403
118012.SH,微芯转债,2024/06/19,118.101,118.1,118.97,116.73,117.903,-0.198,-0.167653110473239,351,0.575342465753,4.043715846994536,0.5088929034884608,0.6808,95.85226167,22.05073833,23.00492231045757,25.26,3.9588281868566897,78.3452098178939,39.557790182106096,50.49165133906013,-110.2217,5.1545,-39.557790182106096,81.73537948183285,6.0,2022/07/05,0.4,上交所,可转债,,,0.4356
113661.SH,福22转债,2024/06/19,107.99,108.147,108.4,107.5,107.803,-0.187,-0.1731641818686915,211,0.172602739726,4.4262295081967205,0.2782853909445933,1.2896,102.78297918,5.02002082,4.884097406058473,46.37,2.156566745740781,49.38537847746388,58.41762152253612,118.28930611353712,20.4647,2.7478,-58.41762152253612,48.048206883531854,6.0,2022/11/22,0.2,上交所,可转债,,,0.3473
127105.SZ,龙星转债,2024/06/19,103.87,103.871,104.777,103.504,103.688,-0.182,-0.1752190237797246,140,0.076164383562,5.620218579234972,0.1928863513617776,2.6599,93.45247267,10.23552733,10.952655438175256,6.13,16.31321370309951,74.71451876019574,28.97348123980424,38.77891703056769,20.665,1.2815,-28.97348123980424,79.94921549484107,6.0,2024/02/01,0.2,深交所,可转债,,,0.1883
