代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113649.SH,丰山转债,2024/04/17,106.88,107.924,109.9,107.58,109.476,2.596,2.4288922155688626,296,0.484931506849,4.193989071038251,0.5480653293872629,2.2819,99.35496921,10.12103079,10.186738389106486,13.73,7.283321194464677,75.3823743627094,34.09362563729061,45.22758260869565,61.0321,1.1177,-34.09362563729061,75.8717706442832,6.0,2022/06/27,0.3,上交所,可转债,,,0.265
113576.SH,起步转债,2024/04/17,96.824,96.82,99.469,96.814,99.163,2.339,2.415723374369991,8,0.054794520548,1.9808219178082191,2.5211016205641217,9.0492,112.43324692,-13.27024692,-11.802778344951848,2.6,38.46153846153847,53.07692307692308,46.08607692307692,86.82884057971015,-1.9739,2.0415,-46.08607692307692,47.20749825422108,6.0,2020/04/10,0.5,上交所,可转债,,,0.0
123059.SZ,银信转债,2024/04/17,117.76,118.0,120.8,117.77,120.6,2.84,2.411684782608696,278,1.138356164384,2.243169398907104,1.2437810945273633,0.5265,111.59767894,9.00232106,8.066763704682478,9.45,10.582010582010582,87.83068783068782,32.769312169312165,37.30963855421688,21.83,2.2338,-32.769312169312165,78.7029700482477,6.0,2020/07/15,0.4,深交所,可转债,,,0.2365
123224.SZ,宇邦转债,2024/04/17,108.573,109.89,111.599,108.986,111.169,2.596,2.391018024739116,212,0.115616438356,5.423497267759562,0.1799062688339375,1.49,81.91839062,29.25060938,35.70701176941652,52.9,1.890359168241966,71.45557655954632,39.71342344045369,55.577780423280416,25.0591,2.6517,-39.71342344045369,87.22775925983679,6.0,2023/09/19,0.2,深交所,可转债,,,0.5247
113574.SH,华体转债,2024/04/17,109.58,110.3,113.149,110.0,112.2,2.62,2.3909472531483846,18,0.108493150685,1.9534246575342464,1.96078431372549,0.0,99.42685756,12.77314244,12.846772746782165,30.71,3.2562683165092805,35.818951481602085,76.3810485183979,213.242,23.228,2.044,-76.3810485183979,36.02542850153625,6.0,2020/03/31,0.5,上交所,可转债,,,1.1251
123025.SZ,精测转债,2024/04/17,133.237,134.11,137.878,134.11,136.421,3.184,2.3897265774522087,20,0.13698630137,0.947945205479452,8.796299689930438,-18.8842,108.03500164,28.38599836,26.27481642902116,48.79,2.0496003279360524,121.54129944660792,14.879700553392087,12.242505733558176,-981.618,5.1122,-14.879700553392087,112.50177960992151,6.0,2019/03/29,0.5,深交所,可转债,,,0.3309
123208.SZ,孩王转债,2024/04/17,109.5,109.499,112.1,109.224,112.088,2.588,2.363470319634703,269,0.220273972603,5.26775956284153,0.2676468489044322,0.5143,99.34220666,12.74579334,12.830189471855244,7.18,13.927576601671309,83.84401114206128,28.24398885793872,33.68635215946844,42.8348,2.1483,-28.24398885793872,84.39918334914636,6.0,2023/07/24,0.3,深交所,可转债,,,0.2105
113678.SH,中贝转债,2024/04/17,116.614,116.9,120.619,116.9,119.336,2.722,2.334196580170477,182,0.099178082192,5.505464480874317,0.1675940202453576,0.2719,81.60380178,37.73219822,46.23828473301309,32.88,3.0413625304136254,84.85401459854015,34.48198540145985,40.63683440860216,69.6292,5.1494,-34.48198540145985,103.982918378365,6.0,2023/10/19,0.2,上交所,可转债,,,0.5042
123184.SZ,天阳转债,2024/04/17,112.236,112.38,115.73,112.38,114.849,2.613,2.3281300117609325,26,0.028493150685,4.931506849315069,0.3482833982011162,0.9081,95.63392729,19.21507271,20.09231791948926,11.88,8.417508417508417,90.48821548821547,24.360784511784512,26.92149953488372,53.0112,1.7824,-24.360784511784512,94.61936579663757,6.0,2023/03/23,0.3,深交所,可转债,,,0.2592
113654.SH,永02转债,2024/04/17,103.64,103.6,106.66,103.6,106.02,2.38,2.296410652257816,258,0.281643835616,4.297814207650273,0.3772873042822109,2.5525,96.97437813,9.04562187,9.327847256595756,13.94,7.173601147776184,57.81922525107604,48.20077474892396,83.36461538461538,17.7171,1.568,-48.20077474892396,59.62319776216135,6.0,2022/08/04,0.3,上交所,可转债,,,0.3805
127092.SZ,运机转债,2024/04/17,139.399,139.1,143.87,139.061,142.6,3.201,2.296286200044477,210,0.114520547945,5.42896174863388,0.1402524544179523,-3.0114,92.94585264,49.65414736,53.42266055949971,17.67,5.659309564233164,131.1262026032824,11.4737973967176,8.750194216659473,36.2429,1.923,-11.4737973967176,141.07805660911347,6.0,2023/09/21,0.2,深交所,可转债,,,0.2441
113563.SH,柳药转债,2024/04/17,118.466,118.466,121.204,118.466,121.18,2.714,2.2909526784056182,93,0.453698630137,1.7486338797814207,1.4853936293117675,-5.5326,105.31292009,15.86707991,15.066603315566653,22.89,4.36871996505024,91.52468326780252,29.655316732197463,32.4014415274463,8.4363,1.207,-29.655316732197463,86.90736444263999,6.0,2020/01/16,0.3,上交所,可转债,,,0.3774
113663.SH,新化转债,2024/04/17,114.567,114.4,118.0,114.4,117.19,2.623,2.289489992755331,142,0.193150684932,4.614754098360656,0.426657564638621,0.5243,97.15749532,20.03250468,20.618589038365503,31.86,3.138731952291274,80.91650973006905,36.27349026993095,44.82829325058185,17.5629,2.3242,-36.27349026993095,83.28385727067243,6.0,2022/11/28,0.3,上交所,可转债,,,0.3578
123202.SZ,祥源转债,2024/04/17,109.7,109.69,112.99,109.59,112.188,2.488,2.268003646308113,290,0.158356164384,5.210382513661202,0.1782721859735444,1.3398,83.87319881,28.31480119,33.75905723369656,19.49,5.13083632632119,88.25038481272446,23.93761518727552,27.124658139534883,42.3954,1.9212,-23.93761518727552,105.21881371502263,6.0,2023/07/03,0.2,深交所,可转债,,,0.3724
128056.SZ,今飞转债,2024/04/17,116.361,116.36,119.459,116.263,118.99,2.629,2.2593480633545604,50,0.335616438356,0.8661202185792349,12.606101353054878,-3.8716,109.12350858,9.86649142,9.04158191794826,4.65,21.50537634408602,90.752688172043,28.237311827956987,31.11457345971564,32.8609,1.1937,-28.237311827956987,83.1651120395482,6.0,2019/02/27,0.6,深交所,可转债,,,0.3808
113631.SH,皖天转债,2024/04/17,124.247,124.09,127.375,124.09,127.049,2.802,2.255185235860825,162,0.264657534247,3.560109289617486,0.4722587348188494,-3.0699,104.38139544,22.66760456,21.716134819283653,7.56,13.227513227513228,116.53439153439152,10.514608465608465,9.022751418842224,12.244,1.4175,-10.514608465608465,111.64287567067184,6.0,2021/11/08,0.2,上交所,可转债,,,0.0847
123012.SZ,万顺转债,2024/04/17,127.8,129.899,132.896,128.6,130.678,2.878,2.251956181533646,273,1.490410958904,0.2568306010928961,4.591438497681324,-73.5294,104.99375808,25.68424192,24.462637007839923,5.92,16.89189189189189,78.04054054054055,52.63745945945946,67.4488658008658,-84.2695,0.7728,-52.63745945945946,74.32874293448717,6.0,2018/07/20,0.4,深交所,可转债,,,0.0
123152.SZ,润禾转债,2024/04/17,110.709,111.78,114.1,111.709,113.2,2.491,2.2500429052741877,272,0.445479452055,4.259562841530055,0.5300353356890459,2.2348,93.26305366,19.93694634,21.377110825345884,29.01,3.447087211306446,76.18062736987245,37.019372630127535,48.59420814479638,34.7046,3.4215,-37.019372630127535,81.68360822453522,6.0,2022/07/21,0.4,深交所,可转债,,,0.4005
127072.SZ,博实转债,2024/04/17,121.45,121.998,125.763,121.7,124.18,2.73,2.2478386167146973,209,0.284931506849,4.431693989071039,0.4026413271058141,-1.3989,103.63821064,20.54178936,19.82067157773924,15.56,6.4267352185089965,94.73007712082264,29.44992287917737,31.08824966078697,26.0112,4.5302,-29.44992287917737,91.40458575638586,6.0,2022/09/22,0.3,深交所,可转债,,,0.2548
127098.SZ,欧晶转债,2024/04/17,116.613,117.99,120.088,117.569,119.22,2.607,2.23559980448149,146,0.079452054795,5.603825136612022,0.1677570877369568,-0.3863,87.75609998,31.46390002,35.85380392607552,45.91,2.178174689610106,91.9407536484426,27.2792463515574,29.670461975835117,10.3501,4.8882,-27.2792463515574,104.76850460468994,6.0,2023/11/24,0.2,深交所,可转债,,,0.3536
110060.SH,天路转债,2024/04/17,111.07,111.0,114.355,110.821,113.505,2.435,2.192311155127397,173,0.848219178082,1.530054644808743,1.585833223206026,-0.9947,107.86153978,5.64346022,5.232133929768381,4.17,23.980815347721823,82.73381294964028,30.77118705035971,37.193,-11.8173,1.1819,-30.77118705035971,76.70371952633762,6.0,2019/10/25,0.4,上交所,可转债,,,0.2615
113621.SH,彤程转债,2024/04/17,116.953,117.441,120.174,117.436,119.507,2.554,2.183783229160432,83,0.33698630137,2.775956284153005,1.2551566017053395,-1.9318,105.78448349,13.72251651,12.972144928322322,32.45,3.0816640986132517,78.73651771956855,40.77048228043143,51.7809060665362,32.8413,4.6303,-40.77048228043143,74.43106505030265,6.0,2021/01/26,0.3,上交所,可转债,,,0.3719
127037.SZ,银轮转债,2024/04/17,172.155,172.84,175.9,172.84,175.9,3.745,2.175365223200023,316,0.86301369863,3.1393442622950816,0.5685048322910744,-13.0607,105.73283535,70.16716465,66.362700307554,10.61,9.42507068803016,169.74552309142317,6.154476908576815,3.6257079400333145,24.197,2.766,-6.154476908576815,160.54191919617637,6.0,2021/06/07,0.3,深交所,可转债,,,0.0001
110084.SH,贵燃转债,2024/04/17,114.707,114.707,118.189,114.707,117.2,2.493,2.1733634390229017,113,0.306849315068,3.693989071038251,0.8532423208191126,-0.6886,103.81695469,13.38304531,12.891001619111352,7.18,13.927576601671309,100.69637883008356,16.503621169916435,16.38948824343015,36.3302,2.7097,-16.503621169916435,96.9941558493653,6.0,2021/12/27,0.3,上交所,可转债,,,0.1354
113058.SH,友发转债,2024/04/17,114.826,114.826,117.682,114.826,117.315,2.489,2.167627540800864,19,0.052054794521,3.950684931506849,0.8524059156970549,-0.2235,104.67666328,12.63833672,12.073690853321972,6.29,15.89825119236884,101.4308426073132,15.884157392686804,15.660086206896551,15.6178,1.4531,-15.884157392686804,96.89919360153412,6.0,2022/03/30,0.3,上交所,可转债,,,0.1113
123087.SZ,明电转债,2024/04/17,110.4,112.0,113.213,110.926,112.786,2.386,2.161231884057971,125,0.509589041096,2.66120218579235,1.3299522990442076,2.0727,106.74416278,6.04183722,5.660110176190376,15.57,6.422607578676943,75.14450867052022,37.64149132947977,50.09213846153846,32.7036,1.9312,-37.64149132947977,70.39683174563208,6.0,2020/12/15,0.4,深交所,可转债,,,0.2589
111007.SH,永和转债,2024/04/17,123.143,123.083,126.361,123.083,125.801,2.658,2.158466173473117,190,0.258904109589,4.4836065573770485,0.3974531204044482,-1.0669,97.77898239,28.02201761,28.65852857644984,23.83,4.19639110365086,105.3294167016366,20.47158329836341,19.435770119521912,44.1711,3.9456,-20.47158329836341,107.72193995793596,6.0,2022/10/11,0.3,上交所,可转债,,,0.2634
118039.SH,煜邦转债,2024/04/17,102.283,102.604,105.573,102.604,104.49,2.207,2.1577388226782555,273,0.372602739726,5.256830601092896,0.4785146904009953,2.5634,73.8650305,30.6249695,41.4607146205673,10.12,9.881422924901184,76.97628458498022,27.51371541501976,35.743106546854946,51.134,2.0694,-27.51371541501976,104.212079875849,6.0,2023/07/20,0.5,上交所,可转债,,,0.4956
123153.SZ,英力转债,2024/04/17,96.136,97.05,103.666,96.809,98.2,2.064,2.146958475493052,272,0.445479452055,4.259562841530055,0.6109979633401222,5.1763,91.02490056,7.17509944,7.882567732409066,19.24,5.197505197505198,55.87318087318087,42.326819126819125,75.75516279069767,-38.2608,1.3933,-42.326819126819125,61.382303665744175,6.0,2022/07/21,0.4,深交所,可转债,,,0.3386
123203.SZ,明电转02,2024/04/17,110.19,112.0,114.04,110.718,112.55,2.36,2.141755150195117,290,0.237534246575,5.210382513661202,0.2665482007996446,1.7995,96.57924036,15.97075964,16.536431204541316,14.75,6.779661016949153,79.3220338983051,33.22796610169492,41.88995726495728,32.7036,1.9312,-33.22796610169492,82.13155705370168,6.0,2023/07/03,0.3,深交所,可转债,,,0.287
123197.SZ,光力转债,2024/04/17,111.206,111.406,114.52,111.406,113.585,2.379,2.139273060806072,346,0.378082191781,5.057377049180328,0.3521591759475282,1.3561,86.14393831,27.44106169,31.85489568778458,21.28,4.699248120300752,72.41541353383458,41.169586466165406,56.85196625567813,78.385,3.8078,-41.169586466165406,84.06327241881888,6.0,2023/05/08,0.4,深交所,可转债,,,0.5199
118045.SH,盟升转债,2024/04/17,115.762,117.45,119.55,116.241,118.217,2.455,2.1207304642283304,219,0.119452054795,5.404371584699454,0.169180405525432,-0.2743,89.48410268,28.73289732,32.109499295925666,42.72,2.340823970037453,55.3370786516854,62.87992134831461,113.63072081218274,246.3176,2.1712,-62.87992134831461,61.840122428867375,6.0,2023/09/12,0.2,上交所,可转债,,,0.7395
123067.SZ,斯莱转债,2024/04/17,111.847,112.18,115.494,112.18,114.196,2.349,2.100190438724329,214,0.875342465753,2.4180327868852456,1.3135311219307155,1.753,107.98619655,6.20980345,5.750552985839004,9.66,10.351966873706004,72.46376811594203,41.73223188405797,57.59048,31.448,1.9759,-41.73223188405797,67.10465821656169,6.0,2020/09/17,0.4,深交所,可转债,,,0.2976
123195.SZ,蓝晓转02,2024/04/17,117.938,118.4,122.4,118.1,120.39,2.452,2.0790584883582897,1,0.001643835616,5.0,0.3322535094276933,0.1031,86.2060516,34.1839484,39.65376880803575,61.19,1.6342539630658603,83.19986925968294,37.190130740317045,44.69974661166765,37.2116,8.3956,-37.190130740317045,96.51279430559484,6.0,2023/04/17,0.4,深交所,可转债,,,0.5173
113068.SH,金铜转债,2024/04/17,115.768,115.6,118.495,115.6,118.17,2.402,2.0748393338400937,265,0.144657534247,5.278688524590164,0.1692476940001692,-0.9415,98.08942638,20.08057362,20.471700529889468,6.75,14.814814814814817,94.07407407407408,24.09592592592593,25.613779527559053,18.3581,1.2347,-24.09592592592593,95.9064371623804,6.0,2023/07/28,0.2,上交所,可转债,,,0.2251
123156.SZ,博汇转债,2024/04/17,95.138,95.702,97.928,95.702,97.11,1.972,2.0727784901931927,246,0.402739726027,4.330601092896175,0.6178560395427865,5.3198,90.40960777,6.70039223,7.411150645676559,10.69,9.354536950420954,69.78484565014033,27.32515434985968,39.15628686327078,10.3619,1.7395,-27.32515434985968,77.18742219042846,6.0,2022/08/16,0.4,深交所,可转债,,,0.2255
113647.SH,禾丰转债,2024/04/17,100.723,100.522,103.935,100.522,102.794,2.071,2.0561341500948145,362,0.494520547945,4.013661202185792,0.4864097126291417,3.3068,104.99782266,-2.20382266,-2.098922248260648,10.14,9.861932938856016,65.97633136094674,36.817668639053245,55.80435874439462,-13.4584,0.9573,-36.817668639053245,62.83590429735749,6.0,2022/04/22,0.3,上交所,可转债,,,0.0
128123.SZ,国光转债,2024/04/17,126.559,126.35,129.677,126.059,129.155,2.596,2.0512172188465456,266,1.08904109589,2.275956284153005,1.1613952227943167,-5.4441,104.10921595,25.04578405,24.057220891980023,12.56,7.961783439490446,119.42675159235668,9.728248407643312,8.145786666666666,22.3669,4.084,-9.728248407643312,114.71294880341156,6.0,2020/07/27,0.5,深交所,可转债,,,0.1502
123147.SZ,中辰转债,2024/04/17,105.5,105.5,109.1,105.5,107.651,2.151,2.038862559241706,323,0.441095890411,4.120218579234972,0.4644638693556028,2.6826,99.49649881,8.15450119,8.19576697424495,7.78,12.853470437017997,77.50642673521851,30.14457326478149,38.89299834162521,32.308,1.8684,-30.14457326478149,77.89864735162787,6.0,2022/05/31,0.3,深交所,可转债,,,0.2206
113643.SH,风语转债,2024/04/17,114.321,114.68,116.99,114.68,116.615,2.294,2.0066304528476837,24,0.065753424658,3.936986301369864,0.8575226171590274,0.6336,100.28488874,16.33011126,16.2837207730645,15.23,6.5659881812212735,76.36244254760341,40.25255745239659,52.71250644883921,24.8324,2.9391,-40.25255745239659,76.14551255631518,6.0,2022/03/25,0.3,上交所,可转债,,,0.3718
113664.SH,大元转债,2024/04/17,119.151,119.35,122.1,119.35,121.492,2.341,1.9647338251462432,135,0.220273972603,4.633879781420765,0.4938596780034899,-0.162,97.58984628,23.90215372,24.49245964730912,22.28,4.488330341113105,101.032315978456,20.459684021543985,20.2506334962239,11.2961,2.363,-20.459684021543985,103.52748757138016,6.0,2022/12/05,0.4,上交所,可转债,,,0.2432
128122.SZ,兴森转债,2024/04/17,121.2,120.999,124.14,120.999,123.58,2.38,1.963696369636964,270,1.105479452055,1.2650273224043715,1.2137886389383397,-7.8869,108.28108094,15.29891906,14.128893918668336,13.43,7.4460163812360385,82.50186150409532,41.07813849590469,49.790559566787,73.72,2.8148,-41.07813849590469,76.19231428785855,5.0,2020/07/23,0.3,深交所,可转债,,,0.5581
127086.SZ,恒邦转债,2024/04/17,121.999,121.8,125.291,121.8,124.39,2.391,1.9598521299354912,311,0.169863013699,5.153005464480874,0.1607846289894686,-1.9609,98.48841423,25.90158577,26.29911951827352,11.46,8.726003490401395,103.57766143106456,20.812338568935427,20.09346251053075,26.4231,1.5473,-20.812338568935427,105.1673562224077,6.0,2023/06/12,0.2,深交所,可转债,,,0.2246
111009.SH,盛泰转债,2024/04/17,97.949,98.395,100.66,98.395,99.859,1.91,1.9499943848329235,163,0.221917808219,4.557377049180328,0.5007059954535895,3.1694,101.48546084,-1.62646084,-1.602654041808261,10.7,9.345794392523365,56.915887850467286,42.94311214953271,75.45013136288999,19.8908,1.3181,-42.94311214953271,56.08279982114853,6.0,2022/11/07,0.3,上交所,可转债,,,0.0
127042.SZ,嘉美转债,2024/04/17,105.751,106.04,109.121,105.904,107.8,2.049,1.937570330304205,253,0.690410958904,3.3114754098360653,0.927643784786642,2.3681,106.99808905,0.80191095,0.7494628708978798,4.62,21.645021645021643,74.67532467532467,33.12467532467532,44.358260869565214,42.1523,1.4204,-33.12467532467532,69.79126948746631,6.0,2021/08/09,0.3,深交所,可转债,,,0.1065
123227.SZ,雅创转债,2024/04/17,109.603,109.713,112.77,109.712,111.724,2.121,1.9351660082297013,181,0.147945205479,5.508196721311475,0.2685188500232716,1.455,81.3747854,30.3492146,37.295600167567386,53.34,1.8747656542932127,63.367079115110606,48.35692088488938,76.31237159763313,37.4651,2.7108,-48.35692088488938,77.87065588391782,6.0,2023/10/20,0.3,深交所,可转债,,,0.6264
127104.SZ,姚记转债,2024/04/17,129.991,130.5,133.38,130.5,132.495,2.504,1.9262872044987729,84,0.068219178082,5.773224043715847,0.2264236386278727,-1.5871,78.62997912,53.86502088,68.5044323842369,21.53,4.644681839294008,100.13934045517884,32.35565954482118,32.31063775510204,11.9495,2.7583,-32.35565954482118,127.35516602688222,6.0,2024/01/25,0.3,深交所,可转债,,,0.5417
118026.SH,利元转债,2024/04/17,93.883,95.0,95.806,94.31,95.691,1.808,1.9258012632745007,177,0.192876712329,4.519125683060109,0.4180121432527614,4.0559,84.04368803,11.64731197,13.85863976583513,45.0,2.2222222222222223,63.68888888888889,32.00211111111111,50.247557571528255,165.0396,1.4577,-32.00211111111111,75.78069261567231,6.0,2022/10/24,0.2,上交所,可转债,,,0.3575
123234.SZ,中能转债,2024/04/17,102.0,101.7,104.979,101.7,103.964,1.964,1.925490196078432,129,0.070136986301,5.650273224043716,,2.5647,78.75713523,25.20686477,32.005817246128395,6.42,15.57632398753894,70.09345794392523,33.87054205607477,48.321973333333325,67.1896,1.9843,-33.87054205607477,88.99950174574833,6.0,2023/12/11,0.2,深交所,可转债,,,0.4426
123061.SZ,航新转债,2024/04/17,113.27,113.271,116.684,113.271,115.45,2.18,1.9246049262823344,271,1.331506849315,2.262295081967213,1.5591165006496317,2.6407,101.36815082,14.08184918,13.891788560891497,14.83,6.74308833445718,66.14969656102495,49.30030343897505,74.52838939857288,243.7606,3.2852,-49.30030343897505,65.25688396791152,6.0,2020/07/22,0.5,深交所,可转债,,,0.552
123044.SZ,红相转债,2024/04/17,110.887,111.8,115.873,111.4,113.019,2.132,1.9226780416099272,37,0.304109589041,1.9013698630136984,2.65442093807236,3.7039,99.29157044,13.72742956,13.82537258618064,3.7,27.027027027027028,109.45945945945944,3.5595405405405405,3.2519259259259257,-24.4716,1.0026,-3.5595405405405405,110.2404352901274,6.0,2020/03/12,0.5,深交所,可转债,,,0.0741
113657.SH,再22转债,2024/04/17,98.95,99.698,101.443,99.003,100.831,1.881,1.900960080848913,202,0.275342465753,4.450819672131148,0.4958792434866261,3.0189,93.69480611,7.13619389,7.616424203516609,6.0,16.666666666666664,50.5,50.331,99.66534653465344,19.7973,1.4207,-50.331,53.89839853098341,6.0,2022/09/29,0.3,上交所,可转债,,,0.3967
118016.SH,京源转债,2024/04/17,88.931,88.931,91.23,88.931,90.619,1.688,1.8981007747579584,257,0.49095890411,4.300546448087432,0.77246493560953,7.1862,82.92133426,7.69766574,9.28309440350291,9.79,10.214504596527068,55.056179775280896,35.5628202247191,64.59369387755102,31.4187,1.0059,-35.5628202247191,66.39567521025668,6.0,2022/08/05,0.5,上交所,可转债,,,0.3439
123169.SZ,正海转债,2024/04/17,111.0,110.999,113.88,110.999,113.1,2.1,1.891891891891892,147,0.16,4.601092896174864,0.3536693191865605,0.6178,94.16151521,18.93848479,20.11276554732917,13.03,7.674597083653107,85.57175748273214,27.528242517267845,32.16977578475336,20.4372,2.5627,-27.528242517267845,90.87763434125834,6.0,2022/11/23,0.2,深交所,可转债,,,0.3043
111002.SH,特纸转债,2024/04/17,122.0,122.0,124.911,121.854,124.307,2.307,1.8909836065573769,132,0.358904109589,3.64207650273224,0.8044599258287948,-1.8445,105.85750985,18.44949015,17.428607735193197,14.54,6.87757909215956,104.19532324621731,20.111676753782668,19.301899669967,22.4257,2.7004,-20.111676753782668,98.42978867901012,6.0,2021/12/08,0.3,上交所,可转债,,,0.1753
127050.SZ,麒麟转债,2024/04/17,131.2,130.886,133.8,130.886,133.676,2.476,1.8871951219512195,159,0.432876712329,3.568306010928961,0.7480774409766899,-4.3716,104.24312236,29.43287764,28.234838878247125,28.66,3.489183531053733,119.99302163293788,13.682978367062107,11.40314510031986,18.5651,2.219,-13.682978367062107,115.10881381559751,6.0,2021/11/11,0.3,深交所,可转债,,,0.1649
110077.SH,洪城转债,2024/04/17,179.957,180.15,183.73,179.331,183.347,3.39,1.8837833482443027,150,0.326575342466,2.592896174863388,0.4363311098627193,-17.3725,105.61613383,77.73086617,73.59753036890726,5.78,17.301038062283737,182.52595155709344,0.8210484429065744,0.4498255924170616,11.9495,1.6819,-0.8210484429065744,172.82014114518495,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001
118036.SH,力合转债,2024/04/17,106.401,107.6,109.3,107.04,108.4,1.999,1.8787417411490488,295,0.241643835616,5.196721311475409,0.2767527675276752,2.0287,94.1221575,14.2778425,15.1694806825906,43.72,2.2872827081427265,62.85452881976212,45.54547118023788,72.46171761280931,29.5816,2.9418,-45.54547118023788,66.77973655646613,6.0,2023/06/28,0.3,上交所,可转债,,,0.394
127100.SZ,神码转债,2024/04/17,122.648,122.5,125.215,122.5,124.93,2.282,1.860609223142652,119,0.09698630137,5.6775956284153,0.2401344753061714,-1.4576,97.08097575,27.84902425,28.686386838257544,32.51,3.0759766225776684,86.28114426330359,38.6488557366964,44.7940926916221,16.0284,2.2129,-38.6488557366964,88.87543990646755,6.0,2023/12/21,0.3,深交所,可转债,,,0.3711
127078.SZ,优彩转债,2024/04/17,110.498,111.498,113.46,110.498,112.549,2.051,1.8561421926188708,126,0.205479452055,4.658469945355191,0.5331011381709299,1.6201,88.43631161,24.11268839,27.265597073220132,7.2,13.888888888888888,89.72222222222223,22.82677777777777,25.441609907120743,14.2298,1.3088,-22.82677777777777,101.45405274011544,6.0,2022/12/14,0.4,深交所,可转债,,,0.3288
110083.SH,苏租转债,2024/04/17,157.307,157.307,160.41,155.902,160.202,2.895,1.840350397630112,159,0.259726027397,3.568306010928961,0.3745271594611802,-10.1309,101.10795881,59.09404119,58.44647828470983,3.37,29.67359050445104,157.2700296735905,2.931970326409496,1.864290566037736,8.4848,1.3672,-2.931970326409496,155.54663700523233,6.0,2021/11/11,0.2,上交所,可转债,,,0.0001
127040.SZ,国泰转债,2024/04/17,114.744,114.6,117.137,114.452,116.839,2.095,1.825803527853308,286,0.468493150685,3.221311475409836,0.5135271613074401,-1.3562,103.61966728,13.21933272,12.757551792053968,8.52,11.737089201877934,95.77464788732394,21.06435211267605,21.99366176470588,8.2977,0.9169,-21.06435211267605,92.42902472223024,6.0,2021/07/07,0.2,深交所,可转债,,,0.1894
123190.SZ,道氏转02,2024/04/17,94.188,94.38,95.98,94.38,95.9,1.712,1.817641313118444,11,0.015068493151,4.972602739726027,0.5213764337851929,4.6968,95.43285649,0.46714351,0.4894996620466348,15.41,6.489292667099287,64.5684620376379,31.331537962362106,48.52452261306533,-157.5496,1.0183,-31.331537962362106,67.65852392189869,6.0,2023/04/07,0.3,深交所,可转债,,,0.1211
123194.SZ,百洋转债,2024/04/17,131.6,131.96,134.068,131.96,133.971,2.371,1.8016717325227964,4,0.005479452055,4.991780821917808,0.3732150987900366,-2.5524,93.76455527,40.20644473,42.88021695855477,26.88,3.7202380952380953,123.36309523809524,10.60790476190476,8.598928829915561,26.4537,7.2378,-10.60790476190476,131.56687501248703,6.0,2023/04/14,0.3,深交所,可转债,,,0.2325
123175.SZ,百畅转债,2024/04/17,88.964,88.966,91.397,88.966,90.559,1.595,1.7928600332718851,56,0.075342465753,4.849726775956284,0.552126238143089,5.6937,84.80845043,5.75054957,6.7806327563388775,20.4,4.901960784313726,50.44117647058824,40.11782352941176,79.53387755102041,64.8838,1.0833,-40.11782352941176,59.47659250326929,6.0,2023/02/22,0.3,深交所,可转债,,,0.3309
118009.SH,华锐转债,2024/04/17,110.668,110.447,114.5,110.447,112.645,1.977,1.7864242599486753,299,0.408219178082,4.185792349726776,0.4438723423143503,1.3089,89.76583776,22.87916224,25.48760509668528,92.45,1.0816657652785289,64.68361276365603,47.96138723634397,74.14766304347826,26.2577,3.4112,-47.96138723634397,72.05816196646614,6.0,2022/06/24,0.3,上交所,可转债,,,0.5767
113659.SH,莱克转债,2024/04/17,110.757,110.757,113.36,109.324,112.729,1.972,1.780474371823,187,0.254794520548,4.491803278688525,0.4435415908949782,0.414,101.68172588,11.04727412,10.864561969608456,33.21,3.0111412225233365,76.57332128876845,36.15567871123156,47.21706999606764,13.764,3.6898,-36.15567871123156,75.30686622996218,6.0,2022/10/14,0.3,上交所,可转债,,,0.2575
113519.SH,长久转债,2024/04/17,113.909,113.999,116.25,113.999,115.917,2.008,1.7628106646533637,163,0.887671232877,0.5573770491803278,,-1.4193,113.5659958,2.3510042,2.070165619064646,11.04,9.057971014492752,80.16304347826087,35.75395652173913,44.60154576271186,44.5954,2.0554,-35.75395652173913,70.58718845686454,6.0,2018/11/07,0.5,上交所,可转债,,,0.3274
123078.SZ,飞凯转债,2024/04/17,108.3,108.411,110.956,108.411,110.19,1.89,1.745152354570637,143,0.583561643836,2.6120218579234966,1.361285053090117,1.0892,106.26492668,3.92507332,3.693667744033492,15.41,6.489292667099287,69.88968202465931,40.30031797534069,57.66275766016713,20.2962,1.5115,-40.30031797534069,65.76928456848329,6.0,2020/11/27,0.3,深交所,可转债,,,0.2473
127074.SZ,麦米转2,2024/04/17,110.098,110.701,112.944,110.7,112.019,1.921,1.7448091700121708,188,0.256164383562,4.489071038251367,0.4463528508556584,1.575,97.75404597,14.26495403,14.592699349117284,30.94,3.2320620555914674,69.00452488687783,43.01447511312217,62.335731147540976,16.6294,2.6375,-43.01447511312217,70.58994254627048,6.0,2022/10/13,0.3,深交所,可转债,,,0.3739
