代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
113569.SH,科达转债,2024/07/15,100.475,100.8,101.299,99.713,100.463,-0.012,-0.0119432694700174,129,0.706849315068,1.6493150684931506,1.990782676209152,9.7908,103.67261491,-3.20961491,-3.095913913993896,8.68,11.52073732718894,56.6820276497696,43.780972350230414,77.23960162601625,-4.064,2.9695,-43.780972350230414,54.67405997135912,6.0,2020/03/09,0.4,上交所,可转债,,,0.0
127102.SZ,浙建转债,2024/07/15,107.615,107.615,107.8,106.88,107.6,-0.015,-0.0139385773358732,204,0.111232876712,5.445355191256831,0.1858736059479553,0.8339,99.34177192,8.25822808,8.312946226337049,11.01,9.08265213442325,68.48319709355133,39.11680290644868,57.11883289124669,10.0442,1.2255,-39.11680290644868,68.93695951860097,6.0,2023/12/25,0.2,深交所,可转债,,,0.2397
113044.SH,大秦转债,2024/07/15,119.931,119.81,120.03,119.561,119.912,-0.019,-0.0158424427379076,215,1.055342465753,2.4153005464480874,1.5011008072586565,-2.7026,107.04673249,12.86526751,12.01836544726093,5.84,17.123287671232877,116.26712328767124,3.644876712328767,3.1349160530191456,10.1085,0.8189,-3.644876712328767,108.61342572836828,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
127083.SZ,山路转债,2024/07/15,106.511,106.683,106.683,106.122,106.474,-0.037,-0.0347381960548675,114,0.124931506849,4.69041095890411,0.3756785694160076,1.1607,101.4140789,5.0599211,4.989367506842287,8.01,12.484394506866415,64.04494382022472,42.42905617977528,66.24887719298246,8.1908,0.593,-42.42905617977528,63.15192576306554,6.0,2023/03/24,0.2,深交所,可转债,,,0.235
110075.SH,南航转债,2024/07/15,123.331,123.231,123.4,122.905,123.288,-0.043,-0.0348655244828956,275,0.600547945205,2.251366120218579,0.6488871585231328,-5.4659,103.92580804,19.36219196,18.63078317615552,6.17,16.207455429497568,93.03079416531604,30.257205834683955,32.5238606271777,34.3962,2.7708,-30.257205834683955,89.51654639000681,6.0,2020/10/15,0.2,上交所,可转债,,,0.3783
113619.SH,世运转债,2024/07/15,136.718,137.528,139.294,134.481,136.67,-0.048,-0.0351087640252197,178,0.727397260274,2.5163934426229506,1.097534206482769,-7.2929,107.2712415,29.3987585,27.40600191524772,17.59,5.6850483229107445,136.4411597498579,0.2288402501421262,0.1677208333333333,36.3883,3.1108,-0.2288402501421262,127.1926733036439,6.0,2021/01/20,0.3,上交所,可转债,,,0.0001
111003.SH,聚合转债,2024/07/15,121.358,120.997,121.746,119.5,121.314,-0.044,-0.0362563654641638,131,0.358904109589,3.643835616438356,0.8243071698237631,-0.3043,106.76246427,14.55153573,13.629823767648784,13.93,7.178750897343862,79.10983488872937,42.20416511127064,53.3488221415608,12.38,1.983,-42.20416511127064,74.09892177897119,6.0,2022/03/07,0.4,上交所,可转债,,,0.3355
113638.SH,台21转债,2024/07/15,113.045,124.0,124.0,111.8,113.0,-0.045,-0.0398071564421248,200,0.545205479452,3.4562841530054644,0.8849557522123893,0.8531,107.68765253,5.31234747,4.933107320284531,16.44,6.082725060827251,71.71532846715328,41.28467153284672,57.56743002544529,17.521,2.3152,-41.28467153284672,66.59568370401108,6.0,2021/12/29,0.3,上交所,可转债,,,0.2327
132020.SH,19蓝星EB,2024/07/15,110.771,111.45,111.45,110.6,110.725,-0.046,-0.0415271144974767,272,0.742465753425,0.2595628415300546,9.934522465567849,-1.6157,110.46100379,0.26399621,0.2389949402432458,10.79,9.267840593141798,100.0926784059314,10.632321594068582,10.622476851851852,26.1507,1.9183,-10.632321594068582,90.61358757541254,5.0,2019/10/17,1.0,上交所,可交换债券(公募),,,0.0001
128063.SZ,未来转债,2024/07/15,116.511,116.998,117.3,116.219,116.46,-0.051,-0.0437726909905502,104,1.139726027397,0.7178082191780821,17.17327837884252,4.2346,117.78837029,-1.32837029,-1.1277601402663908,3.57,28.01120448179272,95.23809523809524,21.22190476190476,22.283,-26.0244,1.3247,-21.22190476190476,80.85526185956641,6.0,2019/04/03,0.5,深交所,可转债,,,0.0
123161.SZ,强联转债,2024/07/15,98.836,99.335,99.336,98.115,98.792,-0.044,-0.0445181917519932,279,0.380821917808,4.240437158469945,0.5061138553729047,4.1151,106.04144814,-7.24944814,-6.83642883717412,40.26,2.483854942871337,35.096870342771986,63.695129657228016,181.48378768577493,-24.4773,1.0421,-63.695129657228016,33.09731332265073,6.0,2022/10/11,0.3,深交所,可转债,,,0.0
123104.SZ,卫宁转债,2024/07/15,113.8,113.8,113.8,112.741,113.742,-0.058,-0.0509666080843585,122,0.501369863014,2.6684931506849314,1.318774067626734,3.1172,116.31282051,-2.57082051,-2.2102640953315835,17.62,5.675368898978434,31.1577752553916,82.5842247446084,265.051737704918,178.3849,2.0958,-82.5842247446084,26.78791135729772,6.0,2021/03/16,0.3,深交所,可转债,,,0.0
113519.SH,长久转债,2024/07/15,114.212,114.11,114.39,114.05,114.145,-0.067,-0.0586628375302069,252,1.375342465753,0.314207650273224,,2.3838,114.27300994,-0.12800994,-0.1120211501099101,10.97,9.11577028258888,60.9845031905196,53.1604968094804,87.17050074738414,67.7016,1.4155,-53.1604968094804,53.3673727702981,6.0,2018/11/07,0.5,上交所,可转债,,,0.0
128048.SZ,张行转债,2024/07/15,108.975,108.996,109.032,108.896,108.91,-0.065,-0.0596467079605414,247,1.347945205479,0.3278688524590163,8.263703975759801,0.2519,108.29626113,0.61373887,0.5667221228101875,4.13,24.213075060532688,98.06295399515736,10.847046004842616,11.061308641975309,4.0319,0.5808,-10.847046004842616,90.5506367181426,6.0,2018/11/09,0.4,深交所,可转债,,,0.0527
127056.SZ,中特转债,2024/07/15,107.7,107.701,107.956,107.221,107.626,-0.074,-0.0687093779015784,142,0.347671232877,3.614754098360656,0.8362291639566647,0.5647,101.7590906,5.8669094,5.765489221068176,22.94,4.3591979075850045,57.192676547515255,50.433323452484736,88.18143597560974,12.1743,1.6759,-50.433323452484736,56.20399731394146,6.0,2022/02/25,0.2,深交所,可转债,,,0.3465
111001.SH,山玻转债,2024/07/15,108.028,108.136,108.24,107.66,107.948,-0.08,-0.0740548746621246,251,0.684931506849,3.3169398907103824,0.9263719568681216,3.1251,107.60097611,0.34702389,0.322509983222865,11.07,9.033423667570007,37.75971093044264,70.18828906955736,185.88142583732056,-7.4936,0.9821,-70.18828906955736,35.092349805303854,6.0,2021/11/08,0.3,上交所,可转债,,,0.3148
128143.SZ,锋龙转债,2024/07/15,115.0,115.16,115.2,113.283,114.9,-0.1,-0.0869565217391304,190,0.932054794521,2.483606557377049,1.566579634464752,1.5573,104.67358066,10.22641934,9.769818970096557,12.63,7.917656373713379,68.1710213776722,46.728978622327794,68.54668989547038,-114.4093,2.4422,-46.728978622327794,65.12724695938782,6.0,2021/01/08,0.5,深交所,可转债,,,0.4163
127064.SZ,杭氧转债,2024/07/15,118.328,118.42,118.571,117.452,118.22,-0.108,-0.0912717192887566,58,0.095342465753,3.843835616438356,0.5075283369988157,-1.4408,102.75943294,15.46056706,15.045399354263894,26.89,3.7188545927854224,70.65823726292301,47.561762737076975,67.31241052631579,22.9106,2.063,-47.561762737076975,68.76082831653957,6.0,2022/05/19,0.2,深交所,可转债,,,0.4087
113059.SH,福莱转债,2024/07/15,104.5,104.6,104.6,103.052,104.401,-0.099,-0.0947368421052631,57,0.156164383562,3.8465753424657536,0.9578452313675156,2.8985,106.63224654,-2.23124654,-2.092468847275962,42.22,2.36854571293226,43.96020843202274,60.440791567977264,137.48977478448276,14.3577,1.9496,-60.440791567977264,41.22599856839023,6.0,2022/05/20,0.3,上交所,可转债,,,0.0
127018.SZ,本钢转债,2024/07/15,116.567,116.567,116.567,116.216,116.453,-0.114,-0.0977978330059107,17,0.17698630137,1.956164383561644,3.263119026560072,2.7955,118.06252196,-1.60952196,-1.3632793313913043,3.95,25.316455696202528,65.0632911392405,51.38970886075949,78.98418287937743,-2.9148,0.6966,-51.38970886075949,55.10918287963066,6.0,2020/06/29,0.6,深交所,可转债,,,0.0
128053.SZ,尚荣转债,2024/07/15,107.88,107.997,107.997,107.605,107.771,-0.109,-0.1010381905821282,153,0.832876712329,0.5846994535519126,9.278934036057937,3.5374,108.67104638,-0.90004638,-0.8282301587975194,4.88,20.49180327868853,48.36065573770492,59.41034426229508,122.84850847457628,35.902,0.76,-59.41034426229508,44.50187731569068,6.0,2019/02/14,0.4,深交所,可转债,,,0.0
113657.SH,再22转债,2024/07/15,99.403,99.229,99.724,98.233,99.297,-0.106,-0.106636620625132,291,0.397260273973,4.207650273224044,0.503539885394322,3.5853,99.58812035,-0.29112035,-0.2923243746110125,5.97,16.75041876046901,45.05862646566164,54.23837353433836,120.37289591078068,21.2286,1.2905,-54.23837353433836,45.24498133643271,6.0,2022/09/29,0.3,上交所,可转债,,,0.0
123072.SZ,乐歌转债,2024/07/15,124.138,124.328,124.328,123.842,124.0,-0.138,-0.1111666049074417,269,2.202739726027,2.26775956284153,2.419354838709677,0.9147,112.45671942,11.54328058,10.264642823954787,34.95,2.861230329041488,40.200286123032896,83.79971387696709,208.4555160142349,13.7646,1.43,-83.79971387696709,35.74734024820169,6.0,2020/10/21,0.5,深交所,可转债,,,0.8757
123128.SZ,首华转债,2024/07/15,73.739,73.366,74.07,72.889,73.651,-0.088,-0.1193398337379134,258,0.704109589041,3.2978142076502728,1.357754816635212,14.6301,103.16377495,-29.51277495,-28.6076919580578,19.61,5.099439061703213,36.25701172870984,37.39398827129016,103.13588045007032,-27.42,0.7569,-37.39398827129016,35.14509986308895,6.0,2021/11/01,0.3,深交所,可转债,,,0.0
127025.SZ,冀东转债,2024/07/15,103.372,103.326,103.398,103.16,103.239,-0.133,-0.1286615331037418,254,0.831780821918,2.308743169398907,1.162351436956964,2.2944,103.7233115,-0.4843115,-0.4669263765262643,13.11,7.627765064836003,32.951945080091534,70.28705491990847,213.3016875,-2.613,0.4206,-70.28705491990847,31.76908315358937,6.0,2020/11/05,0.2,深交所,可转债,,,0.0
128074.SZ,游族转债,2024/07/15,109.855,109.95,110.11,109.526,109.675,-0.18,-0.1638523508260889,297,1.459726027397,1.1912568306010929,1.641212673808981,5.5007,113.13537531,-3.46037531,-3.0586147794341905,16.97,5.892751915144373,43.37065409546258,66.30434590453741,152.87836277173912,98.0596,1.4937,-66.30434590453741,38.33518382435512,6.0,2019/09/23,0.4,深交所,可转债,,,0.0
113065.SH,齐鲁转债,2024/07/15,111.736,111.711,112.071,111.3,111.55,-0.186,-0.1664638075463592,230,0.25095890411,4.374316939890711,0.3585835948005378,0.5906,104.13786312,7.41213688,7.117619526587421,5.27,18.9753320683112,88.42504743833018,23.12495256166983,26.15203862660944,4.783,0.6358,-23.12495256166983,84.91152477023303,6.0,2022/11/29,0.2,上交所,可转债,,,0.1306
113054.SH,绿动转债,2024/07/15,105.016,104.977,105.193,104.721,104.838,-0.178,-0.1694979812599984,142,0.231780821918,3.614754098360656,0.5723115664167572,2.1058,104.27664402,0.56135598,0.5383333777910356,9.45,10.582010582010582,60.0,44.838,74.73,14.2254,1.0213,-44.838,57.539251060373736,6.0,2022/02/25,0.2,上交所,可转债,,,0.1526
111017.SH,蓝天转债,2024/07/15,154.441,154.07,155.301,153.721,154.178,-0.263,-0.170291567653667,336,0.275342465753,5.084699453551913,0.1945802903137931,-5.6852,102.35760587,51.82039413,50.62681340536125,9.28,10.775862068965516,145.04310344827587,9.134896551724138,6.29805646359584,11.5029,2.3466,-9.134896551724138,141.70232120560624,6.0,2023/08/15,0.3,上交所,可转债,,,0.0001
113609.SH,永安转债,2024/07/15,105.339,105.13,106.288,104.913,105.159,-0.18,-0.1708768832056503,235,0.961643835616,2.360655737704918,1.426411434114056,5.2907,110.2213575,-5.0623575,-4.592900699848485,14.47,6.910850034554249,74.6371803731859,30.521819626814096,40.89358611111111,-119.8175,0.8381,-30.521819626814096,67.71571505385052,6.0,2020/11/24,0.4,上交所,可转债,,,0.0
127032.SZ,苏行转债,2024/07/15,123.773,123.591,123.731,122.741,123.561,-0.212,-0.1712812972134471,95,0.390410958904,2.742465753424657,1.2139752834632287,-3.0973,107.2938714,16.2671286,15.161284039565375,6.39,15.64945226917058,115.02347417840376,8.537525821596244,7.422420408163266,4.6294,0.6636,-8.537525821596244,107.20414193051828,6.0,2021/04/12,0.2,深交所,可转债,,,0.0001
127027.SZ,能化转债,2024/07/15,124.393,124.293,125.194,123.641,124.179,-0.214,-0.1720354039214425,219,0.895890410959,2.404371584699453,1.207933708598072,-3.8053,107.66610063,16.51289937,15.337138870429992,3.0,33.33333333333333,109.0,15.179,13.925688073394497,8.1549,1.0625,-15.179,101.23892233692388,6.0,2020/12/10,0.4,深交所,可转债,,,0.1398
110064.SH,建工转债,2024/07/15,112.0,111.902,112.151,111.801,111.802,-0.198,-0.1767857142857142,209,1.823561643836,1.4316939890710385,2.862202822847534,2.7867,112.8539255,-1.0519255,-0.9321124589503093,4.26,23.474178403755868,51.17370892018779,60.62829107981221,118.47546788990826,23.2206,0.5148,-60.62829107981221,45.34508542211746,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
123049.SZ,维尔转债,2024/07/15,81.88,81.899,82.194,80.3,81.734,-0.146,-0.1783097215437225,94,0.643835616438,1.7452054794520548,3.058702620696405,25.2854,102.06965777,-20.33565777,-19.923313366861304,4.79,20.876826722338205,59.91649269311065,21.81750730688935,36.41319163763065,15.1757,0.6293,-21.81750730688935,58.70157106642237,6.0,2020/04/13,0.5,深交所,可转债,,,0.0
118038.SH,金宏转债,2024/07/15,110.426,110.62,110.622,109.101,110.209,-0.217,-0.1965116910872439,365,0.299178082192,5.005464480874317,0.2722100735874565,1.7662,101.05775664,9.15124336,9.055458644901105,27.12,3.687315634218289,65.37610619469027,44.83289380530973,68.57687986463621,28.2616,2.8029,-44.83289380530973,64.69182412942416,6.0,2023/07/17,0.3,上交所,可转债,,,0.2926
123103.SZ,震安转债,2024/07/15,104.738,104.738,104.894,104.2,104.53,-0.208,-0.1985907693482785,126,0.621369863014,2.6575342465753424,1.7219936860231513,5.0992,103.42471552,1.10528448,1.068685056993232,47.39,2.1101498206372646,17.007807554336356,87.52219244566365,514.6000868486352,-66.8208,1.3541,-87.52219244566365,16.444625898968447,6.0,2021/03/12,0.5,深交所,可转债,,,0.6377
118006.SH,阿拉转债,2024/07/15,109.426,109.0,109.389,108.728,109.2,-0.226,-0.2065322683822857,123,0.404383561644,3.6657534246575354,1.0989010989010988,2.7864,98.72315343,10.47684657,10.612349996932224,19.99,5.002501250625313,48.97448724362181,60.22551275637819,122.9732379979571,39.6838,2.7067,-60.22551275637819,49.60790406512626,6.0,2022/03/15,0.4,上交所,可转债,,,0.5298
127070.SZ,大中转债,2024/07/15,112.788,112.57,114.0,111.027,112.547,-0.241,-0.2136752136752136,334,0.456164383562,4.090163934426229,0.4442588429722693,0.9304,106.43682444,6.11017556,5.740659393163684,11.06,9.041591320072332,83.3634719710669,29.18352802893309,35.0075726681128,14.3857,2.3508,-29.18352802893309,78.32202098255958,6.0,2022/08/17,0.3,深交所,可转债,,,0.1508
113542.SH,好客转债,2024/07/15,109.292,109.347,109.455,108.964,109.057,-0.235,-0.2150203125571862,350,1.721095890411,1.046448087431694,1.6505130344682135,2.4407,109.41321103,-0.35621103,-0.3255649172953442,15.18,6.587615283267457,52.96442687747036,56.09257312252965,105.90612686567164,49.4617,0.8285,-56.09257312252965,48.40770724016869,6.0,2019/08/01,0.4,上交所,可转债,,,0.0
128141.SZ,旺能转债,2024/07/15,113.222,113.222,113.659,112.417,112.967,-0.255,-0.2252212467541643,212,0.867123287671,2.4234972677595628,1.327821399169669,0.1237,107.5052696,5.4617304,5.080430401525173,14.67,6.816632583503749,87.93456032719837,25.03243967280164,28.46712325581396,7.6364,0.8622,-25.03243967280164,81.7955814206882,6.0,2020/12/17,0.3,深交所,可转债,,,0.1586
113627.SH,太平转债,2024/07/15,106.448,107.3,107.56,106.069,106.203,-0.245,-0.2301593266195701,1,0.004109589041,3.0,0.9415929870154328,2.2118,106.05713392,0.14586608,0.1375353779690372,21.21,4.714757190004715,62.32909005186233,43.87390994813767,70.39074357034796,9.8636,1.3566,-43.87390994813767,58.769351714593576,6.0,2021/07/15,0.3,上交所,可转债,,,0.1187
113062.SH,常银转债,2024/07/15,121.842,121.642,122.199,121.301,121.561,-0.281,-0.2306265491374074,305,0.333150684932,4.169398907103825,0.329052903480557,-2.3172,100.93808516,20.62291484,20.431252294225708,6.89,14.51378809869376,112.62699564586356,8.934004354136428,7.932382731958762,6.1423,0.9137,-8.934004354136428,111.58027762002332,6.0,2022/09/15,0.2,上交所,可转债,,,0.0967
127030.SZ,盛虹转债,2024/07/15,106.05,106.006,106.017,104.567,105.8,-0.25,-0.2357378595002357,116,0.476712328767,2.684931506849315,1.4177693761814745,1.9373,105.08954897,0.71045103,0.6760434667036329,13.21,7.570022710068129,60.10598031794096,45.69401968205905,76.02241813602015,53.1547,1.5109,-45.69401968205905,57.19501216538617,6.0,2021/03/22,0.2,深交所,可转债,,,0.1903
110089.SH,兴发转债,2024/07/15,110.458,110.568,110.785,109.5,110.19,-0.268,-0.2426261565481902,298,0.406849315068,4.188524590163935,0.4537616843633723,1.0041,104.55059414,5.63940586,5.393949127107275,29.4,3.4013605442176877,63.84353741496599,46.34646258503401,72.5938199254129,13.5669,0.9848,-46.34646258503401,61.06472941653049,6.0,2022/09/22,0.2,上交所,可转债,,,0.2601
128138.SZ,侨银转债,2024/07/15,111.812,111.812,111.812,111.3,111.528,-0.284,-0.2539977819911995,242,1.320547945205,2.341530054644809,1.793271644788753,8.5224,125.21537983,-13.68737983,-10.931069209375732,25.03,3.995205753096285,36.31642029564522,75.21157970435476,207.10075247524756,9.6539,1.6448,-75.21157970435476,29.003162666559493,6.0,2020/11/17,0.4,深交所,可转债,,,0.0
127024.SZ,盈峰转债,2024/07/15,107.6,107.512,107.599,107.054,107.322,-0.278,-0.2583643122676579,255,1.043835616438,2.306010928961749,1.39766310728462,2.4244,107.90947496,-0.58747496,-0.5444146218094063,7.98,12.531328320802004,51.8796992481203,55.4423007518797,106.86704347826088,19.0018,0.757,-55.4423007518797,48.07705650254634,6.0,2020/11/04,0.2,深交所,可转债,,,0.0
128072.SZ,翔鹭转债,2024/07/15,101.915,102.345,102.365,101.51,101.65,-0.265,-0.2600206054064661,331,1.808219178082,1.0983606557377048,1.9675356615838664,9.3962,101.2880594,0.3619406,0.3573378758997134,15.14,6.605019815059445,34.67635402906209,66.97364597093791,193.13923809523808,-17.4822,1.9643,-66.97364597093791,34.23538197342745,6.0,2019/08/20,0.4,深交所,可转债,,,0.0
113582.SH,火炬转债,2024/07/15,126.274,126.587,127.051,125.217,125.941,-0.333,-0.2637122448009883,50,0.246575342466,1.8657534246575345,1.4292406761896443,-6.2346,107.40289897,18.53810103,17.260335808233723,23.96,4.173622704507513,99.29048414023372,26.65051585976628,26.84095670449769,36.6983,2.017,-26.65051585976628,92.4467450063594,6.0,2020/05/27,0.4,上交所,可转债,,,0.3294
123108.SZ,乐普转2,2024/07/15,106.534,106.501,106.699,106.216,106.25,-0.284,-0.2665815608162652,108,0.443835616438,1.7068493150684931,1.4117647058823528,1.6857,105.47153183,0.77846817,0.7380836861786954,28.06,3.563791874554526,49.50106913756237,56.74893086243763,114.6418286537077,13.5522,1.6161,-56.74893086243763,46.933109132565406,5.0,2021/03/30,0.3,深交所,可转债,,,0.3345
127085.SZ,韵达转债,2024/07/15,107.21,107.21,107.852,106.924,106.924,-0.286,-0.2667661598731461,96,0.105205479452,4.73972602739726,0.3740974898058434,1.0569,100.91260207,6.01139793,5.95703391517947,11.93,8.382229673093041,60.10058675607712,46.82341324392288,77.90841283124128,12.5991,1.0791,-46.82341324392288,59.55706772320386,6.0,2023/04/11,0.2,深交所,可转债,,,0.2766
128117.SZ,道恩转债,2024/07/15,109.084,109.2,109.201,108.682,108.787,-0.297,-0.2722672435920941,14,0.076712328767,1.964383561643836,1.8384549624495568,5.1668,112.97757922,-4.19057922,-3.709213145592128,27.84,3.5919540229885056,31.9683908045977,76.8186091954023,240.2955146067416,28.2369,1.3472,-76.8186091954023,28.29622569832728,6.0,2020/07/02,0.4,深交所,可转债,,,0.0
123082.SZ,北陆转债,2024/07/15,102.44,102.41,102.765,101.627,102.161,-0.279,-0.2723545490042951,222,1.089863013699,2.396174863387978,1.7619248049647125,6.8453,99.88099136,2.28000864,2.2827252803110345,8.68,11.52073732718894,50.23041474654378,51.93058525345622,103.38474311926606,46.5211,1.3832,-51.93058525345622,50.29026450638524,6.0,2020/12/07,0.5,深交所,可转债,,,0.3195
118032.SH,建龙转债,2024/07/15,96.618,96.9,97.198,96.331,96.353,-0.265,-0.2742760148212548,130,0.178082191781,4.646575342465754,0.5189252021213662,4.9327,102.34712448,-5.99412448,-5.8566613477952005,72.01,1.3886960144424385,29.13484238300236,67.21815761699764,230.713990943756,16.5874,1.2527,-67.21815761699764,28.466693647749427,6.0,2023/03/08,0.3,上交所,可转债,,,0.0
113653.SH,永22转债,2024/07/15,97.776,98.118,98.28,97.035,97.507,-0.269,-0.2751186385207003,354,0.580273972603,4.03551912568306,0.6153404370968238,5.5444,105.44104396,-7.93404396,-7.524625764336941,22.45,4.4543429844098,53.85300668151448,43.65399331848552,81.06138544251446,11.2733,0.951,-43.65399331848552,51.07404541816192,6.0,2022/07/28,0.4,上交所,可转债,,,0.0
128135.SZ,洽洽转债,2024/07/15,113.158,113.271,113.271,112.718,112.837,-0.321,-0.2836741547217165,270,1.105479452055,2.2650273224043715,1.329351187996845,2.1489,112.65287965,0.18412035,0.1634404291945678,57.19,1.7485574401119075,47.52579122224165,65.31120877775834,137.42266482707873,14.3261,2.4618,-65.31120877775834,42.18781745295727,6.0,2020/10/20,0.3,深交所,可转债,,,0.2275
128062.SZ,亚药转债,2024/07/15,103.796,103.797,104.0,103.3,103.501,-0.295,-0.2842113376238005,105,0.575342465753,0.7150684931506849,14.492613597936252,15.537,89.17645106,14.32454894,16.063152065069406,3.0,33.33333333333333,81.0,22.501,27.779012345679007,-123.4253,3.3757,-22.501,90.83115445522866,6.0,2019/04/02,0.3,深交所,可转债,,,0.5589
127041.SZ,弘亚转债,2024/07/15,112.5,112.7,112.7,111.557,112.18,-0.32,-0.2844444444444444,4,0.016438356164,1.991780821917808,1.3371367445177391,1.9279,109.57633153,2.60366847,2.37612304924368,25.24,3.961965134706815,66.67987321711568,45.50012678288432,68.23667260843732,12.6135,2.6399,-45.50012678288432,60.85244165968447,5.0,2021/07/12,0.5,深交所,可转债,,,0.2717
123064.SZ,万孚转债,2024/07/15,110.332,110.149,110.331,109.425,110.009,-0.323,-0.2927527825109669,319,1.306849315068,2.1311475409836063,1.3635248025161577,1.4215,108.24424344,1.76475656,1.630346800823831,49.32,2.0275750202757505,49.81751824817518,60.19148175182482,120.82392673992672,13.2726,2.1804,-60.19148175182482,46.02324951884313,6.0,2020/09/01,0.3,深交所,可转债,,,0.3602
118010.SH,洁特转债,2024/07/15,96.65,96.67,96.938,96.001,96.364,-0.286,-0.2959130884635281,18,0.049315068493,3.953424657534247,1.0377319330870447,4.4952,91.72782465,4.63617535,5.054273736120919,48.02,2.0824656393169514,21.01207830070804,75.35192169929196,358.6124162537165,43.2921,1.3952,-75.35192169929196,22.906984201230635,6.0,2022/06/28,0.3,上交所,可转债,,,0.7121
113668.SH,鹿山转债,2024/07/15,99.044,99.4,99.46,98.696,98.745,-0.299,-0.3018860304511126,111,0.182465753425,4.698630136986301,0.6076257025672185,4.5432,92.97253319,5.77246681,6.20878727505822,58.68,1.7041581458759372,40.0988411724608,58.6461588275392,146.25399915002123,22.0118,1.7403,-58.6461588275392,43.12977155362029,6.0,2023/03/27,0.4,上交所,可转债,,,0.4225
123219.SZ,宇瞳转债,2024/07/15,128.0,127.702,128.568,127.16,127.6,-0.4,-0.3125,340,0.278630136986,5.07377049180328,0.2351097178683385,-1.4262,88.98057368,38.61942632,43.40208735772673,12.4,8.064516129032258,115.56451612903224,12.03548387096774,10.414515003489184,29.8572,2.7513,-12.03548387096774,129.87611941527354,6.0,2023/08/11,0.3,深交所,可转债,,,0.2696
113049.SH,长汽转债,2024/07/15,111.983,112.129,112.129,111.267,111.629,-0.354,-0.316119410982024,36,0.078904109589,2.904109589041096,0.7166596493742665,-0.7305,102.90838497,8.72061503,8.474154008482639,39.64,2.5227043390514634,66.19576185671039,45.43323814328961,68.63466310975609,17.3605,3.1368,-45.43323814328961,64.32494482933328,6.0,2021/06/10,0.2,上交所,可转债,,,0.3773
123173.SZ,恒锋转债,2024/07/15,111.961,112.0,112.21,110.129,111.6,-0.361,-0.3224337045935638,199,0.379726027397,4.459016393442624,0.6272401433691756,1.8728,85.60021165,25.99978835,30.37350942110667,13.77,7.262164124909224,71.89542483660131,39.70457516339869,55.22545454545456,-72.6366,2.9422,-39.70457516339869,83.98977461710669,6.0,2022/12/30,0.5,深交所,可转债,,,0.5225
128101.SZ,联创转债,2024/07/15,105.109,105.11,105.508,104.019,104.77,-0.339,-0.3225223339580816,122,0.601643835616,1.6684931506849316,1.7180490598453757,4.0093,106.40306625,-1.63306625,-1.5347924712648964,13.69,7.304601899196493,51.86267348429512,52.907326515704895,102.0142676056338,-27.5041,2.8308,-52.907326515704895,48.74170953160394,6.0,2020/03/16,0.3,深交所,可转债,,,0.0
110085.SH,通22转债,2024/07/15,102.659,102.6,102.997,102.076,102.324,-0.335,-0.3263230695798712,143,0.233424657534,3.6120218579234966,0.5863726984871585,2.8078,104.62794174,-2.30394174,-2.2020329385101407,34.6,2.8901734104046244,50.606936416184965,51.71706358381503,102.19362649914336,-25.0495,1.3406,-51.71706358381503,48.36847172425794,6.0,2022/02/24,0.2,上交所,可转债,,,0.0
127017.SZ,万青转债,2024/07/15,110.896,110.95,110.95,110.253,110.526,-0.37,-0.3336459385370076,43,0.235616438356,1.884931506849315,1.8095289796066083,2.1477,110.52870468,-0.00270468,-0.0024470385388397,8.67,11.534025374855824,51.78777393310265,58.73822606689736,113.4210289532294,-95.6198,0.5239,-58.73822606689736,46.854592282644894,6.0,2020/06/03,0.4,深交所,可转债,,,0.0
110087.SH,天业转债,2024/07/15,101.518,101.452,101.6,100.671,101.169,-0.349,-0.3437813983727023,23,0.037808219178,3.93972602739726,0.5930670462295762,2.6329,102.50522293,-1.33622293,-1.303565703098364,6.8,14.705882352941176,56.32352941176471,44.845470588235294,79.62120104438641,-9.4455,0.7492,-44.845470588235294,54.946984945564765,6.0,2022/06/23,0.2,上交所,可转债,,,0.0
118045.SH,盟升转债,2024/07/15,106.926,107.5,107.726,106.501,106.555,-0.371,-0.3469689317845986,308,0.168219178082,5.16120218579235,0.1876964947679602,1.7719,86.2679334,20.2870666,23.51634703700924,35.02,2.8555111364934325,50.65676756139349,55.89823243860651,110.34701803833144,-32.7002,1.7224,-55.89823243860651,58.72027480536991,6.0,2023/09/12,0.2,上交所,可转债,,,0.6255
118036.SH,力合转债,2024/07/15,109.89,109.653,110.403,109.1,109.506,-0.384,-0.3494403494403494,18,0.024657534247,4.953424657534248,0.4565959856080945,1.8607,100.92972054,8.57627946,8.497278516293015,36.15,2.7662517289073305,69.04564315352697,40.46035684647303,58.59943509615385,32.2352,3.2056,-40.46035684647303,68.4096248202363,6.0,2023/06/28,0.3,上交所,可转债,,,0.2584
