代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
113062.SH,常银转债,2024/11/21,119.451,119.26,120.548,119.26,120.1,0.649,0.5433190178399511,68,0.130410958904,3.816438356164384,0.5828476269775187,-2.304,101.06143333599,19.03856666400999,18.83860740497728,6.89,14.51378809869376,111.03047895500724,9.069521044992744,8.168496732026142,5.813,0.857,-9.069521044992744,109.86434220250374,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99693,0.1028,地方国有企业
113652.SH,伟22转债,2024/11/21,111.372,111.372,112.207,111.011,111.958,0.586,0.5261645655999712,123,0.269589041096,3.6657534246575354,0.7145536719126815,0.5275,104.03614447,7.921855530000002,7.614522405032377,27.75,3.603603603603604,77.83783783783782,34.12016216216216,43.83493055555556,13.0825,2.9286,-34.12016216216216,74.81807234819556,6.0,2022/07/22,0.2,上交所,可转债,AA,14.76831,0.2276,私营
127082.SZ,亚科转债,2024/11/21,119.8,119.41,121.595,119.21,120.43,0.63,0.5258764607679465,258,0.353424657534,4.295890410958904,0.4151789421240554,-0.7239,104.54266834277,15.887331657230009,15.196983116156272,5.58,17.921146953405017,106.4516129032258,13.978387096774192,13.13121212121212,15.8963,1.3892,-13.978387096774192,101.8259956348128,6.0,2023/03/09,0.3,深交所,可转债,AA,11.58872,0.0967,私营
113681.SH,镇洋转债,2024/11/21,106.815,107.0,107.68,106.6,107.367,0.552,0.5167813509338576,329,0.179726027397,5.103825136612022,0.1862769752344761,2.2246,98.623949032208,8.743050967792001,8.86503841469251,11.46,8.726003490401395,78.53403141361257,28.83296858638744,36.71398,19.6522,2.1718,-28.83296858638744,79.62977774086637,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59983,0.1929,地方国有企业
123144.SZ,裕兴转债,2024/11/21,95.35,95.102,95.95,95.102,95.842,0.492,0.5159937073938122,225,0.616438356164,3.3863013698630136,1.0433839026731495,6.8825,106.3050784528,-10.463078452800003,-9.84250104048008,12.49,8.006405124099278,51.72137710168136,44.12062289831866,85.30442414860681,-11.1002,1.0097,-44.12062289831866,48.653721773645934,6.0,2022/04/11,0.3,深交所,可转债,AA-,5.997356,0.0,私营
128142.SZ,新乳转债,2024/11/21,110.69,110.558,111.83,109.903,111.254,0.564,0.5095311229560032,340,1.393150684932,2.073770491803278,1.3482661297571323,0.9013,108.09542611443,3.158573885570007,2.922023622189468,18.23,5.4854635216675804,69.93965990126165,41.314340098738334,59.07140549019608,17.3736,3.7441,-41.314340098738334,64.70177547311154,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179591,0.2579,中外合资
113549.SH,白电转债,2024/11/21,125.096,125.09,127.536,124.409,125.733,0.637,0.5092089275436464,7,0.038356164384,0.9835616438356164,7.953361488233002,-12.7221,107.65309423315,18.079905766850004,16.794599259444784,7.73,12.9366106080207,125.35575679172057,0.3772432082794308,0.300938080495356,26.2235,1.5238,-0.3772432082794308,116.44417439616828,6.0,2019/11/15,0.3,上交所,可转债,AA,7.08219,0.0001,私营
127093.SZ,章鼓转债,2024/11/21,113.902,113.91,115.303,113.902,114.48,0.578,0.5074537760530982,36,0.044383561644,4.904109589041096,0.3930817610062893,0.7281,89.002792378415,25.47720762158501,28.625177863255168,10.25,9.75609756097561,88.8780487804878,25.601951219512195,28.80570801317233,20.948,2.3298,-25.601951219512195,99.85984305144405,6.0,2023/10/17,0.25,深交所,可转债,A+,2.429756,0.3503,地方国有企业
127084.SZ,柳工转2,2024/11/21,159.496,159.815,160.571,158.025,160.3,0.804,0.5040878768119575,240,0.26301369863,4.345205479452055,0.2495321272613849,-7.0757,106.40880091556,53.89119908444002,50.64543404375455,7.57,13.21003963011889,154.02906208718625,6.2709379128137375,4.0712692967409945,13.1391,1.3284,-6.2709379128137375,144.7521828663543,6.0,2023/03/27,0.2,深交所,可转债,AAA,24.825356,0.0001,地方国有企业
123064.SZ,万孚转债,2024/11/21,110.016,110.036,110.598,109.777,110.569,0.553,0.502654159394997,82,0.404383561644,1.778082191780822,1.627942732592318,0.6304,107.39519629804,3.173803701959997,2.955256670095513,48.58,2.058460271716756,53.31412103746398,57.25487896253602,107.3915837837838,21.4519,2.3251,-57.25487896253602,49.64292899051852,6.0,2020/09/01,0.3,深交所,可转债,AA,5.97701,0.4362,私营
127068.SZ,顺博转债,2024/11/21,96.0,96.012,96.74,95.783,96.48,0.48,0.5,102,0.279452054795,3.723287671232877,1.0364842454394692,4.3273,98.77892690838,-2.298926908379997,-2.3273454980051675,11.32,8.8339222614841,60.42402826855124,36.05597173144876,59.67157894736842,20.8992,1.4512,-36.05597173144876,61.170970529570624,6.0,2022/08/12,0.3,深交所,可转债,AA-,8.299682,0.0,私营
128137.SZ,洁美转债,2024/11/21,114.206,114.444,115.0,114.02,114.759,0.553,0.4842127383850235,18,0.088767123288,1.9534246575342464,1.5685044310250176,-0.4321,106.67920359922,8.079796400779998,7.573918934692042,26.8,3.7313432835820897,82.31343283582089,32.4455671641791,39.4170988213962,40.2424,3.31,-32.4455671641791,77.15977440651116,6.0,2020/11/04,0.4,深交所,可转债,AA-,5.992064,0.288,私营
110094.SH,众和转债,2024/11/21,122.583,122.58,123.873,121.6,123.159,0.576,0.4698857100903061,127,0.139178082192,4.654794520547945,0.3247834100634139,-1.5793,101.40557678746,21.75342321254,21.4519002817112,6.92,14.45086705202312,112.28323699421964,10.875763005780346,9.68600772200772,9.1889,1.0129,-10.875763005780346,110.72688559284916,6.0,2023/07/18,0.2,上交所,可转债,AA,11.84898,0.1056,私营
123231.SZ,信测转债,2024/11/21,118.86,118.955,120.478,118.799,119.417,0.557,0.4686185428234898,13,0.017808219178,4.967123287671233,0.4187008549871458,0.0998,99.286934994799,20.130065005201004,20.27463634188676,25.76,3.881987577639752,87.5,31.917,36.47657142857143,19.05,3.29,-31.917,88.12841287182806,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449557,0.2879,私营
123215.SZ,铭利转债,2024/11/21,98.361,98.066,98.88,97.919,98.82,0.459,0.4666483667307164,111,0.152054794521,4.698630136986301,0.5059704513256424,4.8599,103.10322591613,-4.283225916130007,-4.154308342994258,37.42,2.672367717797969,50.61464457509353,48.20535542490647,95.23993664202744,-59.1241,3.391,-48.20535542490647,49.09123271881556,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.629695,0.0,私营
113024.SH,核建转债,2024/11/21,109.79,109.6,110.611,109.403,110.301,0.511,0.4654340103834593,228,1.249315068493,0.3780821917808219,,-12.7114,104.2394445018,6.061555498200008,5.815030507089221,9.12,10.964912280701752,101.2061403508772,9.094859649122808,8.986470205850486,14.3276,1.3855,-9.094859649122808,97.090061094032,6.0,2019/04/04,0.2,上交所,可转债,AAA,29.95232,0.2085,中央企业
127086.SZ,恒邦转债,2024/11/21,115.906,115.86,116.799,115.7,116.43,0.524,0.4520904871188721,163,0.178630136986,4.556164383561644,0.3435540668212659,-0.8023,100.93383773402,15.496162265980004,15.352792100123413,11.33,8.826125330979702,96.9991173874669,19.430882612533097,20.03202001819836,20.3712,1.3828,-19.430882612533097,96.101683602954,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593346,0.1688,地方国有企业
113677.SH,华懋转债,2024/11/21,116.487,116.042,117.77,115.4,117.013,0.526,0.4515525337591319,69,0.094520547945,4.813698630136986,0.4273029492449556,-0.0385,97.37701881129,19.635981188710005,20.164902795764565,33.95,2.945508100147276,90.63328424153168,26.379715758468333,29.10599122521937,38.4962,2.9479,-26.379715758468333,93.07461385439696,6.0,2023/09/14,0.3,上交所,可转债,AA-,10.4998,0.2625,私营
118020.SH,芳源转债,2024/11/21,84.935,85.073,85.43,84.539,85.316,0.381,0.4485783246011655,60,0.197260273973,3.8383561643835615,1.4065357025645835,11.2963,88.273411558292,-2.9574115582919944,-3.350285783776518,18.63,5.367686527106817,32.85024154589372,52.46575845410628,159.7119411764706,-19.7304,4.4222,-52.46575845410628,37.21419730583406,6.0,2022/09/23,0.5,上交所,可转债,A-,6.41811,0.0,私营
123107.SZ,温氏转债,2024/11/21,118.9,118.852,119.7,118.5,119.428,0.528,0.4440706476030277,238,0.978082191781,2.350684931506849,1.2559868707505777,-3.007,106.02814014461,13.399859855389993,12.638022167619036,16.79,5.955926146515783,107.20667063728408,12.221329362715904,11.399784444444444,14.0173,3.112,-12.221329362715904,101.1115261392558,6.0,2021/03/26,0.2,深交所,可转债,AAA,77.06433,0.1088,私营
113532.SH,海环转债,2024/11/21,114.618,114.79,115.191,114.045,115.116,0.498,0.4344867298330105,234,1.282191780822,0.3616438356164383,,-17.093,107.18958154715,7.926418452850001,7.3947657397686255,5.3,18.867924528301888,110.37735849056604,4.738641509433962,4.2931282051282045,13.7175,1.1475,-4.738641509433962,102.97396155242365,6.0,2019/04/02,0.4,上交所,可转债,AA+,4.58468,0.0001,地方国有企业
127087.SZ,星帅转2,2024/11/21,122.193,121.899,123.491,121.899,122.717,0.524,0.4288298020344864,161,0.220547945205,4.561643835616438,0.4074415117709852,-0.4066,92.480576582016,30.236423417984,32.69489068460658,8.1,12.34567901234568,115.92592592592592,6.791074074074074,5.858115015974441,14.8342,1.6863,-6.791074074074074,125.35164702732742,6.0,2023/06/14,0.3,深交所,可转债,A+,4.624026,0.1879,私营
113623.SH,凤21转债,2024/11/21,112.801,112.8,113.3,112.383,113.281,0.48,0.4255281424810063,228,0.93698630137,2.378082191780821,1.324140853276366,0.7591,109.13213817771,4.1488618222900016,3.8016865531710047,16.0,6.25,71.5,41.781,58.43496503496504,17.5466,1.049,-41.781,65.51690564659322,6.0,2021/04/08,0.3,上交所,可转债,AA,24.9992,0.2551,私营
113629.SH,泉峰转债,2024/11/21,121.364,121.003,122.97,120.841,121.876,0.512,0.4218713951418872,69,0.283561643836,2.813698630136986,1.2307591322327611,-0.8591,102.20572062542,19.670279374580005,19.245771424743253,7.89,12.674271229404308,121.67300380228136,0.2029961977186312,0.1668375,-4.964,1.4163,-0.2029961977186312,119.04715612564216,6.0,2021/09/14,0.4,上交所,可转债,A+,6.08556,0.0001,中外合资
123179.SZ,立高转债,2024/11/21,103.1,103.121,104.009,102.998,103.525,0.425,0.4122211445198836,260,0.284931506849,4.2904109589041095,0.3863801014247766,3.5703,102.55382762254,0.9711723774600074,0.9469879379193022,96.02,1.0414496979795875,37.304728181628825,66.22027181837117,177.51173925181465,22.3987,2.6424,-66.22027181837117,36.3757541248804,6.0,2023/03/07,0.3,深交所,可转债,AA-,9.499772,0.2926,私营
123141.SZ,宏丰转债,2024/11/21,125.6,125.756,127.616,125.0,126.1,0.5,0.3980891719745222,252,0.690410958904,3.312328767123288,0.7930214115781126,-1.3946,94.102376957634,31.997623042366,34.002991291890226,5.35,18.69158878504673,123.3644859813084,2.735514018691589,2.2174242424242423,-172.6432,3.5476,-2.735514018691589,131.09603600857878,6.0,2022/03/15,0.5,深交所,可转债,A,3.20256,0.1709,私营
123197.SZ,光力转债,2024/11/21,109.7,109.252,110.544,109.252,110.13,0.43,0.3919781221513217,198,0.325479452055,4.46027397260274,0.5448106782892944,2.1832,93.569181188982,16.560818811017995,17.699010080648296,21.2,4.716981132075472,71.55660377358491,38.573396226415085,53.90613052076466,-74.1134,3.9936,-38.573396226415085,76.47454307531216,6.0,2023/05/08,0.4,深交所,可转债,A+,3.996013,0.3878,私营
113055.SH,成银转债,2024/11/21,128.364,128.2,128.96,128.032,128.861,0.497,0.3871802062883674,264,0.506301369863,3.2794520547945205,0.5432209900590558,-4.6266,103.14620154168,25.71479845831999,24.930436675294324,12.23,8.176614881439084,128.86345053147997,-0.0024505314799673,-0.0019016497461928,4.9878,0.8522,0.0024505314799673,124.9328124598054,6.0,2022/03/03,0.2,上交所,可转债,AAA,37.96445,0.0001,地方国有企业
118036.SH,力合转债,2024/11/21,113.035,112.873,113.959,112.873,113.465,0.43,0.3804131463705931,147,0.201369863014,4.6,0.4406645220993257,1.2091,100.9014728722,12.5635271278,12.45128219655697,36.15,2.7662517289073305,79.75103734439834,33.713962655601655,42.27401144640999,51.8165,3.7501,-33.713962655601655,79.03852646968748,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.2543,其他
128119.SZ,龙大转债,2024/11/21,102.223,102.348,102.843,102.0,102.61,0.387,0.3785840759907261,132,0.65095890411,1.6410958904109587,1.7542149887925151,8.2969,107.2851556476,-4.675155647600008,-4.357691070474382,9.3,10.75268817204301,73.76344086021506,28.846559139784944,39.10685131195335,76.0159,5.3511,-28.846559139784944,68.75456386762968,6.0,2020/07/13,0.3,深交所,可转债,A+,9.460547,0.0,私营
127044.SZ,蒙娜转债,2024/11/21,104.537,104.299,105.169,104.03,104.921,0.384,0.3673340539713211,98,0.402739726027,2.7342465753424654,1.429647067793864,3.5669,105.09513178451,-0.1741317845099956,-0.1656896771080132,20.0,5.0,43.1,61.821,143.43619489559163,19.1017,1.0903,-61.821,41.0104628712712,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371954,0.0,私营
127072.SZ,博实转债,2024/11/21,122.784,122.798,124.439,121.669,123.234,0.45,0.3664972634870992,61,0.167123287671,3.835616438356164,0.8114643685995747,-1.5245,105.4913174927,17.74268250729999,16.819092726306867,15.31,6.531678641410842,101.37165251469628,21.86234748530372,21.566529639175258,26.0893,4.345,-21.86234748530372,96.09478289216663,6.0,2022/09/22,0.3,深交所,可转债,AA,4.498627,0.1838,私营
127077.SZ,华宏转债,2024/11/21,103.91,103.8,105.635,103.0,104.279,0.369,0.3551150033682994,356,0.486301369863,4.030054644808743,0.4794829256130189,3.7621,96.002647844271,8.276352155729,8.62096238132342,11.14,8.97666068222621,71.36445242369838,32.914547576301615,46.12176855345912,1272.2115,1.2912,-32.914547576301615,74.33592096278528,6.0,2022/12/02,0.3,深交所,可转债,A+,5.14895,0.2663,私营
113608.SH,威派转债,2024/11/21,106.692,106.898,107.493,106.702,107.069,0.377,0.3533535785251002,13,0.085479452055,1.9671232876712328,2.2415451718050976,4.8468,105.84647790971,1.2225220902899991,1.1549955316726217,17.54,5.701254275940707,32.55416191562144,74.51483808437855,228.89496672504376,-13.7421,1.7365,-74.51483808437855,30.7560181108634,6.0,2020/11/09,0.5,上交所,可转债,A+,4.19974,0.5275,私营
123212.SZ,立中转债,2024/11/21,115.26,115.261,117.0,115.129,115.666,0.406,0.3522470935276765,118,0.161643835616,4.67945205479452,0.4322791485829889,0.4358,98.999759892846,16.666240107153996,16.834626796259883,19.08,5.241090146750524,98.27044025157232,17.395559748427672,17.7017216,18.0533,1.7025,-17.395559748427672,99.26331170695455,6.0,2023/07/27,0.3,深交所,可转债,AA-,8.997617,0.1703,私营
113043.SH,财通转债,2024/11/21,115.5,115.499,116.08,115.121,115.9,0.4,0.3463203463203463,348,0.950684931507,2.051912568306011,0.8628127696289905,-2.9987,104.52297921892,11.377020781080006,10.88470771317301,11.24,8.896797153024911,75.44483985765123,40.45516014234875,53.62216981132075,20.0617,1.1191,-40.45516014234875,72.18014681693532,6.0,2020/12/10,0.2,上交所,可转债,AAA,37.99449,0.4216,地方国有企业
128143.SZ,锋龙转债,2024/11/21,126.855,126.9,129.45,126.6,127.293,0.438,0.3452761026368688,319,1.568219178082,2.1311475409836063,1.414060474652966,-3.0679,106.75451494587,20.538485054130007,19.238984940865564,12.53,7.980845969672786,106.06544293695131,21.227557063048685,20.01364108352145,1721.6685,3.8528,-21.227557063048685,99.35452658909266,6.0,2021/01/08,0.5,深交所,可转债,A+,1.730174,0.2641,私营
128136.SZ,立讯转债,2024/11/21,114.9,114.929,115.78,114.6,115.285,0.385,0.3350739773716275,19,0.093698630137,1.9506849315068493,1.5613479637420309,-2.4884,105.35394845279,9.931051547210004,9.426368629800518,56.56,1.768033946251768,69.35997171145686,45.92502828854314,66.21258220749425,23.4457,4.426,-45.92502828854314,65.83518959665537,6.0,2020/11/03,0.1,深交所,可转债,AA+,29.989914,0.4639,中外合资
123154.SZ,火星转债,2024/11/21,104.81,104.81,106.7,104.692,105.16,0.35,0.3339376013739147,109,0.298630136986,3.704109589041096,0.9509319132750096,3.5796,104.87908791434,0.2809120856599918,0.2678437534558145,32.95,3.0349013657056143,42.943854324734446,62.21614567526555,144.87787985865725,286.6854,4.3663,-62.21614567526555,40.94606005709054,6.0,2022/08/05,0.3,深交所,可转债,AA-,5.28969,0.215,私营
113601.SH,塞力转债,2024/11/21,97.071,97.0,98.452,96.61,97.391,0.32,0.3296556129018965,93,0.63698630137,1.747945205479452,2.566972307502746,11.492,96.421953742157,0.9690462578430044,1.0050058313839414,12.5,8.0,70.24,27.151,38.65461275626424,-22.4479,1.7201,-27.151,72.84648077950125,6.0,2020/08/21,0.5,上交所,可转债,BBB+,4.18193,0.1917,私营
113655.SH,欧22转债,2024/11/21,107.458,107.458,107.877,107.139,107.812,0.354,0.3294310335200729,109,0.298630136986,3.704109589041096,0.9275405335213148,2.1064,105.94968954388,1.86231045612,1.75773092317435,120.95,0.8267879288962381,55.659363373294745,52.152636626705245,93.6996642899584,15.1444,2.2749,-52.152636626705245,52.53376731249688,6.0,2022/08/05,0.3,上交所,可转债,AA,19.99926,0.233,私营
127049.SZ,希望转2,2024/11/21,103.255,103.261,103.759,102.902,103.595,0.34,0.3292818749697351,20,0.065753424658,2.947945205479452,1.1583570635648437,2.0185,103.21970689507,0.3752931049299945,0.3635866795393113,10.6,9.433962264150944,92.45283018867924,11.142169811320754,12.051734693877552,218.0083,2.0893,-11.142169811320754,89.56897182692445,6.0,2021/11/02,0.2,深交所,可转债,AAA,81.435068,0.0225,私营
127071.SZ,天箭转债,2024/11/21,114.79,114.688,116.172,114.503,115.159,0.369,0.3214565728722014,92,0.100821917808,3.7506849315068487,0.3473458435727993,-0.8214,102.52456535246,12.634434647540004,12.323324272680615,52.94,1.888930865130336,84.51076690593123,30.64823309406876,36.26547742512293,303.4132,4.4292,-30.64823309406876,82.42977340640194,6.0,2022/08/22,0.2,深交所,可转债,AA+,4.949228,0.251,中央企业
118045.SH,盟升转债,2024/11/21,169.408,169.9,176.0,167.0,169.948,0.54,0.3187570834907442,71,0.077808219178,4.808219178082192,0.235366111987196,-7.6848,87.749497463494,82.19850253650601,93.67404362709048,21.1,4.739336492890995,154.45497630331752,15.493023696682464,10.030770174900276,-31.6138,3.4793,-15.493023696682464,176.01807505230977,6.0,2023/09/12,0.2,上交所,可转债,A+,1.23949,0.4408,私营
127045.SZ,牧原转债,2024/11/21,112.801,112.801,113.53,112.603,113.16,0.359,0.3182595898972526,98,0.322191780822,2.7342465753424654,1.0604453870625663,-1.1439,103.40144754742,9.758552452579991,9.43753949682833,46.55,2.148227712137486,90.99892588614392,22.161074113856067,24.35311614730878,16.5665,3.2499,-22.161074113856067,88.00546611730144,6.0,2021/08/16,0.2,深交所,可转债,AA+,95.43398,0.1969,私营
127034.SZ,绿茵转债,2024/11/21,102.502,102.502,103.086,102.372,102.827,0.325,0.3170669840588476,206,0.846575342466,2.4383561643835616,1.4587608312991724,5.5528,107.83102589718,-5.00402589718,-4.640617907086856,11.76,8.503401360544217,63.095238095238095,39.7317619047619,62.97109433962264,32.9706,1.0252,-39.7317619047619,58.51306483479183,6.0,2021/04/30,0.4,深交所,可转债,AA-,4.279138,0.0,私营
123235.SZ,亿田转债,2024/11/21,115.239,114.8,116.128,114.774,115.593,0.354,0.3071876708406008,337,0.276164383562,5.081967213114754,0.2595312864965871,0.8038,99.090941277824,16.502058722176002,16.653448346916726,28.61,3.495281370150297,92.59000349528137,23.002996504718627,24.84393091732729,-249.2683,2.8233,-23.002996504718627,93.4394227174452,6.0,2023/12/21,0.3,深交所,可转债,AA-,5.18313,0.2001,私营
110089.SH,兴发转债,2024/11/21,114.083,114.121,114.543,113.582,114.431,0.348,0.3050410665918673,61,0.167123287671,3.835616438356164,0.8738890685216418,-0.0304,104.74279846883,9.688201531169994,9.24951564479449,29.4,3.4013605442176877,83.0952380952381,31.335761904761902,37.71065902578797,15.3803,1.2771,-31.335761904761902,79.33265036828865,6.0,2022/09/22,0.2,上交所,可转债,AA+,27.9978703242,0.2131,地方国有企业
118005.SH,天奈转债,2024/11/21,106.03,105.836,107.0,105.059,106.352,0.322,0.3036876355748373,300,0.819178082192,3.183060109289617,0.9402738077328116,2.3421,102.53400630718,3.81799369282001,3.7236365088298062,103.22,0.968804495252858,42.66614997093586,63.68585002906413,149.26551861943688,62.322,5.549,-63.68585002906413,41.61170669866642,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.29942,0.441,中外合资
123199.SZ,山河转债,2024/11/21,114.857,115.0,115.328,114.518,115.199,0.342,0.2977615643800551,163,0.223287671233,4.556164383561644,0.4340315454127205,-0.4304,86.760628364476,28.438371635524,32.777968730304906,13.6,7.352941176470589,94.33823529411764,20.860764705882357,22.11273577552611,18.4272,3.4413,-20.860764705882357,108.73392352324672,6.0,2023/06/12,0.2,深交所,可转债,A+,3.198303,0.3583,私营
128124.SZ,科华转债,2024/11/21,101.878,101.878,102.18,101.3,102.18,0.302,0.2964329884764129,117,0.480821917808,1.6821917808219178,1.467997651203758,3.0896,98.48142411278,3.6985758872200014,3.755607639248218,20.64,4.844961240310077,33.18798449612403,68.99201550387596,207.88251094890512,-21.6333,0.9077,-68.99201550387596,33.699740631408275,6.0,2020/07/28,0.3,深交所,可转债,A+,2.252243,0.7667,私营
123128.SZ,首华转债,2024/11/21,93.325,93.45,94.65,92.88,93.6,0.275,0.2946691668899008,21,0.086301369863,2.945205479452055,1.6025641025641024,6.8069,102.49210287059,-8.892102870590008,-8.675890748204745,19.61,5.099439061703213,56.39979602243753,37.20020397756248,65.95804701627486,-28.416,1.2076,-37.20020397756248,55.02843091594074,6.0,2021/11/01,0.3,深交所,可转债,AA-,13.790075,0.0,私营
113618.SH,美诺转债,2024/11/21,108.024,108.0,108.529,107.899,108.342,0.318,0.2943790268829149,313,1.282191780822,2.1475409836065573,1.3845046242454448,2.149,105.56852484985,2.7734751501500057,2.627179980107439,25.84,3.8699690402476783,53.6764705882353,54.66552941176471,101.8426301369863,35.9772,1.4424,-54.66552941176471,50.84514599837336,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76576,0.374,私营
123159.SZ,崧盛转债,2024/11/21,108.888,108.849,109.489,108.01,109.2,0.312,0.2865329512893982,56,0.153424657534,3.849315068493152,0.9157509157509156,2.1856,103.26901810189,5.930981898110005,5.7432345219533545,24.35,4.106776180698152,75.68788501026694,33.51211498973306,44.27672273467173,91.2589,2.8638,-33.51211498973306,73.29195764753933,6.0,2022/09/27,0.3,深交所,可转债,AA-,2.943397,0.2008,私营
113579.SH,健友转债,2024/11/21,108.0,108.0,108.399,107.777,108.306,0.306,0.2833333333333333,213,1.050410958904,1.4191780821917808,1.6619577862722286,1.6361,107.37360469184,0.9323953081599968,0.8683654710447244,24.44,4.091653027823241,58.63338788870704,49.67261211129296,84.7172812281926,28.6637,3.7215,-49.67261211129296,54.60689156984496,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02475,0.3018,中外合资
113631.SH,皖天转债,2024/11/21,127.566,127.264,127.974,127.01,127.927,0.361,0.2829907655644921,14,0.057534246575,2.964383561643836,1.172543716338224,-4.0684,106.22824153045,21.69875846955,20.42654397449488,7.21,13.869625520110956,128.71012482662968,-0.783124826629681,-0.6084407327586207,15.8952,1.414,0.783124826629681,121.16375360476556,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.67383,0.0001,地方国有企业
113047.SH,旗滨转债,2024/11/21,108.74,108.9,109.497,108.741,109.036,0.296,0.2722089387529887,227,0.621917808219,2.3808219178082197,0.917128287904912,1.4567,107.18856980224,1.847430197760005,1.7235328367273337,11.43,8.748906386701663,53.98075240594925,55.05524759405073,101.99051539708266,17.7618,1.2504,-55.05524759405073,50.36054917566516,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.98466,0.3101,私营
110063.SH,鹰19转债,2024/11/21,106.65,106.6,107.25,106.6,106.937,0.287,0.2691045475855602,345,1.884931506849,1.0601092896174864,1.870260059661296,5.4353,110.42936175582,-3.49236175582,-3.162530055676918,2.24,44.64285714285714,83.48214285714285,23.454857142857144,28.09565775401069,149.3289,0.7309,-23.454857142857144,75.59777719420086,6.0,2019/12/13,0.3,上交所,可转债,AA,18.44099,0.0,中外合资
113051.SH,节能转债,2024/11/21,117.4,117.11,117.939,117.031,117.715,0.315,0.2683134582623509,154,0.632876712329,2.580821917808219,1.2742641124750456,-1.4943,107.18265544189,10.532344558109996,9.82653817885693,3.44,29.069767441860463,93.60465116279067,24.110348837209305,25.757639751552794,17.6643,1.1938,-24.110348837209305,87.33190158135173,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98652,0.1946,中央企业
123165.SZ,回天转债,2024/11/21,101.68,101.701,102.309,101.281,101.95,0.27,0.2655389457120377,26,0.071232876712,3.9315068493150687,0.980872976949485,4.1989,103.82635392734,-1.876353927339992,-1.8072039095710768,15.35,6.514657980456025,59.08794788273616,42.86205211726384,72.53941565600881,23.3318,1.8138,-42.86205211726384,56.91035623199022,6.0,2022/10/27,0.3,深交所,可转债,AA-,8.499344,0.0,私营
113546.SH,迪贝转债,2024/11/21,129.23,129.23,130.315,128.688,129.573,0.343,0.2654182465371817,30,0.246575342466,0.9205479452054794,11.576485841957815,-12.2176,109.80730701018,19.76569298982001,18.000343991668583,11.93,8.382229673093041,127.8290025146689,1.743997485331098,1.3643206557377048,26.7459,2.3516,-1.743997485331098,116.41210953549582,6.0,2019/10/23,0.5,上交所,可转债,A+,2.00275,0.0001,私营
113668.SH,鹿山转债,2024/11/21,130.447,130.924,133.7,129.2,130.788,0.341,0.2614088480379004,240,0.394520547945,4.345205479452055,0.4587576841912102,-1.7956,94.447866747485,36.34013325251502,38.47639391334659,22.93,4.361098996947232,128.8268643698212,1.9611356301788048,1.522303317535545,74.6438,2.3717,-1.9611356301788048,136.39997260525917,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54912,0.117,私营
113661.SH,福22转债,2024/11/21,108.206,108.505,108.88,107.961,108.488,0.282,0.2606140140103136,366,0.3,4.002732240437158,0.2765282796253963,1.2662,102.81427266331,5.673727336689993,5.518423843030018,32.94,3.035822707953856,51.76077717061324,56.72722282938676,109.5949982404692,26.5171,2.8033,-56.72722282938676,50.34396084298171,6.0,2022/11/22,0.2,上交所,可转债,AA,30.29886,0.3644,私营
123230.SZ,金钟转债,2024/11/21,115.668,115.667,116.375,115.001,115.966,0.298,0.2576339177646367,13,0.021369863014,4.967123287671233,0.517393028991256,0.8591,81.904068579857,34.061931420143,41.587593889713055,24.5,4.081632653061225,98.24489795918367,17.721102040816326,18.03768176152888,29.0357,2.613,-17.721102040816326,119.95118150131243,6.0,2023/11/09,0.4,深交所,可转债,A,3.498865,0.3792,私营
123126.SZ,瑞丰转债,2024/11/21,115.0,115.0,115.699,114.813,115.288,0.288,0.2504347826086956,73,0.6,2.8027397260273967,2.602178891124835,3.4637,108.90263164916,6.385368350839997,5.863373780911978,16.81,5.94883997620464,72.51635930993456,42.77164069006544,58.982057424118125,62.6065,2.8332,-42.77164069006544,66.58825247084275,6.0,2021/09/10,0.5,深交所,可转债,A+,3.398782,0.2766,私营
