代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123085.SZ,万顺转2,2025/04/22,110.809,114.133,115.1,113.95,115.08,4.271,3.85438006,133,0.655890410959,1.6383561643835618,1.5641293013555788,-2.8538,105.16752993039,9.91247006961,9.425409226755662,6.23,16.05136437,73.515248796148,41.564751203852,56.5389519651,-21.1887,0.7775,-41.564751203852,69.90299082312522,6.0,2020/12/11,0.4,深交所,可转债,AA-,5.701279,0.4592,私营
127094.SZ,红墙转债,2025/04/22,115.99,115.0,120.799,114.842,120.2,4.21,3.62962324,187,0.256164383562,4.49041095890411,0.415973377703827,0.0755,94.673138163623,25.526861836377,26.96315167271532,10.74,9.31098696,107.914338919926,12.285661080074,11.3846419327,45.7705,1.5219,-12.285661080074,113.98622778661704,6.0,2023/10/18,0.3,深交所,可转债,A+,3.158388,0.2059,私营
123157.SZ,科蓝转债,2025/04/22,128.556,131.696,142.39,131.696,133.19,4.634,3.60465478,236,0.517260273973,3.356164383561644,0.6006456941211803,-3.2147,100.67179091005,32.51820908995,32.30121248066893,16.01,6.24609619,104.309806371018,28.880193628982,27.6869401198,-1173.6794,7.1634,-28.880193628982,103.61373869291604,6.0,2022/08/30,0.3,深交所,可转债,A,2.341607,0.3878,私营
123184.SZ,天阳转债,2025/04/22,143.581,145.43,148.86,144.445,147.788,4.207,2.93005342,31,0.067945205479,0.2191780821917808,0.1631363103979755,-5.3394,99.702585680457,48.085414319543,48.22885383700572,11.79,8.48176421,135.199321458863,12.588678541137,9.3111994981,64.899,2.9338,-12.588678541137,135.6026230775716,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.320367,0.1499,私营
118049.SH,汇成转债,2025/04/22,130.742,130.3,134.838,129.821,134.195,3.453,2.64107938,259,0.141917808219,5.293150684931507,0.1490368493610045,-2.6741,96.987623033634,37.207376966366,38.36301561227352,7.7,12.98701299,118.441558441558,15.753441558442,13.3006030702,47.8355,2.4153,-15.753441558442,122.12028167809007,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48656,0.2282,中外合资
113606.SH,荣泰转债,2025/04/22,121.346,121.5,124.35,120.6,124.317,2.971,2.44837077,175,1.198630136986,1.523287671232877,2.0109880386431462,-3.6842,112.92015808991,11.39684191009,10.092832053082615,23.42,4.26985482,106.746370623399,17.570629376601,16.4601656,23.3397,2.3354,-17.570629376601,94.53260819773624,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99506,0.1158,私营
123218.SZ,宏昌转债,2025/04/22,123.458,123.66,127.61,123.658,126.341,2.883,2.33520711,256,0.350684931507,0.1534246575342465,0.3372043891217214,-1.0595,99.726155275746,26.614844724254,26.68792820766338,19.64,5.09164969,108.299389002037,18.041610997963,16.6590145745,45.6435,2.2348,-18.041610997963,108.59677554257028,6.0,2023/08/10,0.3,深交所,可转债,A+,3.610435,0.2707,私营
111010.SH,立昂转债,2025/04/22,112.481,112.66,115.917,112.0,115.011,2.53,2.24926877,160,0.438356164384,3.564383561643836,0.8694820495430872,0.3192,107.59768911439,7.41331088561,6.88984210221161,33.59,2.97707651,77.28490622209,37.72609377791,48.8143100924,-240.5414,2.3278,-37.72609377791,71.82766364055118,6.0,2022/11/14,0.3,上交所,可转债,AA,33.89636,0.2264,私营
127039.SZ,北港转债,2025/04/22,128.997,129.55,132.888,129.55,131.876,2.879,2.23183485,298,1.224657534247,2.186301369863014,1.1374321332160513,-7.6011,106.9219950549,24.9540049451,23.338514149766056,7.44,13.44086022,124.596774193548,7.279225806452,5.8422265372,17.6882,1.2237,-7.279225806452,116.53053623772428,6.0,2021/06/29,0.2,深交所,可转债,AAA,14.015415,0.0001,地方国有企业
118053.SH,正帆转债,2025/04/22,130.562,130.162,133.6,129.901,133.373,2.811,2.15300011,36,0.019726027397,5.904109589041096,0.1499553882719891,-2.3638,100.26127958705,33.11172041295,33.02543170137916,38.85,2.57400257,101.904761904762,31.468238095238,30.880046729,26.1501,3.4815,-31.468238095238,101.63919942422544,6.0,2025/03/18,0.2,上交所,可转债,AA,10.41095,0.3013,中外合资
113688.SH,国检转债,2025/04/22,128.677,128.877,142.5,128.436,131.209,2.532,1.96771762,188,0.10301369863,5.487671232876712,0.152428568162245,-2.1735,103.76703579473,27.44196420527,26.445743578485924,6.63,15.08295626,105.279034690799,25.929965309201,24.629752149,27.5553,2.788,-25.929965309201,101.45710907562204,6.0,2024/10/17,0.2,上交所,可转债,AA+,8.0,0.2214,中央企业
113693.SH,志邦转债,2025/04/22,124.423,123.423,127.3,123.423,126.699,2.276,1.82924379,36,0.029589041096,5.904109589041096,0.2367816636279687,-1.7103,99.096887939558,27.602112060442,27.853661839791886,12.12,8.25082508,97.607260726073,29.091739273927,29.8048926458,14.5501,1.5641,-29.091739273927,98.49679718055971,6.0,2025/03/18,0.3,上交所,可转债,AA,6.7,0.2715,私营
118006.SH,阿拉转债,2025/04/22,126.468,126.43,128.999,125.9,128.74,2.272,1.79650188,39,0.192328767123,2.895890410958904,1.3981668479105172,-2.6405,103.14359992356,25.59640007644,24.816275653951926,16.17,6.1842919,109.090909090909,19.649090909091,18.0116666667,50.5697,4.9541,-19.649090909091,105.76604769637336,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86988,0.2634,私营
113605.SH,大参转债,2025/04/22,120.781,120.702,122.995,120.5,122.949,2.168,1.79498431,183,0.902465753425,1.501369863013699,1.4640216675206792,-6.1975,108.54103628514,14.40796371486,13.274208730613111,18.0,5.55555556,100.0,22.949,22.949,17.9164,3.0686,-22.949,92.13105330715427,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.2757,私营
123220.SZ,易瑞转债,2025/04/22,121.846,121.846,124.25,121.481,124.02,2.174,1.78421942,248,0.271780821918,4.323287671232877,0.3225286244154169,-0.9077,94.565328310246,29.454671689754,31.147432379360367,8.89,11.24859393,100.899887514061,23.120112485939,22.9139130435,692.8114,4.5945,-23.120112485939,106.69860647343478,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241024,0.3245,私营
123145.SZ,药石转债,2025/04/22,120.993,121.19,123.59,120.579,123.142,2.149,1.77613581,3,0.012328767123,2.9945205479452053,1.2181059264913676,-2.7813,106.34330695284,16.79869304716,15.796662271006586,33.89,2.95072293,91.472410740631,31.669589259369,34.6220122581,35.2355,2.2323,-31.669589259369,86.01614277539461,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471868,0.2941,私营
118044.SH,赛特转债,2025/04/22,116.267,116.034,118.943,115.875,118.292,2.025,1.74168079,224,0.245479452055,4.389041095890411,0.3381462820816285,-0.1163,92.918571369513,25.373428630487,27.30716610954281,19.0,5.26315789,81.315789473684,36.976210526316,45.4723624595,29.8499,2.5274,-36.976210526316,87.51295707110286,6.0,2023/09/11,0.2,上交所,可转债,A+,4.41979,0.4418,私营
127053.SZ,豪美转债,2025/04/22,151.8,151.71,155.719,149.759,154.399,2.599,1.71212121,89,0.390136986301,2.758904109589041,1.0362761416848556,-8.2811,112.63758483243,41.76141516757,37.07591496186473,17.73,5.64015792,151.720248166949,2.678751833051,1.7655862454,31.871,2.5993,-2.678751833051,134.6977107087851,6.0,2022/01/24,0.3,深交所,可转债,AA-,3.741443,0.0001,中外合资
113601.SH,塞力转债,2025/04/22,111.061,111.0,112.95,110.706,112.868,1.807,1.62703379,245,1.678082191781,1.3315068493150686,2.214976787043272,3.118,114.5081461112,-1.6401461112,-1.432340114569,12.0,8.33333333,80.416666666667,32.451333333333,40.3539896373,-24.6762,1.8909,-32.451333333333,70.2279002828092,6.0,2020/08/21,0.5,上交所,可转债,BB+,4.17818,0.0,私营
113649.SH,丰山转债,2025/04/22,119.524,119.524,122.1,119.524,121.436,1.912,1.59967873,300,0.821917808219,3.180821917808219,0.8234790342237887,-0.5147,108.4116182266,13.0243817734,12.013824704817774,13.73,7.28332119,98.106336489439,23.329663510561,23.7799762435,-67.4077,1.5162,-23.329663510561,90.49430134358745,6.0,2022/06/27,0.3,上交所,可转债,AA-,4.59055,0.1689,私营
123155.SZ,中陆转债,2025/04/22,109.048,109.048,110.763,108.904,110.763,1.715,1.57270193,254,0.835068493151,3.306849315068493,1.0833942742612603,2.6477,101.87062248823,8.89237751177,8.729089206063714,31.76,3.14861461,67.443324937028,43.319675062972,64.2312268908,-23.8958,2.4253,-43.319675062972,66.20488153473325,6.0,2022/08/12,0.4,深交所,可转债,A+,3.59971,0.3432,私营
127086.SZ,恒邦转债,2025/04/22,124.16,124.487,126.0,123.52,126.0,1.84,1.48195876,315,0.345205479452,4.13972602739726,0.3174603174603175,-2.7892,103.2042482756,22.7957517244,22.087997447087137,11.33,8.82612533,108.473080317741,17.526919682259,16.1578519121,26.2892,1.5038,-17.526919682259,105.10524724531778,6.0,2023/06/12,0.2,深交所,可转债,AA+,31.593282,0.1765,地方国有企业
113651.SH,松霖转债,2025/04/22,145.824,146.024,147.967,144.794,147.785,1.961,1.34477178,277,0.758904109589,3.243835616438356,0.6766586595391955,-7.2535,108.5653115934,39.2196884066,36.12543254468426,15.67,6.38162093,140.523292916401,7.261707083599,5.1676180745,21.3536,3.0182,-7.261707083599,129.43664127515277,6.0,2022/07/20,0.3,上交所,可转债,AA,2.37945,0.0001,私营
110077.SH,洪城转债,2025/04/22,190.514,190.33,193.372,189.531,193.051,2.537,1.33166067,154,0.632876712329,1.580821917808219,0.776996752153576,-29.5143,108.18643841357,84.86456158643,78.44288325863336,5.34,18.72659176,186.89138576779,6.15961423221,3.2958256513,10.7698,1.3761,-6.15961423221,172.74936536255169,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68498,0.0001,地方国有企业
113056.SH,重银转债,2025/04/22,118.158,118.197,119.989,118.158,119.729,1.571,1.32957565,31,0.144383561644,2.9178082191780823,1.4198732136742145,-1.6357,108.19197079238,11.53702920762,10.663480037496976,9.92,10.08064516,104.133064516129,15.595935483871,14.976929332,7.0139,0.6772,-15.595935483871,96.24842190550349,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99228,0.0952,地方国有企业
123247.SZ,万凯转债,2025/04/22,118.55,118.65,120.3,117.6,120.09,1.54,1.29902995,250,0.205479452055,5.317808219178082,0.2498126405196103,-0.8096,101.48554429249,18.60445570751,18.332123887408407,11.45,8.73362445,110.218340611354,9.871659388646,8.9564580032,-21.6754,1.2245,-9.871659388646,108.6049657414216,6.0,2024/08/16,0.3,深交所,可转债,AA,26.98538,0.0613,私营
123063.SZ,大禹转债,2025/04/22,126.93,126.9,130.738,126.9,128.57,1.64,1.29205074,269,1.842465753425,1.2657534246575342,1.9444660496227737,-3.8078,118.55843294136,10.01156705864,8.44441581274257,3.71,26.9541779,123.719676549865,4.850323450135,3.9204139434,98.3955,2.1028,-4.850323450135,104.353333188081,6.0,2020/07/28,0.4,深交所,可转债,AA-,5.710532,0.0001,私营
128071.SZ,合兴转债,2025/04/22,112.096,112.18,115.965,112.1,113.5,1.404,1.25249786,250,1.369863013699,0.3178082191780822,8.810572687224669,-9.7029,109.35356066103,4.14643933897,3.7917735041321374,3.27,30.58103976,96.636085626911,16.863914373089,17.4509493671,19.619,1.1828,-16.863914373089,88.37031464065431,6.0,2019/08/15,0.3,深交所,可转债,AA,2.998961,0.2482,私营
113068.SH,金铜转债,2025/04/22,120.007,120.407,121.663,119.487,121.5,1.493,1.24409409,269,0.294794520548,4.265753424657534,0.3292181069958848,-1.8598,102.93175447472,18.56824552528,18.03937533177903,5.9,16.94915254,112.71186440678,8.78813559322,7.7969924812,16.3766,1.2036,-8.78813559322,109.50154787700816,6.0,2023/07/28,0.2,上交所,可转债,AA+,14.08485,0.0001,私营
123223.SZ,九典转02,2025/04/22,130.145,129.66,131.747,129.66,131.747,1.602,1.23093473,220,0.301369863014,4.4,0.3795152830804496,-2.4266,93.566409946063,38.180590053937,40.80587261598095,15.33,6.52315721,112.067840834964,19.679159165036,17.5600413271,14.2161,3.6891,-19.679159165036,119.77358210020698,6.0,2023/09/15,0.3,深交所,可转债,A+,2.053214,0.3326,私营
128105.SZ,长集转债,2025/04/22,119.308,120.225,122.66,119.51,120.765,1.457,1.22120897,14,0.076712328767,0.9643835616438357,8.280544859851778,-9.2432,107.28733934772,13.47766065228,12.562209794949508,5.3,18.86792453,108.679245283019,12.085754716981,11.1205729167,19.7253,1.5829,-12.085754716981,101.29736271191123,6.0,2020/04/09,0.4,深交所,可转债,AA-,6.049905,0.1811,私营
110096.SH,豫光转债,2025/04/22,131.73,131.2,133.999,130.902,133.337,1.607,1.21991953,254,0.069589041096,5.306849315068493,0.0749979375567172,-2.6992,101.7598184297,31.5771815703,31.0310907169266,6.17,16.20745543,113.614262560778,19.722737439222,17.3593851641,10.3437,1.4646,-19.722737439222,111.64943522306652,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09913,0.2042,地方国有企业
113639.SH,华正转债,2025/04/22,111.268,112.686,113.32,111.45,112.625,1.357,1.21957796,89,0.365753424658,2.758904109589041,1.3318534961154271,-0.4348,105.4575380545,7.1674619455,6.79653828235198,38.51,2.59672812,63.541937159179,49.083062840821,77.2451471189,47.2137,2.4418,-49.083062840821,60.25357535498392,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.3738,私营
110092.SH,三房转债,2025/04/22,82.745,82.745,84.031,82.381,83.74,0.995,1.20248958,107,0.293150684932,3.7095890410958905,1.1941724385001193,8.9361,101.33900675377,-17.59900675377,-17.36646856676961,3.02,33.11258278,66.887417218543,16.852582781457,25.1954455446,-19.2429,1.4203,-16.852582781457,66.003624232339,6.0,2023/01/06,0.3,上交所,可转债,A+,24.99137,0.0,私营
113033.SH,利群转债,2025/04/22,111.649,111.775,113.567,111.606,112.99,1.341,1.20108554,22,0.120547945205,0.9424657534246575,8.850340738118417,-2.8078,108.06043341382,4.92956658618,4.561860831431341,4.86,20.57613169,102.057613168724,10.932386831276,10.7119758065,131.7043,1.1234,-10.932386831276,94.44494154293453,6.0,2020/04/01,0.4,上交所,可转债,AA,12.96658,0.074,私营
113579.SH,健友转债,2025/04/22,110.564,110.745,111.921,110.563,111.886,1.322,1.19568757,365,1.8,1.0027397260273974,1.6087803657294033,-0.9838,108.71653662813,3.16946337187,2.9153461563177805,24.44,4.09165303,46.52209492635,65.36390507365,140.5007774846,22.743,2.9528,-65.36390507365,42.792105386396734,6.0,2020/04/23,0.3,上交所,可转债,AA,5.02464,0.6896,中外合资
113681.SH,镇洋转债,2025/04/22,113.105,113.305,114.602,112.899,114.451,1.346,1.19004465,115,0.12602739726,4.6876712328767125,0.3494945435164393,0.9771,102.0149672255,12.4360327745,12.190400205697902,11.46,8.72600349,82.286212914485,32.164787085515,39.0889141039,21.4578,2.224,-32.164787085515,80.66092177689438,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59935,0.2316,地方国有企业
113691.SH,和邦转债,2025/04/22,107.049,107.049,108.58,106.93,108.312,1.263,1.17983353,177,0.145479452055,5.517808219178082,0.2769776202082872,1.1282,100.83505597485,7.47694402515,7.415024420688455,2.0,50.0,87.0,21.312,24.4965517241,52.0733,0.8189,-21.312,86.27951773210627,6.0,2024/10/28,0.3,上交所,可转债,AA,46.0,0.1171,私营
127054.SZ,双箭转债,2025/04/22,118.0,117.999,119.76,117.793,119.379,1.379,1.16864407,71,0.291780821918,2.808219178082192,1.256502399919584,-1.2486,108.68323108889,10.69576891111,9.841231994991139,7.26,13.77410468,90.909090909091,28.469909090909,31.3169,17.6874,1.263,-28.469909090909,83.64592218898805,6.0,2022/02/11,0.3,深交所,可转债,AA,5.136014,0.2098,私营
128131.SZ,崇达转2,2025/04/22,118.088,118.32,119.75,117.442,119.4,1.312,1.11103584,228,1.124383561644,1.378082191780822,1.5075376884422111,-4.7128,108.82429051608,10.57570948392,9.718151557677576,10.37,9.64320154,92.478302796528,26.921697203472,29.1113660063,40.2431,1.476,-26.921697203472,84.97946768866211,6.0,2020/09/07,0.3,深交所,可转债,AA,13.997483,0.2961,私营
123243.SZ,严牌转债,2025/04/22,127.867,128.07,129.357,127.601,129.263,1.396,1.09175941,287,0.157260273973,5.216438356164384,0.1547233160301092,-1.6145,89.210612823271,40.052387176729,44.89643766496036,7.57,13.21003963,125.363276089828,3.899723910172,3.1107386723,35.3202,2.0434,-3.899723910172,140.5250699691712,6.0,2024/07/10,0.2,深交所,可转债,A+,4.47099,0.1977,私营
113064.SH,东材转债,2025/04/22,116.146,115.914,117.506,115.914,117.41,1.264,1.08828543,158,0.432876712329,3.56986301369863,0.8517162081594413,-0.2708,107.58461186613,9.82538813387,9.132707701818877,11.63,8.59845228,76.354256233878,41.055743766122,53.7700788288,25.2874,1.8207,-41.055743766122,70.97135446181407,6.0,2022/11/16,0.3,上交所,可转债,AA,13.99912,0.2757,私营
111012.SH,福新转债,2025/04/22,332.36,336.0,344.8,333.391,335.947,3.587,1.07925141,109,0.358356164384,3.704109589041096,0.3571992010644536,-24.5338,99.413041957512,236.533958042488,237.9305103082752,13.46,7.42942051,309.583952451709,26.363047548291,8.515637629,60.3675,5.8967,-26.363047548291,311.4118091105407,6.0,2023/01/04,0.4,上交所,可转债,A+,1.08582,0.7081,私营
110098.SH,南药转债,2025/04/22,121.871,121.701,123.642,121.701,123.156,1.285,1.05439358,119,0.065205479452,5.676712328767123,0.1623956607879437,-1.604,99.661774858633,23.494225141367,23.573958194797154,5.29,18.90359168,95.652173913043,27.503826086957,28.754,11.6104,0.9701,-27.503826086957,95.97679155194909,6.0,2024/12/25,0.2,上交所,可转债,AA+,10.81491,0.2451,地方国有企业
113598.SH,法兰转债,2025/04/22,129.55,129.907,131.196,129.107,130.915,1.365,1.05364724,266,1.821917808219,0.1616438356164383,1.6951289632141466,-8.2628,101.8139035158,29.1010964842,28.58263506190384,7.45,13.42281879,111.409395973154,19.505604026846,17.5080421687,18.2094,1.9413,-19.505604026846,109.42454038790972,6.0,2020/07/31,0.4,上交所,可转债,AA-,2.75208,0.1926,私营
123150.SZ,九强转债,2025/04/22,117.959,117.618,119.5,117.144,119.2,1.241,1.05206046,297,0.813698630137,3.1890410958904107,0.8389261744966443,-1.1992,104.1423098562,15.0576901438,14.458763363892832,17.35,5.76368876,86.397694524496,32.802305475504,37.9666444296,16.5573,2.2262,-32.802305475504,82.96118517420459,6.0,2022/06/30,0.3,深交所,可转债,AA-,11.210221,0.3002,其他
123056.SZ,雪榕转债,2025/04/22,124.8,124.7,126.945,123.8,126.101,1.301,1.04246795,303,2.075342465753,1.1726027397260277,1.9825378069959796,-5.9484,108.68066723572,17.42033276428,16.02891591242869,4.1,24.3902439,120.975609756098,5.125390243902,4.2367137097,-12.5147,2.0707,-5.125390243902,111.31290673226287,6.0,2020/06/24,0.4,深交所,可转债,A,3.116941,0.0001,私营
113058.SH,友发转债,2025/04/22,119.8,119.979,121.5,119.836,120.982,1.182,0.98664441,24,0.098630136986,2.936986301369863,1.2398538625580664,-1.6474,108.36780686708,12.61419313292,11.640166482645634,4.92,20.32520325,109.349593495935,11.632406504065,10.6378141264,18.1586,1.1409,-11.632406504065,100.90597628321407,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99628,0.0001,私营
123090.SZ,三诺转债,2025/04/22,114.981,114.981,116.45,114.981,116.1,1.119,0.97320427,123,0.606575342466,1.6657534246575345,1.550387596899225,-1.2053,110.08800936608,6.01199063392,5.461076704482947,34.61,2.88933834,65.067899451026,51.032100548974,78.4289964476,38.9446,3.9295,-51.032100548974,59.10534655473072,6.0,2020/12/21,0.3,深交所,可转债,AA,4.984224,0.4344,私营
123178.SZ,花园转债,2025/04/22,123.6,123.373,125.052,123.195,124.8,1.2,0.97087379,48,0.131506849315,3.871232876712329,0.8012820512820513,-1.134,105.14913449872,19.65086550128,18.688566097060185,13.56,7.37463127,107.890855457227,16.909144542773,15.6724538619,20.5958,2.3786,-16.909144542773,102.6074593686174,6.0,2023/03/06,0.3,深交所,可转债,AA-,11.760251,0.1475,私营
118041.SH,星球转债,2025/04/22,123.893,123.802,125.328,123.611,125.056,1.163,0.93871324,266,0.291506849315,4.273972602739726,0.31985670419652,-1.0403,95.262987050623,29.793012949377,31.27448957016739,23.39,4.27533134,110.175288584865,14.880711415135,13.5063965852,28.5249,2.4233,-14.880711415135,115.65382526407404,6.0,2023/07/31,0.2,上交所,可转债,A+,6.19985,0.2477,私营
113674.SH,华设转债,2025/04/22,118.222,118.33,119.612,117.8,119.329,1.107,0.93637394,276,0.378082191781,4.2465753424657535,0.4190096288412708,-0.5132,106.13158222961,13.19741777039,12.434958089890804,8.55,11.69590643,86.549707602339,32.779292397661,37.8733716216,13.2245,0.9825,-32.779292397661,81.54943682559386,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99891,0.2257,私营
123215.SZ,铭利转债,2025/04/22,116.416,116.445,117.498,115.852,117.498,1.082,0.92942551,263,0.360273972603,4.282191780821917,0.4255391581133296,1.0956,106.51119602481,10.98680397519,10.31516346190574,19.2,5.20833333,83.958333333333,33.539666666667,39.9479900744,-50.3696,2.8889,-33.539666666667,78.8258290835231,6.0,2023/08/03,0.3,深交所,可转债,AA-,8.555472,0.2117,私营
123087.SZ,明电转债,2025/04/22,129.59,129.6,131.371,129.1,130.79,1.2,0.92599738,129,0.883561643836,1.6493150684931508,1.9114611208808012,-6.3673,112.52533674563,18.26466325437,16.231600617786484,11.91,8.39630563,99.412258606213,31.377741393787,31.5632516892,89.8304,2.1282,-31.377741393787,88.34655507935972,6.0,2020/12/15,0.4,深交所,可转债,AA-,1.653925,0.3461,私营
123244.SZ,松原转债,2025/04/22,129.67,129.701,130.85,129.301,130.849,1.179,0.90923113,265,0.145205479452,5.276712328767124,0.1528479392276594,-1.668,89.609583714347,41.239416285653,46.021211768055934,28.69,3.48553503,116.660857441617,14.188142558383,12.1618706304,29.7942,6.1908,-14.188142558383,130.18792477990155,6.0,2024/08/01,0.2,深交所,可转债,A+,4.091138,0.2928,私营
127106.SZ,伟隆转债,2025/04/22,128.1,128.279,129.701,127.966,129.259,1.159,0.9047619,253,0.346575342466,0.2767123287671232,0.3741028816837667,-1.185,98.66070774149,30.59829225851,31.013655749037802,8.6,11.62790698,110.348837209302,18.910162790698,17.1367123288,17.4604,2.683,-18.910162790698,111.84679264458262,6.0,2024/08/13,0.5,深交所,可转债,A,2.695614,0.4236,私营
118048.SH,利扬转债,2025/04/22,128.455,128.32,129.81,127.6,129.608,1.153,0.8975906,295,0.161643835616,5.1945205479452055,0.1543114622554163,-1.5113,90.067053902554,39.540946097446,43.9016759005201,16.13,6.19962802,103.595784252945,26.012215747055,25.1093381209,-206.7154,3.0665,-26.012215747055,115.02073151524208,6.0,2024/07/02,0.2,上交所,可转债,A+,5.05492,0.3909,私营
113682.SH,益丰转债,2025/04/22,118.296,118.296,119.6,118.234,119.335,1.039,0.87830527,50,0.068493150685,4.865753424657534,0.418988561612268,-0.807,102.5295547133,16.8054452867,16.39083026712884,32.54,3.07314075,88.99815611555,30.33684388445,34.0870476519,23.7134,3.5001,-30.33684388445,86.80244088098559,6.0,2024/03/04,0.3,上交所,可转债,AA,17.97271,0.2364,私营
