代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
127026.SZ,超声转债,2024/12/20,114.2,114.22,119.751,114.2,118.611,4.411,3.86252189,13,0.064109589041,1.967123287671233,1.517565824417634,-3.879,105.54107372609,13.06992627391,12.383734419672749,12.42,8.05152979,93.075684380032,25.535315619968,27.4350017301,31.5899,1.3492,-25.535315619968,88.1890633608586,6.0,2020/12/08,0.3,深交所,可转债,AA,6.996911,0.2837
123160.SZ,泰福转债,2024/12/20,127.7,127.7,134.711,127.3,132.5,4.8,3.75880971,84,0.230136986301,3.772602739726028,0.7547169811320755,-2.5776,91.402757892103,41.097242107897,44.9628031535006,19.75,5.06329114,131.594936708861,0.905063291139,0.6877645248,92.9541,3.2974,-0.905063291139,143.97261061225652,6.0,2022/09/28,0.5,深交所,可转债,A,2.847818,0.1879
123246.SZ,远信转债,2024/12/20,242.2,240.22,259.123,237.222,251.2,9.0,3.71593724,127,0.17397260274,5.654794520547945,0.1990445859872611,-11.8761,81.356718494736,169.84328150526397,208.763682517816,23.25,4.30107527,93.161290322581,158.038709677419,169.6398891967,37.5611,2.8694,-158.038709677419,114.5096459717814,6.0,2024/08/16,0.5,深交所,可转债,A,2.86467,0.0
123059.SZ,银信转债,2024/12/20,169.0,165.821,176.638,165.821,175.0,6.0,3.55029586,159,1.08904109589,1.5671232876712329,1.4285714285714286,-21.4114,115.1426889461,59.857311053900006,51.98533367752086,9.25,10.81081081,174.486486486486,0.513513513514,0.2942998761,104.4928,4.6991,-0.513513513514,151.53935354781035,6.0,2020/07/15,0.4,深交所,可转债,AA-,1.574326,0.0001
117225.SZ,24锦隆EB01,2024/12/20,104.0146,100.1046,107.68,100.1046,107.675,3.6604,3.51912135,19,0.02602739726,2.9506849315068493,0.4643603436266543,-0.0636,101.04912071254,6.625879287459995,6.55708752410523,9.8,10.20408163,83.979591836735,23.695408163265,28.2156743621,9.3106,1.45,-23.695408163265,83.10769182805298,3.0,2024/11/28,0.5,深交所,可交换债券(私募),AA,11.5,0.1886
113690.SH,豪24转债,2024/12/20,152.113,152.29,159.691,152.135,157.412,5.299,3.48359443,59,0.032328767123,5.8410958904109584,0.1270551165095418,-4.9062,95.958148443419,61.453851556581,64.04234820434952,8.43,11.8623962,147.805456702254,9.606543297746,6.4994510433,24.6212,3.4322,-9.606543297746,154.03116785794003,6.0,2024/10/23,0.2,上交所,可转债,AA-,5.5,0.2083
123220.SZ,易瑞转债,2024/12/20,120.511,120.5,124.68,120.2,124.68,4.169,3.45943524,125,0.13698630137,4.66027397260274,0.3208213025344883,-0.9559,92.496329221913,32.183670778087006,34.794538387435246,8.89,11.24859393,112.485939257593,12.194060742407,10.84052,772.3636,5.122,-12.194060742407,121.6112468503716,6.0,2023/08/18,0.2,深交所,可转债,A+,3.241103,0.2425
127092.SZ,运机转债,2024/12/20,183.907,183.907,193.7,183.447,190.261,6.354,3.45500715,91,0.099726027397,4.753424657534247,0.2102375158335129,-9.2298,102.86874350526,87.39225649474,84.9551122302484,17.4,5.74712644,190.459770114943,-0.198770114943,-0.1043633072,49.197,2.7955,0.198770114943,185.1483391601884,6.0,2023/09/21,0.2,深交所,可转债,AA-,6.200451,0.0001
123131.SZ,奥飞转债,2024/12/20,140.85,140.8,147.027,139.56,145.4,4.55,3.23038694,18,0.088767123288,2.9534246575342467,1.237964236588721,-6.5841,102.48743793514,42.91256206486001,41.871045788087294,10.07,9.93048659,144.488579940417,0.911420059583,0.630790378,99.7332,4.5313,-0.911420059583,140.98174649644162,6.0,2021/12/03,0.5,深交所,可转债,A+,3.962826,0.0001
113030.SH,东风转债,2024/12/20,131.352,131.0,137.262,130.31,135.593,4.241,3.22872891,363,1.785205479452,1.010928961748634,1.3275021571910055,-16.1254,111.68814136466,23.90485863533999,21.40322002251878,3.1,32.25806452,136.774193548387,-1.181193548387,-0.8636084906,-30.9878,1.4549,1.181193548387,122.46080190538888,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97298,0.0001
127091.SZ,科数转债,2024/12/20,119.212,119.212,123.168,119.099,123.0,3.788,3.17753246,120,0.164383561644,4.673972602739726,0.4065040650406504,-1.3054,104.19631886901,18.80368113099,18.046396777825688,27.65,3.61663653,97.50452079566,25.49547920434,26.1479970326,39.2033,2.8379,-25.49547920434,93.5777020282621,6.0,2023/08/23,0.3,深交所,可转债,AA,14.918974,0.2031
123067.SZ,斯莱转债,2024/12/20,138.92,139.0,144.46,138.68,143.133,4.213,3.03268068,95,0.650684931507,1.7424657534246577,1.7466272627556187,-10.8254,111.63770776057,31.49529223943001,28.21205564967183,9.56,10.46025105,141.52719665272,1.60580334728,1.1346252772,-415.7607,4.0134,-1.60580334728,126.77364977454944,6.0,2020/09/17,0.4,深交所,可转债,AA-,2.367858,0.0001
123184.SZ,天阳转债,2024/12/20,145.788,145.902,151.08,145.011,150.02,4.232,2.90284523,273,0.299178082192,4.254794520547946,0.2666311158512198,-5.1992,104.25611640595,45.763883594050014,43.89563430106651,11.8,8.47457627,150.423728813559,-0.403728813559,-0.2683943662,72.1289,3.2607,0.403728813559,144.28288142620107,6.0,2023/03/23,0.3,深交所,可转债,AA-,3.352679,0.0001
123228.SZ,震裕转债,2024/12/20,141.409,141.151,146.807,140.985,145.48,4.071,2.87888324,62,0.067945205479,4.832876712328767,0.2749518834204014,-4.0139,101.55220566431,43.92779433569,43.25636656371334,54.54,1.83351669,138.998899889989,6.481100110011,4.6626988524,34.5998,3.214,-6.481100110011,136.87432880528704,6.0,2023/10/20,0.2,深交所,可转债,AA-,9.394149,0.0001
123025.SZ,精测转债,2024/12/20,156.001,156.751,160.622,154.8,160.462,4.461,2.85959705,267,1.828767123288,0.2712328767123287,7.478406102379379,-111.3491,111.45114193773,49.01085806226999,43.9751959559583,48.68,2.05423172,151.64338537387,8.81861462613,5.815363858,184.5873,6.1699,-8.81861462613,136.06265735580908,6.0,2019/03/29,0.5,深交所,可转债,AA-,2.73266,0.0001
123239.SZ,锋工转债,2024/12/20,124.573,124.0,130.492,124.0,128.13,3.557,2.85535389,337,0.184109589041,5.081967213114754,0.1560914696011863,-1.319,90.70818493469,37.42181506531,41.2551690812177,24.39,4.100041,116.974169741697,11.155830258303,9.5370031546,36.6826,3.3963,-11.155830258303,128.9565763287167,6.0,2024/01/19,0.2,深交所,可转债,A+,6.199475,0.2512
113575.SH,东时转债,2024/12/20,174.963,173.157,179.912,173.157,179.751,4.788,2.73657859,256,1.402739726027,1.3013698630136985,1.1126502773280815,-31.7377,92.632442054058,87.118557945942,94.04756693675608,12.15,8.23045267,18.683127572016,161.067872427984,862.1033700441,-11.2088,0.9647,-161.067872427984,20.169097518894077,6.0,2020/04/09,0.4,上交所,可转债,BBB,0.98017,0.0
111011.SH,冠盛转债,2024/12/20,162.731,162.727,167.98,161.731,167.149,4.418,2.71490988,353,0.385753424658,4.038251366120218,0.2393074442563222,-8.0667,104.95167109845,62.19732890155,59.262828548204574,17.01,5.87889477,156.672545561434,10.476454438566,6.6868476548,16.1755,2.1471,-10.476454438566,149.28065834651375,6.0,2023/01/03,0.3,上交所,可转债,AA-,3.42794,0.0001
123232.SZ,金现转债,2024/12/20,126.896,126.896,131.25,126.674,130.3,3.404,2.68251166,24,0.032876712329,4.936986301369863,0.3837298541826554,-1.5827,92.102858203604,38.19714179639601,41.472265401315575,9.37,10.67235859,109.925293489861,20.374706510139,18.5350485437,-84.9402,3.8471,-20.374706510139,119.350577858136,6.0,2023/11/27,0.3,深交所,可转债,A+,2.025048,0.329
128125.SZ,华阳转债,2024/12/20,117.0,116.883,121.842,116.883,120.113,3.113,2.66068376,144,0.78904109589,1.6082191780821915,1.6650986987253669,-2.6971,109.74282602319,10.370173976809994,9.449523356195192,23.99,4.1684035,88.912046686119,31.200953313881,35.0919301453,28.032,2.9341,-31.200953313881,81.01855028531048,6.0,2020/07/30,0.4,深交所,可转债,AA-,4.497272,0.3052
127043.SZ,川恒转债,2024/12/20,129.851,129.591,133.799,129.588,133.264,3.413,2.62839716,131,0.538356164384,2.643835616438356,1.1255853043582664,-4.2622,109.73446658383,23.52953341617001,21.44224522037019,18.72,5.34188034,128.739316239316,4.524683760684,3.5146091286,14.5746,2.2918,-4.524683760684,117.31894294211338,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439635,0.0001
123188.SZ,水羊转债,2024/12/20,120.392,121.696,125.8,121.691,123.5,3.108,2.58156688,261,0.42904109589,4.287671232876712,0.48582995951417,-0.4675,96.279633890806,27.220366109194003,28.27219528074395,13.54,7.38552437,105.76070901034,17.73929098966,16.7730446927,44.2022,2.7895,-17.73929098966,109.8474357830305,6.0,2023/04/04,0.4,深交所,可转债,A+,6.948923,0.254
123234.SZ,中能转债,2024/12/20,120.3,119.858,123.765,119.858,123.4,3.1,2.57689111,10,0.01095890411,4.975342465753425,0.3241491085899514,-0.653,90.93310822787,32.46689177213001,35.70414825232958,5.5,18.18181818,112.363636363636,11.036363636364,9.8220064725,-622.0443,2.6977,-11.036363636364,123.56735467797174,6.0,2023/12/11,0.2,深交所,可转债,A+,3.998827,0.2364
118003.SH,华兴转债,2024/12/20,131.134,131.29,135.947,130.133,134.408,3.274,2.49668278,22,0.090410958904,2.9424657534246577,1.1160049997023989,-5.7171,106.62504631748,27.782953682519988,26.05668615589176,26.19,3.81825124,127.071401298205,7.336598701795,5.7736033654,-217.2534,3.9976,-7.336598701795,119.17594006932032,6.0,2021/11/29,0.3,上交所,可转债,AA,7.10894,0.0001
123229.SZ,艾录转债,2024/12/20,137.447,137.524,142.343,137.356,140.857,3.41,2.4809563,59,0.080821917808,4.8410958904109584,0.3549699340465863,-3.1805,92.810046221318,48.046953778682,51.769130320340096,10.1,9.9009901,131.683168316832,9.173831683168,6.966593985,62.9938,4.4011,-9.173831683168,141.8846059001154,6.0,2023/10/23,0.3,深交所,可转债,A+,1.779834,0.2476
118048.SH,利扬转债,2024/12/20,125.614,125.5,129.7,125.414,128.683,3.069,2.44319901,172,0.094246575342,5.531506849315068,0.1554206849389585,-1.2889,88.295268148895,40.38773185110499,45.74167189004729,16.13,6.19962802,120.210787352759,8.472212647241,7.0477973182,-238.797,3.5424,-8.472212647241,136.14635288274326,6.0,2024/07/02,0.2,上交所,可转债,A+,5.2,0.2424
128142.SZ,新乳转债,2024/12/20,116.15,116.034,120.38,116.034,118.965,2.815,2.42359019,3,0.014794520548,1.9945205479452053,1.5130500567393772,-3.0906,107.40314545722,11.561854542779995,10.764912418123943,18.23,5.48546352,82.281952825014,36.683047174986,44.58213,20.4396,4.4048,-36.683047174986,76.61037530580323,6.0,2020/12/18,0.3,深交所,可转债,AA,7.179401,0.3608
123168.SZ,惠云转债,2024/12/20,113.28,113.106,116.356,113.106,116.0,2.72,2.40112994,28,0.076712328767,3.926027397260274,0.8620689655172414,0.8174,105.38239174051,10.617608259489998,10.075315319882314,10.75,9.30232558,85.581395348837,30.418604651163,35.5434782609,224.9394,2.8605,-30.418604651163,81.21033688395468,6.0,2022/11/23,0.4,深交所,可转债,AA-,4.899172,0.2063
123187.SZ,超达转债,2024/12/20,131.0,131.0,134.768,130.595,134.099,3.099,2.36564885,261,0.42904109589,4.287671232876712,0.4474306296094676,-2.4767,88.054691026471,46.044308973528985,52.290580361797126,31.81,3.14366551,134.800377239862,-0.701377239862,-0.520308069,32.7214,2.6151,0.701377239862,153.08710492134747,6.0,2023/04/04,0.4,深交所,可转债,A,3.448661,0.203
118029.SH,富淼转债,2024/12/20,110.062,109.803,113.0,109.304,112.643,2.581,2.34504189,6,0.009863013699,3.9863013698630136,0.5326562680326341,0.2829,92.020852692274,20.622147307726,22.4102979970076,18.43,5.42593597,77.156809549647,35.486190450353,45.9922988748,55.7419,1.2761,-35.486190450353,83.84709257983764,6.0,2022/12/15,0.2,上交所,可转债,A+,4.49998,0.4291
113527.SH,维格转债,2024/12/20,115.586,115.586,118.765,115.5,118.242,2.656,2.29785614,332,2.267123287671,0.0956284153005464,12.685847668341198,-28.672,114.79183289035,3.4501671096500104,3.0055858703342038,9.39,10.64962726,100.425985090522,17.816014909478,17.7404432662,15.1808,0.9541,-17.816014909478,87.48530497500606,6.0,2019/01/24,0.5,上交所,可转债,AA,2.85775,0.2553
118036.SH,力合转债,2024/12/20,114.821,114.95,117.796,114.947,117.383,2.562,2.23129915,176,0.241095890411,4.52054794520548,0.4259560583730182,0.4599,103.00626494283,14.376735057169997,13.957146262073763,36.08,2.77161863,81.762749445676,35.620250554324,43.5653776271,53.249,3.8538,-35.620250554324,79.37648209170143,6.0,2023/06/28,0.3,上交所,可转债,AA-,3.7998,0.2686
123193.SZ,海能转债,2024/12/20,110.932,110.933,113.663,110.616,113.399,2.467,2.2238849,252,0.345205479452,4.312328767123288,0.4409209957759769,1.3473,104.07701445278,9.321985547219995,8.956814908876352,17.92,5.58035714,81.25,32.149,39.568,56.3973,2.6379,-32.149,78.06718940507591,6.0,2023/04/13,0.3,深交所,可转债,AA-,5.997494,0.205
128063.SZ,未来转债,2024/12/20,150.161,149.0,156.87,147.25,153.41,3.249,2.16367765,262,2.871232876712,0.0163934426229508,1.907325074806271,-2001.8967,102.85158063836,50.55841936163999,49.156677075688506,3.57,28.01120448,155.46218487395,-2.05218487395,-1.3200540541,2524.1065,2.4344,2.05218487395,151.15196471367415,6.0,2019/04/03,0.5,深交所,可转债,AA-,0.354054,0.0001
123146.SZ,中环转2,2024/12/20,119.499,119.599,123.59,119.354,122.052,2.553,2.13641955,229,0.627397260274,3.375342465753425,0.8193229115458985,-0.4869,107.97498691614,14.07701308386001,13.03729084477045,6.26,15.97444089,117.092651757188,4.959348242812,4.2354051842,31.3484,1.4455,-4.959348242812,108.44423796793728,6.0,2022/05/06,0.3,深交所,可转债,AA-,8.593483,0.0001
123182.SZ,广联转债,2024/12/20,118.529,118.618,121.597,118.592,120.989,2.46,2.07544145,274,0.375342465753,4.252054794520548,0.4132607096512906,-0.0376,96.180385642715,24.80861435728501,25.793839556271408,22.86,4.37445319,96.325459317585,24.663540682415,25.6043841962,95.4932,4.4665,-24.663540682415,100.15083498979608,6.0,2023/03/22,0.3,深交所,可转债,A+,6.995963,0.3058
123237.SZ,佳禾转债,2024/12/20,146.003,144.85,156.26,144.8,149.003,3.0,2.0547523,352,0.192328767123,5.040983606557377,0.1342254853929116,-4.6097,89.451784102099,59.55121589790099,66.57353623034514,13.58,7.36377025,149.558173784978,-0.555173784978,-0.3712092565,79.4828,3.1172,0.555173784978,167.19417648984444,6.0,2024/01/04,0.2,深交所,可转债,A+,4.723302,0.1796
123035.SZ,利德转债,2024/12/20,179.25,186.0,192.787,180.088,182.899,3.649,2.03570432,37,0.202739726027,0.0573770491803278,0.1707657051833471,-784.8241,100.20725168745,82.69174831255,82.52072272221228,4.27,23.41920375,185.011709601874,-2.112709601874,-1.1419329114,86.4501,2.5256,2.112709601874,184.62906275379365,6.0,2019/11/14,0.5,深交所,可转债,AA+,2.704062,0.0001
113605.SH,大参转债,2024/12/20,117.16,117.045,119.814,117.045,119.521,2.361,2.0151929,60,0.295890410959,1.8383561643835613,1.506011495887752,-3.5978,107.77273335759,11.748266642410002,10.900963793345804,18.0,5.55555556,91.388888888889,28.132111111111,30.7828571429,16.3736,2.8044,-28.132111111111,84.79778329984507,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.2861
118030.SH,睿创转债,2024/12/20,131.142,131.142,135.099,130.941,133.767,2.625,2.00164707,357,0.487671232877,4.027322404371585,0.3737842666726472,-3.801,104.91578694109,28.85121305890999,27.49940109119125,39.7,2.51889169,122.418136020151,11.348863979849,9.2705740741,33.817,4.3952,-11.348863979849,116.68228356223314,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69449,0.0879
113684.SH,湘泵转债,2024/12/20,166.079,166.081,173.179,165.061,169.33,3.251,1.95750215,264,0.144657534247,5.279452054794521,0.1181125612708912,-6.7228,98.196942709634,71.13305729036601,72.43917715514296,16.59,6.02772755,166.365280289331,2.964719710669,1.7820543478,31.6411,3.3839,-2.964719710669,169.42002031699616,6.0,2024/04/01,0.2,上交所,可转债,AA-,3.77519,0.0001
123233.SZ,凯盛转债,2024/12/20,111.635,111.3,114.499,111.3,113.678,2.043,1.83007121,22,0.024109589041,4.942465753424657,0.3518710744383258,1.0664,101.08441565505,12.593584344950004,12.458482609154649,20.06,4.98504487,83.399800598205,30.278199401795,36.3048822475,101.0245,4.7055,-30.278199401795,82.50510235208398,6.0,2023/11/29,0.2,深交所,可转债,AA-,6.499894,0.2185
123230.SZ,金钟转债,2024/12/20,118.14,118.16,120.607,118.14,120.292,2.152,1.82156763,42,0.06904109589,4.887671232876713,0.4987862867023576,0.1052,83.990608459185,36.30139154081501,43.22077456845138,24.5,4.08163265,97.918367346939,22.373632653061,22.8492705294,28.9392,2.6043,-22.373632653061,116.5825193355066,6.0,2023/11/09,0.4,深交所,可转债,A,3.498399,0.4151
123112.SZ,万讯转债,2024/12/20,130.999,130.99,133.98,130.386,133.36,2.361,1.80230383,257,1.267397260274,2.2986301369863016,1.349730053989202,-3.7744,114.08472469291,19.275275307090013,16.895579455509623,8.28,12.07729469,122.101449275362,11.258550724638,9.220652819,137.3927,2.6778,-11.258550724638,107.02699209208876,6.0,2021/04/08,0.4,深交所,可转债,AA-,2.264839,0.0001
123201.SZ,纽泰转债,2024/12/20,122.801,122.9,125.239,122.9,124.99,2.189,1.78255877,177,0.339452054795,4.517808219178082,0.5600448035842867,-0.7313,86.677079079058,38.31292092094199,44.20190588794166,21.19,4.71920717,113.449740443605,11.540259556395,10.1721339434,43.7711,3.0377,-11.540259556395,130.8878213813916,6.0,2023/06/27,0.5,深交所,可转债,A,3.492146,0.3162
127033.SZ,中装转2,2024/12/20,82.3,82.3,85.933,82.3,83.765,1.465,1.7800729,249,1.023287671233,2.32054794520548,1.7907240494239838,15.0869,75.350146971771,8.414853028229004,11.16766637679091,5.14,19.45525292,84.43579766537,-0.67079766537,-0.7944470046,-2.9212,1.7281,0.67079766537,112.05790706287917,6.0,2021/04/16,0.3,深交所,可转债,BB,10.904136,0.2498
118039.SH,煜邦转债,2024/12/20,114.084,114.255,116.399,114.0,116.058,1.974,1.73030399,154,0.295342465753,4.580821917808219,0.6031467025108136,0.4653,84.400387578158,31.657612421842003,37.508847210595846,10.07,9.93048659,92.552135054618,23.505864945382,25.3974313305,29.7734,2.9744,-23.505864945382,109.65842422099207,6.0,2023/07/20,0.5,上交所,可转债,A,4.10412,0.4173
123162.SZ,东杰转债,2024/12/20,114.0,114.232,116.35,114.12,115.938,1.938,1.7,68,0.186301369863,3.816438356164384,0.8625299729165589,1.0382,78.132863826722,37.805136173278,48.385703942863,8.05,12.42236025,96.521739130435,19.416260869565,20.1159459459,-30.8378,2.5474,-19.416260869565,123.53539138728442,6.0,2022/10/14,0.5,深交所,可转债,BBB+,5.607753,0.5146
123231.SZ,信测转债,2024/12/20,130.299,130.365,133.98,130.365,132.5,2.201,1.68919178,42,0.057534246575,4.887671232876713,0.3773584905660377,-2.0406,101.56310634936,30.93689365064,30.460759583526613,25.76,3.88198758,103.88198757764,28.61801242236,27.5485799701,22.6166,3.906,-28.61801242236,102.2831925013237,6.0,2023/11/09,0.2,深交所,可转债,AA-,5.449541,0.2943
123214.SZ,东宝转债,2024/12/20,110.666,110.334,112.5,110.23,112.5,1.834,1.6572389,143,0.195890410959,4.610958904109589,0.4444444444444444,1.0604,91.888052928715,20.611947071285,22.431585406728946,6.65,15.03759398,83.90977443609,28.59022556391,34.0725806452,37.4846,1.9545,-28.59022556391,91.317393025169,6.0,2023/07/31,0.3,深交所,可转债,A+,4.549728,0.3372
113647.SH,禾丰转债,2024/12/20,112.678,112.242,114.87,112.018,114.534,1.856,1.64717159,243,0.665753424658,3.336986301369863,0.8731031833342064,0.4691,108.39602848343,6.137971516570005,5.662542809405871,10.14,9.86193294,88.36291913215,26.17108086785,29.61771875,21.3694,1.2664,-26.17108086785,81.51859470170314,6.0,2022/04/22,0.3,上交所,可转债,AA,14.67,0.1368
113687.SH,振华转债,2024/12/20,131.538,131.549,133.795,131.328,133.675,2.137,1.62462558,162,0.088767123288,5.558904109589041,0.1496166074434262,-2.7567,100.7094760201,32.96552397990001,32.73328914284156,11.64,8.59106529,112.800687285223,20.874312714777,18.5054836253,13.7756,2.1941,-20.874312714777,112.0060313517169,6.0,2024/07/12,0.2,上交所,可转债,AA,4.0621,0.2206
113637.SH,华翔转债,2024/12/20,123.319,123.498,125.538,123.041,125.305,1.986,1.61045743,365,0.997260273973,3.0054644808743167,0.7980527512868602,-1.4628,109.40878090178,15.89621909822,14.529198632137744,11.96,8.36120401,109.448160535117,15.856839464883,14.4879908327,13.5408,2.0223,-15.856839464883,100.03599311957632,6.0,2021/12/22,0.4,上交所,可转债,AA-,7.9974,0.0969
123216.SZ,科顺转债,2024/12/20,105.45,105.45,107.187,105.325,107.1,1.65,1.56472262,139,0.190410958904,4.6219178082191785,0.4668534080298786,2.5004,107.91753464395,-0.8175346439500117,-0.757554966991496,7.02,14.24501425,76.210826210826,30.889173789174,40.5312149533,35.2888,1.1804,-30.889173789174,70.61950262509863,6.0,2023/08/04,0.3,深交所,可转债,AA,21.978468,0.0
