代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率
123159.SZ,崧盛转债,2024/09/02,99.115,99.206,100.253,99.149,100.06,0.945,0.953437925641931,342,0.467123287671,4.0683060109289615,0.4997001798920647,4.4522,104.89891483004,-4.838914830039997,-4.612931256610361,24.35,4.106776180698152,64.06570841889116,35.994291581108826,56.18339743589744,54.5129,2.4282,-35.994291581108826,61.073757076221554,6.0,2022/09/27,0.3,深交所,可转债,,,0.0
113561.SH,正裕转债,2024/09/02,145.679,145.999,149.16,145.372,146.979,1.3,0.892372956980759,247,1.482739726027,1.3278688524590163,1.496812469808612,-17.517,107.2436510912,39.73534890880002,37.05146971824848,8.5,11.76470588235294,86.94117647058822,60.03782352941176,69.05568335588633,36.3202,1.4147,-60.03782352941176,81.06883306001347,6.0,2019/12/31,0.5,上交所,可转债,,,1.1372
127033.SZ,中装转2,2024/09/02,56.036,55.857,57.521,55.857,56.528,0.492,0.8780069955028909,140,0.575342465753,2.6191780821917807,2.653552221907727,32.0094,71.520123688806,-14.992123688805997,-20.96210537056509,5.14,19.455252918287936,36.18677042801557,20.341229571984435,56.21178494623656,-1.4941,0.6193,-20.341229571984435,50.5966273009667,6.0,2021/04/16,0.3,深交所,可转债,,,0.0
123239.SZ,锋工转债,2024/09/02,108.4,108.3,110.397,107.8,109.287,0.887,0.8182656826568265,228,0.124383561644,5.379781420765028,0.1830043829549717,1.7659,90.233421794127,19.05357820587301,21.115876830366577,24.75,4.04040404040404,76.76767676767676,32.51932323232323,42.36069736842105,24.6394,2.312,-32.51932323232323,85.0767656166546,6.0,2024/01/19,0.2,深交所,可转债,,,0.343
113050.SH,南银转债,2024/09/02,118.549,118.6,119.8,118.2,119.502,0.953,0.8038870003121072,80,0.26301369863,2.783561643835617,1.0041672942712256,-3.0031,103.73097301805,15.77102698195,15.203778122476225,8.57,11.668611435239209,118.31971995332556,1.1822800466744456,0.9992248520710058,4.5232,0.721,-1.1822800466744456,114.06402206671386,6.0,2021/06/11,0.2,上交所,可转债,,,0.0001
123220.SZ,易瑞转债,2024/09/02,92.439,92.8,93.727,92.36,93.091,0.652,0.7053300014063328,16,0.017534246575,4.9589041095890405,0.4296870803837105,5.2082,91.867506570301,1.2234934296989906,1.3318021522253032,12.87,7.770007770007769,51.126651126651126,41.96434887334888,82.07920516717324,-845.6864,3.3899,-41.96434887334888,55.65259473710304,6.0,2023/08/18,0.2,深交所,可转债,,,0.1983
113601.SH,塞力转债,2024/09/02,89.429,89.381,90.2,89.381,90.015,0.586,0.6552684252311889,13,0.08904109589,1.9671232876712328,2.77731489196245,14.6878,94.668300936945,-4.653300936945001,-4.915373880053462,16.98,5.889281507656065,33.9811542991755,56.03384570082449,164.89682842287695,-121.701,1.1272,-56.03384570082449,35.89496585748282,6.0,2020/08/21,0.5,上交所,可转债,,,0.0
118045.SH,盟升转债,2024/09/02,100.393,100.32,102.248,98.337,101.014,0.621,0.6185690237367147,357,0.195068493151,5.027322404371585,0.1979923574950006,2.9262,89.439932108,11.574067892000002,12.940604514350648,35.02,2.8555111364934325,51.37064534551685,49.643354654483154,96.6375919955531,-33.5205,1.7709,-49.643354654483154,57.43591719578461,6.0,2023/09/12,0.2,上交所,可转债,,,0.4571
123156.SZ,博汇转债,2024/09/02,74.33,74.599,75.374,74.1,74.78,0.45,0.6054083142741826,18,0.054246575342,3.953424657534247,1.4709815458678792,13.0876,98.369628886764,-23.589628886764004,-23.980601689489625,10.69,9.354536950420954,57.62394761459308,17.156052385406923,29.772435064935063,-7.1671,2.5807,-17.156052385406923,58.57900275391462,6.0,2022/08/16,0.4,深交所,可转债,,,0.0
113649.SH,丰山转债,2024/09/02,92.907,93.1,97.3,91.953,93.469,0.562,0.6049059812500672,68,0.186301369863,3.816438356164384,1.069873433972761,6.7809,106.32983526377,-12.86083526377,-12.0952273008478,13.73,7.283321194464677,64.16605972323379,29.302940276766204,45.66735187287173,-32.5135,0.9911,-29.302940276766204,60.34624201576022,6.0,2022/06/27,0.3,上交所,可转债,,,0.0
118023.SH,广大转债,2024/09/02,64.757,65.98,67.73,65.082,65.135,0.378,0.5837206788455302,326,0.445205479452,4.112021857923497,0.7676364473785215,16.4,105.44894739208,-40.31394739208,-38.230772700067625,33.01,3.029385034837928,28.445925477128142,36.689074522871856,128.9783120340788,23.5124,0.6069,-36.689074522871856,26.976016528036624,6.0,2022/10/13,0.3,上交所,可转债,,,0.0
123056.SZ,雪榕转债,2024/09/02,87.36,87.07,88.797,87.07,87.85,0.49,0.5608974358974358,71,0.486301369863,1.808219178082192,2.845759817871372,17.6923,107.72396609122,-19.87396609122001,-18.448973624300887,4.1,24.390243902439025,71.70731707317073,16.142682926829266,22.51190476190476,-5.1063,1.0944,-16.142682926829266,66.56579744979813,6.0,2020/06/24,0.4,深交所,可转债,,,0.0
123209.SZ,聚隆转债,2024/09/02,121.269,121.269,128.754,121.269,121.92,0.651,0.5368230957623135,39,0.053424657534,4.895890410958904,0.4101049868766404,-0.59,91.704959113343,30.215040886657007,32.948099185467875,18.02,5.549389567147614,97.83573806881245,24.08426193118757,24.61703913783324,23.3527,2.2927,-24.08426193118757,106.68532979540626,6.0,2023/07/26,0.3,深交所,可转债,,,0.3364
127032.SZ,苏行转债,2024/09/02,116.65,116.619,117.93,116.617,117.232,0.582,0.4989284183454779,144,0.591780821918,2.608219178082192,1.2795141258359493,-1.2536,107.54379725284,9.688202747160004,9.008611370103134,6.39,15.64945226917058,111.42410015649452,5.807899843505477,5.212426966292135,4.4209,0.6385,-5.807899843505477,103.60811409190973,6.0,2021/04/12,0.2,深交所,可转债,,,0.0001
123244.SZ,松原转债,2024/09/02,173.134,174.0,175.29,172.612,173.89,0.756,0.4366560005544838,33,0.018082191781,5.912328767123288,0.1150152395192362,-6.1722,87.587117344801,86.30288265519899,98.53376303669587,28.7,3.484320557491289,92.64808362369338,81.24191637630662,87.6887175629936,24.3868,5.2109,-81.24191637630662,105.7782085223436,6.0,2024/08/01,0.2,深交所,可转债,,,1.4958
123124.SZ,晶瑞转2,2024/09/02,95.62,96.1,96.154,95.233,96.0,0.38,0.397406400334658,18,0.07397260274,2.953424657534246,1.5625,4.8904,95.342209385117,0.6577906148829982,0.6899259196165427,16.74,5.973715651135007,37.93309438470729,58.06690561529271,153.07716535433073,-675.9863,2.6117,-58.06690561529271,39.78625482810416,6.0,2021/08/16,0.2,深交所,可转债,,,0.3243
117193.SZ,21盛EB01,2024/09/02,108.605,109.025,109.025,109.025,109.025,0.42,0.3867225265871737,277,0.302465753425,0.2459016393442622,9.17220820912635,2.5016,109.4413722152,-0.4163722151999991,-0.3804522976752025,20.0,5.0,57.95,51.075,88.13632441760137,-28.5573,0.8554,-51.075,52.950724965372366,3.0,2021/11/30,0.4,深交所,可交换债券(私募),,,0.0
113065.SH,齐鲁转债,2024/09/02,108.083,108.1,108.676,107.52,108.491,0.408,0.3774876715117085,279,0.304657534247,4.240437158469945,0.3686941773972034,1.2861,104.45023068479,4.04076931521,3.868607363256321,5.27,18.9753320683112,87.85578747628084,20.635212523719165,23.487596112311014,4.7682,0.6242,-20.635212523719165,84.11258347663406,6.0,2022/11/29,0.2,上交所,可转债,,,0.0886
118016.SH,京源转债,2024/09/02,79.198,79.198,80.155,78.8,79.474,0.276,0.3484936488295158,29,0.079452054795,3.9232876712328766,1.258273145934519,11.4631,91.308292011074,-11.834292011073998,-12.960807556928913,9.79,10.214504596527068,51.17466802860061,28.299331971399383,55.29949301397205,-94.0872,1.0081,-28.299331971399383,56.04602484776966,6.0,2022/08/05,0.5,上交所,可转债,,,0.0
128108.SZ,蓝帆转债,2024/09/02,87.486,87.483,87.839,86.811,87.79,0.304,0.3474841688955947,98,0.483287671233,1.7342465753424656,2.0503474199794964,13.9183,105.70407487884,-17.914074878839997,-16.947383437557583,12.5,8.0,36.24,51.55,142.24613686534215,-14.2378,0.5187,-51.55,34.28439257572518,6.0,2020/05/28,0.4,深交所,可转债,,,0.0
118005.SH,天奈转债,2024/09/02,95.465,95.505,96.294,95.001,95.79,0.325,0.3404389043104802,220,0.6,3.4016393442622954,1.0439503079653407,5.4495,103.34051785236,-7.550517852359988,-7.306444760754173,103.22,0.968804495252858,19.10482464638636,76.68517535361363,401.3916734279919,29.4119,2.5469,-76.68517535361363,18.48725460586616,6.0,2022/01/27,0.3,上交所,可转债,,,0.0
127103.SZ,东南转债,2024/09/02,80.599,80.4,81.289,80.4,80.865,0.266,0.3300289085472524,244,0.199726027397,5.336065573770492,0.3709886848451122,6.6293,99.597351351358,-18.732351351358005,-18.80808183871708,5.63,17.761989342806395,65.5417406749556,15.323259325044404,23.37939024390244,16.6546,0.6662,-15.323259325044404,65.80671050552182,6.0,2024/01/03,0.3,深交所,可转债,,,0.0
110077.SH,洪城转债,2024/09/02,184.421,183.215,187.77,182.946,185.018,0.597,0.3237158458093167,288,0.62904109589,2.2158469945355197,0.4323903620188306,-20.3663,107.10259695284,77.91540304716,72.74837890389169,5.34,18.726591760299623,184.64419475655436,0.3738052434456929,0.202446247464503,10.1182,1.4638,-0.3738052434456929,172.39936286312258,6.0,2020/11/20,0.2,上交所,可转债,,,0.0001
118042.SH,奥维转债,2024/09/02,97.432,97.481,99.98,96.601,97.713,0.281,0.2884062730930289,24,0.026301369863,4.936986301369863,0.409362111489771,4.2662,102.21927030374,-4.50627030374001,-4.408435210259111,87.56,1.1420740063956143,38.73915029693924,58.97384970306076,152.23320400943396,6.934,2.7428,-58.97384970306076,37.89808925638736,6.0,2023/08/10,0.2,上交所,可转债,,,0.0
110064.SH,建工转债,2024/09/02,110.122,110.1,110.45,108.578,110.4,0.278,0.2524472857376364,258,2.253150684932,1.2978142076502732,2.8985507246376807,4.115,113.10534017858,-2.705340178579988,-2.391876611934127,4.25,23.52941176470588,51.76470588235294,58.63529411764706,113.27272727272728,-111.0237,0.5236,-58.63529411764706,45.766809772750406,6.0,2019/12/20,0.4,上交所,可转债,,,0.0
127059.SZ,永东转2,2024/09/02,97.269,97.114,97.758,96.422,97.505,0.236,0.2426261193185907,148,0.405479452055,3.5972602739726027,1.025588431362494,5.9383,107.21182962334,-9.70682962334,-9.0538792756754,8.49,11.778563015312132,66.66666666666666,30.83833333333333,46.2575,20.5234,0.9433,-30.83833333333333,62.18219286144274,6.0,2022/04/08,0.4,深交所,可转债,,,0.0
111017.SH,蓝天转债,2024/09/02,147.11,147.0,148.998,146.5,147.452,0.342,0.2324790972741485,19,0.02602739726,4.950684931506848,0.3390933998860646,-5.0096,102.03659297954,45.41540702046,44.508941051732805,9.28,10.775862068965516,147.8448275862069,-0.3928275862068966,-0.2657026239067055,13.9513,2.7039,0.3928275862068966,144.8939280203644,6.0,2023/08/15,0.3,上交所,可转债,,,0.0001
110063.SH,鹰19转债,2024/09/02,86.981,86.89,87.281,86.7,87.155,0.174,0.2000436877019119,265,1.446575342466,1.278688524590164,2.29476220526648,22.9076,109.91916802951,-22.764168029510003,-20.70991660289724,2.25,44.44444444444445,63.55555555555556,23.599444444444444,37.13199300699301,28.1508,0.4843,-23.599444444444444,57.820266196422445,6.0,2019/12/13,0.3,上交所,可转债,,,0.0
128083.SZ,新北转债,2024/09/02,113.329,113.045,114.5,111.9,113.54,0.211,0.1861835893725348,266,1.306849315068,1.2759562841530054,1.5853443720274791,-1.2183,108.75449940727,4.785500592730003,4.400278258657593,5.4,18.51851851851852,101.85185185185183,11.688148148148148,11.475636363636363,102.7179,1.261,-11.688148148148148,93.65300047994452,6.0,2019/12/12,0.3,深交所,可转债,,,0.0549
110090.SH,爱迪转债,2024/09/02,104.853,104.853,106.922,103.8,105.041,0.188,0.1792986371396145,346,0.472602739726,4.057377049180328,0.4760046077246027,2.1476,104.06973709275,0.9712629072499936,0.9332808310876924,18.11,5.521811154058531,68.36002208724462,36.680977912755374,53.6585226171244,13.4511,1.5101,-36.680977912755374,65.68674428986031,6.0,2022/09/23,0.3,上交所,可转债,,,0.1248
113651.SH,松霖转债,2024/09/02,120.716,120.716,121.45,119.328,120.928,0.212,0.1756188077802445,45,0.123287671233,3.8794520547945206,0.8269383434771103,-1.0182,106.34497565531,14.583024344690005,13.712941542209894,15.94,6.273525721455457,105.70890840652446,15.219091593475532,14.397170326409496,15.5366,2.5435,-15.219091593475532,99.40188312154288,6.0,2022/07/20,0.3,上交所,可转债,,,0.0967
128049.SZ,华源转债,2024/09/02,110.018,110.017,110.341,109.656,110.2,0.182,0.1654274755040084,281,2.301369863014,0.2349726775956284,9.074410163339383,-0.7723,109.33630389709,0.8636961029099979,0.7899444851573999,7.37,13.5685210312076,87.92401628222524,22.27598371777476,25.33549382716049,25.4932,1.3623,-22.27598371777476,80.41612268600325,6.0,2018/11/26,0.5,深交所,可转债,,,0.2475
123157.SZ,科蓝转债,2024/09/02,89.695,91.0,95.8,89.808,89.84,0.145,0.1616589553486816,4,0.008767123288,3.991780821917808,0.8904719501335707,7.5669,97.529690576552,-7.689690576551996,-7.884461163666138,16.01,6.246096189881324,65.45908806995628,24.38091193004372,37.24603053435114,-714.2401,4.7641,-24.38091193004372,67.11708781499395,6.0,2022/08/30,0.3,深交所,可转债,,,0.0
113042.SH,上银转债,2024/09/02,112.713,112.68,112.998,112.68,112.85,0.137,0.1215476475650546,222,1.695342465753,2.396174863387978,2.481169694284449,2.0555,112.67894312712,0.1710568728800012,0.1518090852937993,9.37,10.672358591248663,76.41408751334045,36.435912486659554,47.68219273743017,3.9217,0.4512,-36.435912486659554,67.81576521101466,6.0,2021/01/22,0.3,上交所,可转债,,,0.0848
128091.SZ,新天转债,2024/09/02,139.039,139.0,140.85,138.692,139.19,0.151,0.1086026222858334,248,1.556438356164,1.325136612021858,1.6524175587326675,-13.4219,108.29455072163,30.895449278369995,28.52908948095313,8.08,12.376237623762377,97.27722772277228,41.91277227722772,43.08590330788804,29.7164,1.8115,-41.91277227722772,89.82652134807998,6.0,2019/12/30,0.6,深交所,可转债,,,0.7169
110047.SH,山鹰转债,2024/09/02,107.303,107.398,107.58,107.103,107.412,0.109,0.1015815028470779,287,2.350684931507,0.2185792349726775,,23.801,112.48975528856,-5.077755288559999,-4.513971317240831,2.25,44.44444444444445,63.55555555555556,43.85644444444445,69.0048951048951,28.1508,0.4843,-43.85644444444445,56.498972188642526,6.0,2018/11/21,0.4,上交所,可转债,,,0.0
110079.SH,杭银转债,2024/09/02,114.601,114.4,115.365,114.142,114.706,0.105,0.0916222371532534,158,0.519452054795,2.56986301369863,1.046152773176643,-1.2885,105.24552101905,9.46047898095,8.988961135208408,11.72,8.532423208191126,109.2150170648464,5.490982935153584,5.02768125,3.7967,0.7553,-5.490982935153584,103.77165318520105,6.0,2021/03/26,0.2,上交所,可转债,,,0.0001
128129.SZ,青农转债,2024/09/02,104.728,104.746,104.949,104.703,104.816,0.088,0.0840271942555954,9,0.039452054795,1.9780821917808216,1.5264845061822625,2.2993,105.20560757965,-0.3896075796500042,-0.3703296702649967,4.12,24.271844660194173,60.67961165048544,44.13638834951456,72.736768,3.4239,0.4061,-44.13638834951456,57.67716478852667,6.0,2020/08/25,0.2,深交所,可转债,,,0.0
127096.SZ,泰坦转债,2024/09/02,131.507,131.8,133.588,131.372,131.611,0.104,0.0790832427171177,314,0.428767123288,5.144808743169399,0.379907454544073,-1.5926,83.748674060968,47.86232593903199,57.14995070153446,13.39,7.468259895444362,56.23599701269604,75.37500298730397,134.03337184594957,12.997,1.2188,-75.37500298730397,67.14852222228251,6.0,2023/10/25,0.5,深交所,可转债,,,1.3815
110059.SH,浦发转债,2024/09/02,110.476,110.46,110.568,110.46,110.559,0.083,0.0751294398783446,311,2.717808219178,1.1530054644808745,2.8943821850776508,2.1216,110.62018236437,-0.0611823643699978,-0.0553085007295235,12.92,7.739938080495357,64.93808049535605,45.62091950464396,70.25295351609057,4.5625,0.3891,-45.62091950464396,58.70364621300077,6.0,2019/10/25,0.2,上交所,可转债,,,0.0
113044.SH,大秦转债,2024/09/02,114.123,114.15,115.08,113.95,114.204,0.081,0.0709760521542546,264,1.29698630137,2.2814207650273226,1.57612693075549,-0.7126,107.27528594485,6.928714055149996,6.458816673499275,5.84,17.123287671232877,104.62328767123287,9.580712328767124,9.157342062193129,9.512,0.7512,-9.580712328767124,97.52785718512976,6.0,2020/12/11,0.2,上交所,可转债,,,0.0001
113519.SH,长久转债,2024/09/02,114.232,114.289,114.37,114.22,114.307,0.075,0.065655858253379,301,1.643835616438,0.180327868852459,,3.3618,114.5714280749,-0.2644280748999961,-0.2307975726087037,10.97,9.11577028258888,56.97356426618049,57.33343573381951,100.6316464,35.8757,1.3243,-57.33343573381951,49.72755007377106,6.0,2018/11/07,0.5,上交所,可转债,,,0.0
113037.SH,紫银转债,2024/09/02,107.283,107.276,107.506,107.203,107.351,0.068,0.063383760707661,42,0.230136986301,1.8876712328767125,1.8630473866102784,2.2935,107.59437113218,-0.2433711321800018,-0.2261931824305378,3.75,26.666666666666664,66.13333333333333,41.217666666666666,62.32510080645161,4.9809,0.4821,-41.217666666666666,61.46542113442751,6.0,2020/07/23,0.2,上交所,可转债,,,0.0
113524.SH,奇精转债,2024/09/02,112.016,112.16,112.182,111.904,112.074,0.058,0.0517783173832309,264,1.441095890411,0.2814207650273224,,2.936,112.17682149325,-0.1028214932500048,-0.0916601949326866,13.33,7.501875468867216,75.91897974493622,36.15502025506377,47.62316403162056,23.3759,1.801,-36.15502025506377,67.67795586854322,6.0,2018/12/14,0.4,上交所,可转债,,,0.0
128048.SZ,张行转债,2024/09/02,108.48,108.496,108.579,108.452,108.536,0.056,0.051622418879056,296,1.616438356164,0.1939890710382513,8.292179553327928,2.2036,108.57957106891,-0.0435710689099977,-0.040128238195328,4.13,24.213075060532688,92.25181598062952,16.28418401937046,17.651884514435697,4.3679,0.5472,-16.28418401937046,84.96240597789979,6.0,2018/11/09,0.4,深交所,可转债,,,0.0
113021.SH,中信转债,2024/09/02,112.709,112.71,113.15,112.561,112.76,0.051,0.0452492702446122,183,2.005479452055,0.5013698630136986,,-3.1131,109.90490853497,2.85509146503,2.597783395744836,5.77,17.33102253032929,106.75909878682842,6.000901213171577,5.620974025974026,4.6392,0.5049,-6.000901213171577,97.13769858864798,6.0,2019/03/01,0.3,上交所,可转债,,,0.0001
113056.SH,重银转债,2024/09/02,106.49,106.463,106.699,106.402,106.529,0.039,0.0366231571039534,164,0.449315068493,3.5534246575342463,0.938711524561387,2.2778,106.84667651528,-0.3176765152799987,-0.2973199781600771,10.09,9.910802775024775,66.99702675916748,39.53197324083251,59.00556360946746,3.8807,0.458,-39.53197324083251,62.70389397613724,6.0,2022/03/23,0.2,上交所,可转债,,,0.0
123195.SZ,蓝晓转02,2024/09/02,113.975,113.915,114.431,112.801,114.01,0.035,0.030708488703663,139,0.228493150685,4.621917808219178,0.5262696254714498,1.3243,95.221531891411,18.788468108589,19.731323089839645,60.62,1.6496205872649292,65.96832728472451,48.04167271527549,72.82536134033508,24.9894,5.978,-48.04167271527549,69.27879227983189,6.0,2023/04/17,0.4,深交所,可转债,,,0.4706
127068.SZ,顺博转债,2024/09/02,87.1,87.1,87.877,86.5,87.115,0.015,0.0172215843857634,22,0.060273972603,3.9424657534246577,1.1479079377833896,6.8658,99.747627083924,-12.632627083924008,-12.66458907668588,11.32,8.8339222614841,46.113074204947,41.001925795053,88.91605363984674,20.8281,1.1346,-41.001925795053,46.22974556191612,6.0,2022/08/12,0.3,深交所,可转债,,,0.0
