代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
117208.SZ,23焦煤EB,2025/04/28,102.107,103.75,103.9,103.6,103.7387,1.6317,1.59802952,146,0.007561643836,1.2465753424657535,0.009639604120738,0.5979,101.96792094811,1.77077905189,1.736604056869144,9.82,10.18329939,66.395112016293,37.343587983707,56.2444837423,9.7549,1.008,-37.343587983707,65.11372537455237,3.0,2023/07/25,0.01,深交所,可交换债券(私募),,23.6349,0.3089,地方国有企业
118006.SH,阿拉转债,2025/04/28,125.205,125.1,128.682,124.167,127.133,1.928,1.53987461,45,0.221917808219,2.8794520547945206,1.4158401044575366,-2.2227,103.15349988513,23.97950011487,23.2464241558194,16.17,6.1842919,105.504019789734,21.628980210266,20.5006219226,48.9217,4.6417,-21.628980210266,102.27866229184808,6.0,2022/03/15,0.4,上交所,可转债,A+,3.86985,0.2773,私营
123209.SZ,聚隆转债,2025/04/28,143.393,142.965,150.183,142.932,145.54,2.147,1.49728369,277,0.379452054795,4.243835616438356,0.3435481654527965,-4.8206,94.463232043003,51.076767956997,54.070527603528376,18.02,5.54938957,138.068812430633,7.471187569367,5.4112057878,22.4032,2.8206,-7.471187569367,146.16143174921137,6.0,2023/07/26,0.3,深交所,可转债,A+,1.796245,0.2395,私营
118045.SH,盟升转债,2025/04/28,193.225,192.298,201.619,191.5,196.02,2.795,1.44650019,229,0.25095890411,4.375342465753425,0.2040608101214162,-11.3983,91.764749177797,104.255250822203,113.61143767766995,20.94,4.77554919,179.512893982808,16.507106017192,9.1954988029,-104.9477,3.9373,-16.507106017192,195.62293319736128,6.0,2023/09/12,0.2,上交所,可转债,A,1.23931,0.4727,私营
123213.SZ,天源转债,2025/04/28,212.268,212.9,221.6,212.9,215.301,3.033,1.42885409,275,0.376712328767,4.249315068493151,0.232233013316241,-13.5844,101.47733853184,113.82366146816,112.16658134214484,7.14,14.00560224,214.985994397759,0.315005602241,0.1465237785,49.429,3.1119,-0.315005602241,211.85616168904943,6.0,2023/07/28,0.3,深交所,可转债,AA-,5.200508,0.0001,私营
127104.SZ,姚记转债,2025/04/28,150.692,150.491,158.411,149.8,152.8,2.108,1.39887983,94,0.128767123288,4.745205479452055,0.3272251308900524,-4.9347,93.196778066633,59.603221933367,63.95416576606588,20.6,4.85436893,125.970873786408,26.829126213592,21.2978805395,19.9689,3.1234,-26.829126213592,135.1665544664457,6.0,2024/01/25,0.3,深交所,可转债,A+,5.827567,0.4527,中外合资
113634.SH,珀莱转债,2025/04/28,126.622,126.0,128.789,126.0,128.301,1.679,1.3259939,142,0.583561643836,2.6136986301369864,1.1691257277807656,-3.1035,111.875755642,16.425244358,14.681683501258687,97.41,1.02658865,95.657530027718,32.643469972282,34.1253531874,23.6511,6.3694,-32.643469972282,85.50335993601689,6.0,2021/12/08,0.3,上交所,可转债,AA,7.50747,0.2717,私营
128074.SZ,游族转债,2025/04/28,118.6,118.99,121.0,118.868,120.167,1.567,1.32124789,218,1.194520547945,0.4054794520547945,12.482628342223737,-10.6044,113.85459534922,6.31240465078,5.544268662514943,10.1,9.9009901,91.782178217822,28.384821782178,30.9262891046,85.9252,2.0671,-28.384821782178,80.6135035097209,6.0,2019/09/23,0.4,深交所,可转债,AA-,6.816055,0.3984,其他
113686.SH,泰瑞转债,2025/04/28,123.497,123.68,125.635,123.68,125.07,1.573,1.27371515,301,0.247397260274,5.178082191780822,0.2398656752218757,-0.762,100.56420373741,24.50579626259,24.368309350490897,8.3,12.04819277,103.373493975904,21.696506024096,20.9884615385,30.6183,1.7749,-21.696506024096,102.79352904322648,6.0,2024/07/02,0.3,上交所,可转债,AA-,3.36596,0.2111,私营
127092.SZ,运机转债,2025/04/28,171.219,188.0,188.0,173.0,173.35,2.131,1.24460486,220,0.241095890411,4.4,0.2307470435535045,-7.9891,104.21768383319,69.13231616681,66.33453519986361,17.18,5.82072177,172.235157159488,1.114842840512,0.6472794863,31.5668,2.4008,-1.114842840512,165.26480998672568,6.0,2023/09/21,0.2,深交所,可转债,AA-,5.251359,0.0001,私营
113605.SH,大参转债,2025/04/28,121.3,121.299,123.88,121.299,122.698,1.398,1.15251443,189,0.932054794521,1.484931506849315,1.4670165772873232,-6.1342,108.53917116525,14.15882883475,13.044902299090989,18.0,5.55555556,98.666666666667,24.031333333333,24.3560810811,10.9924,2.8223,-24.031333333333,90.90420131958425,6.0,2020/10/22,0.3,上交所,可转债,AA,14.04638,0.2888,私营
110096.SH,豫光转债,2025/04/28,130.769,132.59,134.682,131.128,132.181,1.412,1.07976661,260,0.071232876712,5.2904109589041095,0.075653838297486,-2.5456,101.64653619641,30.53446380359,30.039846851828518,6.17,16.20745543,113.938411669368,18.242588330632,16.0109203414,9.4954,1.4013,-18.242588330632,112.09276374081908,6.0,2024/08/12,0.1,上交所,可转债,AA,7.09913,0.1891,地方国有企业
113054.SH,绿动转债,2025/04/28,112.648,113.0,114.5,112.669,113.833,1.185,1.05194944,63,0.258904109589,2.83013698630137,1.3177198176275773,-0.4852,106.11258675165,7.72041324835,7.275680939169972,9.35,10.69518717,80.427807486631,33.405192513369,41.5343816489,14.1633,1.3058,-33.405192513369,75.79478547146094,6.0,2022/02/25,0.2,上交所,可转债,AA+,23.59874,0.2408,地方国有企业
123173.SZ,恒锋转债,2025/04/28,130.1,132.42,140.235,130.9,131.3,1.2,0.92236741,120,0.328767123288,3.673972602739726,0.7616146230007615,-2.4011,92.252692318082,39.047307681918,42.32646950539408,13.77,7.26216412,113.725490196078,17.574509803922,15.4534482759,-2782.5473,5.5242,-17.574509803922,123.27606635474552,6.0,2022/12/30,0.5,深交所,可转债,A-,2.4083,0.3659,私营
128101.SZ,联创转债,2025/04/28,126.9,128.562,139.8,125.575,128.017,1.117,0.88022065,44,0.241095890411,0.8821917808219178,7.811462540131389,-15.9533,107.53808769764,20.47891230236,19.043403821667013,11.17,8.95255148,95.881826320501,32.135173679499,33.5153958917,869.3924,5.3105,-32.135173679499,89.16080653218198,6.0,2020/03/16,0.3,深交所,可转债,AA-,2.983865,0.6077,私营
113056.SH,重银转债,2025/04/28,119.993,119.755,121.261,119.755,121.011,1.018,0.84838282,37,0.172328767123,2.9013698630136986,1.4048309657799705,-2.0118,108.10604875592,12.90495124408,11.93730729463305,9.92,10.08064516,108.266129032258,12.744870967742,11.7717988827,5.7437,0.696,-12.744870967742,100.14807707633402,6.0,2022/03/23,0.2,上交所,可转债,AAA,129.99228,0.0534,地方国有企业
113051.SH,节能转债,2025/04/28,117.777,119.89,120.299,118.525,118.743,0.966,0.8201941,312,1.282191780822,2.147945205479452,1.263232358960107,-2.2031,108.64793372216,10.09506627784,9.291540052345232,3.44,29.06976744,85.46511627907,33.27788372093,38.9373877551,14.309,1.1039,-33.27788372093,78.66244055558914,6.0,2021/06/21,0.2,上交所,可转债,AA+,29.98643,0.2858,中央企业
110079.SH,杭银转债,2025/04/28,128.305,128.139,129.469,128.139,129.299,0.994,0.7747165,31,0.152876712329,0.1917808219178082,0.3814033247987301,-8.2351,100.15616178609,29.14283821391,29.09739919562038,11.35,8.81057269,129.42731277533,-0.12831277533,-0.09913887,5.4966,0.8663,0.12831277533,129.22551190785077,6.0,2021/03/26,0.2,上交所,可转债,AAA,94.33154,0.0001,地方国有企业
128081.SZ,海亮转债,2025/04/28,111.556,111.552,112.668,111.25,112.4,0.844,0.75657069,159,0.871232876712,0.5671232876712329,8.896797153024911,-3.7651,108.83243980471,3.56756019529,3.278030155063752,9.37,10.67235859,100.42689434365,11.97310565635,11.9222104145,13.631,1.3855,-11.97310565635,92.27661763703635,6.0,2019/11/20,0.3,深交所,可转债,AA,27.023682,0.0963,私营
123241.SZ,欧通转债,2025/04/28,241.299,242.223,252.3,242.223,242.87,1.571,0.65105947,298,0.081643835616,5.186301369863013,0.0411742907728414,-13.4746,96.383047546985,146.486952453015,151.9841467780994,44.56,2.24416517,237.253141831239,5.616858168761,2.3674536512,56.7337,4.7499,-5.616858168761,246.1565055987489,6.0,2024/07/05,0.1,深交所,可转债,AA-,4.076516,0.2521,私营
113639.SH,华正转债,2025/04/28,113.294,113.494,115.294,112.761,114.021,0.727,0.64169329,95,0.390410958904,2.742465753424657,1.3155471360538848,-0.8907,105.37177772979,8.64922227021,8.208291116042119,38.51,2.59672812,69.021033497793,44.999966502207,65.1974683973,51.2849,2.6523,-44.999966502207,65.50239066364335,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.3605,私营
113058.SH,友发转债,2025/04/28,121.06,121.2,123.325,121.2,121.806,0.746,0.61622336,30,0.123287671233,2.9205479452054792,1.231466430225112,-1.8882,108.25493562589,13.55106437411,12.517733529434716,4.92,20.32520325,112.80487804878,9.00112195122,7.979372973,18.7323,1.2131,-9.00112195122,104.20298843335308,6.0,2022/03/30,0.3,上交所,可转债,AA,19.99628,0.0001,私营
113050.SH,南银转债,2025/04/28,127.179,127.191,127.98,127.097,127.836,0.657,0.51659472,318,1.045479452055,0.2219178082191781,0.93870271285084,-6.958,100.96243611578,26.87356388422,26.61738852398766,8.22,12.16545012,127.858880778589,-0.022880778589,-0.0178953378,4.7638,0.7203,0.022880778589,126.6400511889047,6.0,2021/06/11,0.2,上交所,可转债,AAA,102.14001,0.0001,其他
113065.SH,齐鲁转债,2025/04/28,125.32,125.433,126.36,125.162,125.92,0.6,0.47877434,151,0.413698630137,0.2958904109589041,0.561347931280567,-2.7891,100.18096237385,25.73903762615,25.69254378900696,5.14,19.45525292,123.540856031128,2.379143968872,1.9257952756,5.5961,0.7684,-2.379143968872,123.31769739853844,6.0,2022/11/29,0.2,上交所,可转债,AAA,66.04443,0.0001,其他
123091.SZ,长海转债,2025/04/28,113.67,113.726,114.67,113.629,114.2,0.53,0.46626199,127,0.626301369863,1.654794520547945,1.5761821366024518,-0.7498,109.08064258986,5.11935741014,4.693185966449274,15.64,6.39386189,72.570332480818,41.629667519182,57.3645814978,14.1136,1.0067,-41.629667519182,66.5290657973847,6.0,2020/12/23,0.3,深交所,可转债,AA,5.497389,0.3316,私营
110077.SH,洪城转债,2025/04/28,192.227,192.001,194.9,191.402,193.086,0.859,0.44686751,160,0.657534246575,1.5643835616438355,0.776855908766042,-29.7826,108.19256776057,84.89343223943,78.4651238034197,5.34,18.72659176,187.453183520599,5.632816479401,3.0049190809,10.8021,1.3802,-5.632816479401,173.2588359816292,6.0,2020/11/20,0.2,上交所,可转债,AA+,6.68498,0.0001,地方国有企业
110075.SH,南航转债,2025/04/28,121.819,121.718,122.9,121.581,122.263,0.444,0.36447516,196,0.805479452055,1.4657534246575343,1.2268634010289294,-8.1858,105.12613942975,17.13686057025,16.301236460510964,6.17,16.20745543,91.410048622366,30.852951377634,33.7522535461,-60.2606,2.9428,-30.852951377634,86.95273042291284,6.0,2020/10/15,0.2,上交所,可转债,AAA,58.96258,0.4472,中央企业
123186.SZ,志特转债,2025/04/28,163.206,162.583,164.964,159.438,163.8,0.594,0.36395721,29,0.079452054795,0.2794520547945205,0.2174385736029548,-7.7333,99.084079999573,64.715920000427,65.31414532052565,12.5,8.0,157.6,6.2,3.9340101523,70.0933,3.8029,-6.2,159.05683334868647,6.0,2023/03/31,0.3,深交所,可转债,A+,4.172732,0.2158,私营
127094.SZ,红墙转债,2025/04/28,125.05,123.9,128.5,119.621,125.5,0.45,0.35985606,193,0.264383561644,4.473972602739726,0.398406374501992,-0.9041,94.674177122732,30.825822877268,32.55990578857271,10.74,9.31098696,110.148975791434,15.351024208566,13.9366018597,245.0857,1.543,-15.351024208566,116.34532154279096,6.0,2023/10/18,0.3,深交所,可转债,A+,3.158388,0.2535,私营
118051.SH,皓元转债,2025/04/28,125.377,125.032,126.622,124.0,125.827,0.45,0.3589175,152,0.083287671233,5.586301369863014,0.1589483974027832,-1.2806,96.303203750205,29.523796249795,30.657127800623304,40.73,2.45519273,96.832801374908,28.994198625092,29.942538286,41.2731,3.0085,-28.994198625092,100.5499273171396,6.0,2024/11/28,0.2,上交所,可转债,AA-,8.2235,0.3103,私营
113569.SH,科达转债,2025/04/28,123.665,123.86,128.55,123.651,124.057,0.392,0.3169854,51,0.419178082192,0.863013698630137,12.091216134518808,-8.4595,108.52212137925,15.53487862075,14.314941896924944,6.38,15.67398119,103.761755485893,20.295244514107,19.5594652568,-17.4642,3.394,-20.295244514107,95.61346034075297,6.0,2020/03/09,0.4,上交所,可转债,A-,2.71322,0.3441,私营
113574.SH,华体转债,2025/04/28,124.301,124.2,125.468,123.399,124.687,0.386,0.31053652,29,0.214520547945,0.9232876712328768,8.020082286044255,-12.7578,105.35959764814,19.32740235186,18.344225664572097,13.49,7.41289844,82.653817642698,42.033182357302,50.8544959641,-201.9908,2.283,-42.033182357302,78.44925330744859,6.0,2020/03/31,0.5,上交所,可转债,A,2.07929,0.7843,私营
111018.SH,华康转债,2025/04/28,118.097,118.0,119.149,117.696,118.459,0.362,0.30652768,125,0.13698630137,4.66027397260274,0.3376695734389114,0.2276,102.0581915842,16.4008084158,16.07005587813989,16.39,6.10128127,91.031116534472,27.427883465528,30.1302285523,14.0791,1.4579,-27.427883465528,89.1953062477788,6.0,2023/12/25,0.2,上交所,可转债,AA-,13.02245,0.2224,私营
127055.SZ,精装转债,2025/04/28,146.7,146.209,148.475,143.133,147.142,0.442,0.30129516,66,0.271232876712,2.821917808219178,1.0194234141169753,-7.4861,109.00521585281,38.13678414719,34.98620120956981,18.5,5.40540541,147.297297297297,-0.155297297297,-0.1054311927,-36.9223,3.6933,0.155297297297,135.1286689768982,6.0,2022/02/22,0.3,深交所,可转债,AA-,2.896438,0.0001,地方国有企业
113668.SH,鹿山转债,2025/04/28,123.689,123.554,125.108,123.554,124.008,0.319,0.25790491,33,0.108493150685,3.912328767123288,0.9676795045480936,-0.746,98.038163824484,25.969836175516,26.48951710479741,22.93,4.361099,100.959441779328,23.048558220672,22.8295222462,42.6271,1.5682,-23.048558220672,102.97973548349385,6.0,2023/03/27,0.4,上交所,可转债,A+,2.54907,0.296,私营
110086.SH,精工转债,2025/04/28,106.586,106.587,106.895,106.244,106.835,0.249,0.23361417,7,0.028767123288,2.9835616438356163,1.4040342584359058,2.6266,108.08653425589,-1.25153425589,-1.1579002551113804,4.86,20.57613169,66.872427983539,39.962572016461,59.7594153846,13.1741,0.7366,-39.962572016461,61.86934241523698,6.0,2022/04/22,0.3,上交所,可转债,AA,19.99922,0.0,私营
128129.SZ,青农转债,2025/04/28,108.107,108.036,108.412,108.036,108.333,0.226,0.20905214,247,1.082739726027,1.326027397260274,1.476927621315758,0.8906,106.97612108011,1.35687891989,1.2683942044167869,4.12,24.27184466,76.941747572816,31.391252427184,40.798725552,3.7261,0.4928,-31.391252427184,71.92422644974901,6.0,2020/08/25,0.2,深交所,可转债,AAA,49.996899,0.1935,地方国有企业
113618.SH,美诺转债,2025/04/28,112.526,112.699,112.99,110.0,112.749,0.223,0.19817642,105,0.517808219178,1.7150684931506848,1.5964664875076495,-0.4963,106.8005034881,5.9484965119,5.569727030886889,25.84,3.86996904,52.321981424149,60.427018575851,115.4906923077,44.241,1.3908,-60.427018575851,48.99038835521863,6.0,2021/01/14,0.4,上交所,可转债,AA-,4.76538,0.0,私营
113062.SH,常银转债,2025/04/28,121.482,121.483,122.193,121.358,121.674,0.192,0.15804811,226,0.433424657534,3.383561643835616,0.5753077896674721,-2.9783,103.0903003542,18.5836996458,18.026622855835807,6.89,14.5137881,106.966618287373,14.707381712627,13.7495061058,5.1256,0.7703,-14.707381712627,103.76011896352485,6.0,2022/09/15,0.2,上交所,可转债,AAA,59.99676,0.1581,地方国有企业
132026.SH,G三峡EB2,2025/04/28,136.402,135.602,136.9,135.602,136.578,0.176,0.12903037,332,0.09095890411,2.0931506849315067,0.0732182342690624,-10.5317,104.0813123136,32.4966876864,31.222403872547783,22.93,4.361099,129.611862189272,6.966137810728,5.3746144011,19.4611,3.4556,-6.966137810728,124.52942733729924,5.0,2022/05/27,0.1,上交所,可交换债券(公募),AAA,95.65902856,0.0001,中央企业
118035.SH,国力转债,2025/04/28,116.017,116.199,117.4,115.598,116.153,0.136,0.1172242,321,0.439726027397,4.123287671232877,0.4304667120091603,0.768,96.180964000443,19.972035999557,20.765061160610756,62.56,1.59846547,78.852301790281,37.300698209719,47.3045140888,133.6771,4.3377,-37.300698209719,81.98327247990342,6.0,2023/06/12,0.3,上交所,可转债,A+,4.79982,0.395,私营
110081.SH,闻泰转债,2025/04/28,109.162,109.0,110.294,109.0,109.275,0.113,0.10351588,275,1.130136986301,2.249315068493151,1.3726835964310227,0.8358,106.20641643786,3.06858356214,2.8892638176295007,43.6,2.29357798,77.155963302752,32.119036697248,41.6287158145,40.0403,1.268,-32.119036697248,72.64717696966544,6.0,2021/07/28,0.1,上交所,可转债,AA-,85.97393,0.1923,私营
110082.SH,宏发转债,2025/04/28,124.505,124.2,124.9,123.7,124.606,0.101,0.08112124,183,0.752054794521,2.5013698630136987,1.2037943598221594,-3.105,109.32883314344,15.27716685656,13.973593623299973,32.32,3.09405941,103.589108910891,21.016891089109,20.2887072879,21.4031,3.8103,-21.016891089109,94.75003613637907,6.0,2021/10/28,0.3,上交所,可转债,AA,19.9948,0.1794,私营
113545.SH,金能转债,2025/04/28,108.68,109.0,109.2,108.58,108.759,0.079,0.07269047,197,1.079452054795,0.4630136986301369,9.194641363013636,2.4645,109.05040070786,-0.29140070786,-0.26721654021304,9.87,10.13171226,61.702127659574,47.056872340426,76.2645862069,17.0007,0.6077,-47.056872340426,56.581293841249234,6.0,2019/10/11,0.4,上交所,可转债,AA-,9.56436,0.0,私营
127044.SZ,蒙娜转债,2025/04/28,110.199,110.154,110.4,109.401,110.278,0.079,0.07168849,256,1.052054794521,2.3013698630136985,1.3601987703803116,1.9909,108.19803060665,2.07996939335,1.9223726917097528,20.0,5.0,39.75,70.528,177.4289308176,-13.9197,1.0255,-70.528,36.73819179251948,6.0,2021/08/16,0.3,深交所,可转债,AA-,3.371194,0.465,私营
123145.SZ,药石转债,2025/04/28,122.8,122.9,123.232,121.785,122.869,0.069,0.05618893,9,0.03698630137,2.978082191780822,1.2208124099650848,-2.7232,106.22628528517,16.64271471483,15.66722837963482,33.89,2.95072293,93.773974623783,29.095025376217,31.0267592826,44.3369,2.1904,-29.095025376217,88.27756178430026,6.0,2022/04/20,0.3,深交所,可转债,AA,11.471798,0.2716,私营
110059.SH,浦发转债,2025/04/28,109.124,109.11,109.218,109.053,109.162,0.038,0.03482277,183,2.005479452055,0.5013698630136987,9.160696945823638,1.5312,109.02039594386,0.14160405614,0.1298876736908192,12.92,7.73993808,83.12693498452,26.03506501548,31.3196499069,6.9656,0.4823,-26.03506501548,76.24897549200442,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.98554,0.1418,地方国有企业
110063.SH,鹰19转债,2025/04/28,111.084,111.118,111.396,110.64,111.12,0.036,0.03240791,137,0.938356164384,0.6273972602739726,9.899208063354932,-0.1721,109.69734651983,1.42265348017,1.296889601529994,1.76,56.81818182,97.727272727273,13.392727272727,13.7041860465,103.0148,0.6919,-13.392727272727,89.08809176127778,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43852,0.065,中外合资
127043.SZ,川恒转债,2025/04/28,129.6,129.799,130.788,128.412,129.638,0.038,0.02932099,260,1.068493150685,0.2219178082191781,1.074646851179058,-3.7413,100.84347369136,28.79452630864,28.553683500399924,18.73,5.3390283,120.555258942872,9.082741057128,7.5340894597,15.0539,1.9675,-9.082741057128,119.54691218971848,6.0,2021/08/12,0.4,深交所,可转债,AA-,10.439485,0.0001,私营
123242.SZ,赛龙转债,2025/04/28,127.18,127.18,128.305,125.919,127.201,0.021,0.01651203,295,0.242465753425,5.1945205479452055,0.2358472024591002,-1.0083,90.774153960442,36.426846039558,40.12909451674126,36.81,2.71665308,103.85764737843,23.34335262157,22.4762963641,52.1432,2.2412,-23.34335262157,114.4132364193552,6.0,2024/07/08,0.3,深交所,可转债,A+,2.495973,0.35,私营
110060.SH,天路转债,2025/04/28,177.693,179.5,185.998,177.51,177.718,0.025,0.01406921,183,1.002739726027,0.5013698630136987,5.626892042449273,-76.0002,108.97210432688,68.74589567312,63.085774196766195,4.17,23.98081535,169.544364508393,8.173635491607,4.8209420085,-89.7185,2.4481,-8.173635491607,155.58510644138468,6.0,2019/10/25,0.4,上交所,可转债,AA,1.70913,0.0001,地方国有企业
128138.SZ,侨银转债,2025/04/28,125.784,125.784,126.197,125.319,125.8,0.016,0.01272022,163,1.116438356164,1.556164383561644,1.987281399046105,3.4337,127.14227278385,-1.34227278385,-1.0557250192718748,18.0,5.55555556,56.333333333333,69.466666666667,123.3136094675,12.8165,1.753,-69.466666666667,44.30731974494688,6.0,2020/11/17,0.4,深交所,可转债,A+,4.198631,0.0,私营
123063.SZ,大禹转债,2025/04/28,129.4,129.399,129.895,126.626,129.404,0.004,0.00309119,275,1.883561643836,1.2493150684931509,1.9319340978640536,-4.3619,118.58777115969,10.81622884031,9.120863588662017,3.71,26.9541779,128.571428571429,0.832571428571,0.6475555556,125.3972,2.1842,-0.832571428571,108.41879167987317,6.0,2020/07/28,0.4,深交所,可转债,AA-,5.710532,0.0001,私营
113042.SH,上银转债,2025/04/28,123.303,123.258,123.717,123.03,123.305,0.002,0.00162202,94,0.901369863014,1.7452054794520548,2.838489923360772,-3.7401,111.8521224195,11.4528775805,10.239302869503113,9.09,11.00110011,116.611661166117,6.693338833883,5.7398537736,5.9834,0.6317,-6.693338833883,104.25520646695144,6.0,2021/01/22,0.3,上交所,可转债,AAA,199.9815,0.0001,地方国有企业
117205.SZ,23希望E1,2025/04/28,106.0,106.0,106.0,106.0,106.0,0.0,0.0,38,0.156164383562,0.8986301369863013,9.433962264150944,4.0294,108.12309095654,-2.12309095654,-1.9635869986304544,13.0,7.69230769,74.384615384615,31.615384615385,42.5025853154,92.4112,1.9743,-31.615384615385,68.79623466786929,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,57.745,0.0,私营
117221.SZ,24恒健EB,2025/04/28,108.375,108.375,108.375,108.375,108.375,0.0,0.0,4,0.000109589041,1.9917808219178084,0.0092272202998847,-1.8021,100.24915450679,8.12584549321,8.105649901176598,4.16,24.03846154,86.538461538462,21.836538461538,25.2333333333,15.0216,1.4842,-21.836538461538,86.32338293945475,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2472,地方国有企业
117219.SZ,24船材EB,2025/04/28,99.435,99.435,99.435,99.435,99.435,0.0,0.0,109,0.00298630137,1.7041095890410958,0.0100568210388696,2.0985,99.488332780419,-0.053332780419,-0.0536070702247176,21.53,4.64468184,51.463074779378,47.971925220622,93.2162048736,13.7615,1.353,-47.971925220622,51.72774871296949,3.0,2024/01/08,0.01,深交所,可交换债券(私募),,2.0,0.0,中央企业
