代码,名称,交易日期,前收盘价,开盘价,最高价,最低价,收盘价,涨跌,涨跌幅(%),已计息天数,应计利息,剩余期限(年),当期收益率(%),纯债到期收益率(%),纯债价值,纯债溢价,纯债溢价率(%),转股价格,转股比例,转换价值,转股溢价,转股溢价率(%),转股市盈率,转股市净率,套利空间,平价/底价,期限(年),发行日期,票面利率/发行参考利率(%),交易市场,债券类型,债券最新评级,债券余额,隐含波动率,发行人企业性质
123156.SZ,博汇转债,2025/06/19,131.38,131.28,134.85,129.381,133.294,1.914,1.45684275,308,0.928219178082,3.158904109589041,0.825243446816811,-3.271,96.861720544413,36.432279455587,37.61267015578366,8.0,12.5,127.25,6.044,4.7497053045,-13.1186,7.4204,-6.044,131.37284706981163,6.0,2022/08/16,0.4,深交所,可转债,A,3.967298,0.1995,私营
118045.SH,盟升转债,2025/06/19,199.114,205.102,206.666,200.641,201.901,2.787,1.39970067,281,0.307945205479,4.232876712328767,0.1981168988761819,-12.3848,93.53171612919,108.36928387081,115.86367529183974,20.94,4.77554919,187.48806112703,14.41293887297,7.6873902191,-109.6102,4.1122,-14.41293887297,200.45399452316633,6.0,2023/09/12,0.2,上交所,可转债,A,1.23908,0.4433,私营
118049.SH,汇成转债,2025/06/19,137.435,137.635,143.545,137.634,139.347,1.912,1.39120311,317,0.173698630137,5.134246575342466,0.1435265918893123,-3.478,98.776428794652,40.570571205348,41.073130199605465,7.61,13.14060447,131.537450722733,7.809549277267,5.9371298701,51.6657,2.6123,-7.809549277267,133.1668418547389,6.0,2024/08/07,0.2,上交所,可转债,AA-,11.48649,0.1253,中外合资
113606.SH,荣泰转债,2025/06/19,125.494,126.166,128.17,125.363,127.227,1.733,1.38094252,233,1.595890410959,1.3643835616438356,1.9649917077349932,-5.7472,113.90346636416,13.32353363584,11.697215248255413,23.07,4.33463372,113.350671868227,13.876328131773,12.2419460803,26.3943,2.2832,-13.876328131773,99.51468158645352,6.0,2020/10/30,0.5,上交所,可转债,AA-,5.99491,0.0001,私营
113597.SH,佳力转债,2025/06/19,127.31,128.6,129.151,128.29,128.971,1.661,1.30468934,325,2.22602739726,1.1123287671232878,1.9384202650208184,-6.0308,117.50291787452,11.46808212548,9.759827528476045,10.63,9.40733772,77.234242709313,51.736757290687,66.9868124239,-86.6667,2.4368,-51.736757290687,65.72963812846805,6.0,2020/07/30,0.5,上交所,可转债,AA-,2.97507,0.5603,私营
123048.SZ,应急转债,2025/06/19,137.398,136.5,140.841,135.0,138.96,1.562,1.13684333,71,0.38904109589,0.8082191780821918,5.757052389176741,-27.5666,106.50572009173,32.45427990827,30.471865624041747,7.06,14.16430595,125.779036827195,13.180963172805,10.4794594595,-88.667,3.3744,-13.180963172805,118.09603908491064,6.0,2020/04/10,0.3,深交所,可转债,AA+,2.119954,0.3844,中央企业
110084.SH,贵燃转债,2025/06/19,119.653,119.653,122.111,119.154,120.871,1.218,1.01794355,175,0.719178082192,2.5232876712328767,1.2409924630391078,-2.5727,107.90203881412,12.96896118588,12.0191993853066,7.12,14.04494382,102.52808988764,18.34291011236,17.8906191781,29.3455,2.7545,-18.34291011236,95.01960390596736,6.0,2021/12/27,0.3,上交所,可转债,AA,9.15101,0.1516,地方国有企业
123080.SZ,海波转债,2025/06/19,141.8,142.0,146.52,141.983,143.222,1.422,1.00282087,200,1.205479452055,1.4547945205479451,1.5360768597003254,-10.4531,114.54808731081,28.67391268919,25.032205567420256,11.38,8.78734622,90.949033391916,52.272966608084,57.475010628,799.655,1.9956,-52.272966608084,79.39812486361181,6.0,2020/12/02,0.5,深交所,可转债,A+,1.48637,0.7276,私营
113674.SH,华设转债,2025/06/19,122.51,122.525,125.01,122.525,123.656,1.146,0.93543384,334,0.457534246575,4.087671232876712,0.404347544801708,-1.4141,106.98668737378,16.66931262622,15.580735356336744,8.45,11.83431953,94.792899408284,28.863100591716,30.4485892634,23.6515,1.0517,-28.863100591716,88.6025184396125,6.0,2023/07/21,0.3,上交所,可转债,AA,3.99889,0.2156,私营
118030.SH,睿创转债,2025/06/19,166.066,166.066,168.886,165.35,167.315,1.249,0.75211061,172,0.471232876712,3.5315068493150683,0.5976750440785344,-10.3985,106.24587142052,61.06912857948,57.47906037475005,39.43,2.53613999,163.403499873193,3.911500126807,2.3937676548,50.4771,5.4539,-3.911500126807,153.7975054357112,6.0,2022/12/30,0.3,上交所,可转债,AA,14.69442,0.0001,私营
117221.SZ,24恒健EB,2025/06/19,108.375,108.45,110.0,108.45,109.161,0.786,0.72525952,56,0.001534246575,1.8493150684931503,0.0091607808649609,-2.3227,100.92621812115,8.23478187885,8.159209799147648,4.16,24.03846154,89.663461538462,19.497538461538,21.7452439678,15.564,1.5378,-19.497538461538,88.84060376742899,3.0,2024/04/23,0.01,深交所,可交换债券(私募),,20.0,0.2307,地方国有企业
123144.SZ,裕兴转债,2025/06/19,106.76,106.621,108.1,106.58,107.53,0.77,0.72124391,70,0.287671232877,2.8109589041095893,1.394959546173161,3.5724,103.49132016312,4.03867983688,3.9024333929786095,12.49,8.00640512,47.317854283427,60.212145716573,127.2503722504,-9.8108,1.0317,-60.212145716573,45.7215679622658,6.0,2022/04/11,0.3,深交所,可转债,A+,5.997336,0.4298,私营
128082.SZ,华锋转债,2025/06/19,140.55,140.0,147.456,139.8,141.506,0.956,0.68018499,198,1.518904109589,0.0904109589041095,1.2468613073960115,-40.6961,100.98912054288,40.51687945712,40.1200438614737,8.7,11.49425287,138.965517241379,2.540482758621,1.8281389578,-193.489,2.4419,-2.540482758621,137.60444342356087,6.0,2019/12/04,0.6,深交所,可转债,A-,1.417304,0.0001,私营
110090.SH,爱迪转债,2025/06/19,120.983,121.33,123.298,121.114,121.79,0.807,0.66703586,270,0.739726027397,3.263013698630137,0.8210854749979473,-2.0969,106.4874159775,15.3025840225,14.370321490131117,18.03,5.5463117,87.465335551858,34.324664448142,39.2437349398,15.0972,1.8512,-34.324664448142,82.13678090408239,6.0,2022/09/23,0.3,上交所,可转债,AA,15.69749,0.2909,私营
123187.SZ,超达转债,2025/06/19,139.88,140.2,143.469,139.49,140.807,0.927,0.6627109,77,0.232054794521,3.791780821917808,0.7812111613769201,-4.1841,91.932926603326,48.874073396674,53.162751586879,31.81,3.14366551,136.057843445457,4.749156554543,3.4905422828,34.683,2.2946,-4.749156554543,147.99685865818464,6.0,2023/04/04,0.4,深交所,可转债,A,2.736806,0.2524,私营
113047.SH,旗滨转债,2025/06/19,120.102,121.607,122.4,120.511,120.871,0.769,0.64028909,72,0.355068493151,1.8054794520547943,1.4891909556469294,-4.2653,108.24627285295,12.62472714705,11.662967060492136,6.16,16.23376623,80.194805194805,40.676194805195,50.7217327935,7.0502,0.9771,-40.676194805195,74.08551175128935,6.0,2021/04/09,0.2,上交所,可转债,AA+,14.9809,0.4283,私营
113688.SH,国检转债,2025/06/19,122.072,122.0,123.964,121.6,122.804,0.732,0.59964611,246,0.134794520548,5.328767123287671,0.1628611445881242,-0.9986,104.75929125798,18.04470874202,17.22492441990958,6.52,15.33742331,99.079754601227,23.724245398773,23.9445944272,-42.482,2.6163,-23.724245398773,94.57848884948392,6.0,2024/10/17,0.2,上交所,可转债,AA+,7.99918,0.1645,中央企业
117230.SZ,25云化KEB,2025/06/19,100.0229,100.9,100.9,100.3,100.575,0.5521,0.5519736,11,0.00301369863,2.9726027397260277,0.0994282873477504,0.2412,95.385421660591,5.189578339409,5.440640979577597,16.0,6.25,69.6875,30.8875,44.3228699552,11.6117,1.3425,-30.8875,73.05885824771875,3.0,2025/06/06,0.1,深交所,可交换债券(私募),,8.0,0.2619,地方国有企业
123195.SZ,蓝晓转02,2025/06/19,122.459,122.459,123.944,122.337,123.089,0.63,0.5144579,64,0.192876712329,3.827397260273973,0.8936623093858915,-0.5873,99.306607854715,23.782392145285,23.94844880823893,60.28,1.65892502,82.249502322495,40.839497677505,49.6531851553,32.5807,6.3844,-40.839497677505,82.82379601851424,6.0,2023/04/17,0.4,深交所,可转债,A+,5.45966,0.4413,私营
110079.SH,杭银转债,2025/06/19,146.156,146.367,147.775,145.522,146.902,0.746,0.51041353,83,0.409315068493,0.0493150684931506,0.3357004567204735,-640.6098,100.27524721955,46.62675278045,46.498766219306304,11.35,8.81057269,147.224669603524,-0.322669603524,-0.2191681628,4.9717,1.042,0.322669603524,146.8205501215863,6.0,2021/03/26,0.2,上交所,可转债,AAA,5.76273,0.0001,地方国有企业
118007.SH,山石转债,2025/06/19,118.14,118.287,118.831,118.021,118.713,0.573,0.48501778,90,0.443835616438,2.756164383561644,1.5162619089737435,-0.1288,98.054287815018,20.658712184982,21.06864742514392,24.52,4.07830343,61.41924959217,57.29375040783,93.2830517928,-9.1195,3.2676,-57.29375040783,62.63800488565991,6.0,2022/03/22,0.4,上交所,可转债,A,2.67204,0.7298,其他
113030.SH,东风转债,2025/06/19,125.334,126.0,127.896,125.35,125.802,0.468,0.37340227,178,0.975342465753,0.5150684931506849,9.538799065197693,-21.3005,110.9983740231,14.8036259769,13.336795342442764,3.1,32.25806452,112.58064516129,13.22135483871,11.7438968481,-166.0333,1.2624,-13.22135483871,101.42549037507585,6.0,2019/12/23,0.4,上交所,可转债,AA,1.97266,0.1938,地方国有企业
113631.SH,皖天转债,2025/06/19,127.914,128.025,128.741,127.118,128.351,0.437,0.34163579,224,0.920547945205,2.389041095890411,1.1686702869475112,-5.1727,108.48395991737,19.86704008263,18.313343371464608,6.86,14.57725948,121.428571428571,6.922428571429,5.7008235294,10.1228,1.2174,-6.922428571429,111.93228152904877,6.0,2021/11/08,0.2,上交所,可转债,AA+,8.39923,0.0001,地方国有企业
123241.SZ,欧通转债,2025/06/19,262.8,265.0,282.354,262.4,263.653,0.853,0.32458143,350,0.095890410959,5.043835616438356,0.0379286410547197,-15.2334,98.176478350342,165.476521649658,168.55006864185563,43.98,2.2737608,264.711232378354,-1.058232378354,-0.3997685965,62.8907,5.1309,1.058232378354,269.62795653938,6.0,2024/07/05,0.1,深交所,可转债,AA-,3.812382,0.0001,私营
118014.SH,高测转债,2025/06/19,119.201,119.818,123.75,119.53,119.561,0.36,0.30201089,337,0.738630136986,3.0794520547945208,0.6691145105845552,-1.677,97.770008015143,21.790991984857,22.288012885794103,10.5,9.52380952,89.333333333333,30.227666666667,33.8369402985,-17.294,1.4214,-30.227666666667,91.37089701321975,6.0,2022/07/18,0.2,上交所,可转债,A+,4.83246,0.3899,私营
113681.SH,镇洋转债,2025/06/19,119.517,119.367,121.797,119.367,119.851,0.334,0.27945815,173,0.189589041096,4.528767123287671,0.33374773677316,-0.0283,104.08954551677,15.76145448323,15.142207034318016,11.2,8.92857143,95.892857142857,23.958142857143,24.984283054,35.2951,2.4884,-23.958142857143,92.12534906054285,6.0,2023/12/29,0.2,上交所,可转债,AA-,6.59934,0.1815,地方国有企业
123141.SZ,宏丰转债,2025/06/19,127.95,127.822,130.726,127.45,128.28,0.33,0.25791325,97,0.531506849315,2.736986301369863,1.5590894917368257,-2.6073,99.27572792923,29.00427207077,29.215874489931796,5.35,18.69158879,113.084112149533,15.195887850467,13.4376859504,-44.0074,3.5583,-15.195887850467,113.90912412160452,6.0,2022/03/15,0.5,深交所,可转债,BBB+,3.20183,0.2821,私营
123255.SZ,鼎龙转债,2025/06/19,132.92,132.951,134.439,132.619,133.247,0.327,0.24601264,79,0.043287671233,5.786301369863014,0.1500971879291841,-2.5936,100.18159685847,33.06540314153,33.00546625169355,28.68,3.48675035,95.013947001395,38.233052998605,40.2394113761,45.5839,5.519,-38.233052998605,94.84171742203759,6.0,2025/04/02,0.2,深交所,可转债,AA,9.1,0.3612,私营
127090.SZ,兴瑞转债,2025/06/19,115.582,115.467,116.971,115.305,115.84,0.258,0.22321815,331,0.362739726027,4.095890410958904,0.3453038674033149,0.6086,105.14096519368,10.69903480632,10.17589555756058,25.6,3.90625,63.7890625,52.0509375,81.5985303123,30.2594,3.1055,-52.0509375,60.67003701411174,6.0,2023/07/24,0.2,深交所,可转债,AA-,4.616296,0.3688,私营
127073.SZ,天赐转债,2025/06/19,111.664,111.664,111.96,111.464,111.9,0.236,0.21134833,270,0.591780821918,2.263013698630137,0.7149240393208222,-0.2402,106.56568349365,5.33431650635,5.005660669992193,28.5,3.50877193,58.982456140351,52.917543859649,89.7174301011,53.7704,2.4846,-52.917543859649,55.348451965651435,5.0,2022/09/23,0.3,深交所,可转债,AA,34.100829,0.4068,私营
123104.SZ,卫宁转债,2025/06/19,120.746,120.746,120.999,120.4,120.999,0.253,0.20953075,96,0.473424657534,1.73972602739726,1.487615600128927,0.3832,117.90951303508,3.08948696492,2.6202185772752933,17.31,5.77700751,51.010976314269,69.988023685731,137.2018901472,923.4085,3.2964,-69.988023685731,43.26281654567804,6.0,2021/03/16,0.3,深交所,可转债,AA,9.699483,0.0,私营
110059.SH,浦发转债,2025/06/19,110.948,110.9,111.29,110.813,111.154,0.206,0.18567257,235,2.575342465753,0.3589041095890411,8.996527340446587,-2.8928,109.34792292556,1.80607707444,1.6516793608137488,12.92,7.73993808,98.606811145511,12.547188854489,12.7244646782,5.3123,0.5628,-12.547188854489,90.17712317465678,6.0,2019/10/25,0.2,上交所,可转债,AAA,499.96688,0.0933,地方国有企业
123211.SZ,阳谷转债,2025/06/19,150.137,149.497,152.999,149.002,150.4,0.263,0.17517334,328,0.449315068493,4.104109589041096,0.3324468085106383,-5.4541,106.29290633124,44.10709366876,41.49580173422797,9.39,10.64962726,141.427050053248,8.972949946752,6.3445783133,23.81,1.701,-8.972949946752,133.0540813443558,6.0,2023/07/27,0.3,深交所,可转债,AA-,3.072243,0.0001,私营
113545.SH,金能转债,2025/06/19,109.428,109.449,109.625,109.364,109.6,0.172,0.15718098,249,1.364383561644,0.3205479452054794,9.124087591240878,1.1386,109.19943798315,0.40056201685,0.3668169216326998,9.87,10.13171226,66.362715298886,43.237284701114,65.1529770992,18.2849,0.6537,-43.237284701114,60.77203008052669,6.0,2019/10/11,0.4,上交所,可转债,AA-,9.56436,0.4319,私营
111017.SH,蓝天转债,2025/06/19,129.814,130.156,130.365,129.095,130.017,0.203,0.15637759,309,0.423287671233,4.156164383561644,0.3845650953336871,-3.0092,104.94759561627,25.06940438373,23.887545242478613,8.38,11.93317422,118.257756563246,11.759243436754,9.9437396569,13.4112,1.9115,-11.759243436754,112.68267354656052,6.0,2023/08/15,0.3,上交所,可转债,AA,6.71542,0.0845,私营
128122.SZ,兴森转债,2025/06/19,110.83,110.977,112.31,110.83,111.0,0.17,0.15338807,332,1.819178082192,0.0931506849315068,9.009009009009008,-9.6712,109.82069049603,1.17930950397,1.0738500173723018,13.35,7.4906367,89.213483146067,21.786516853933,24.4206549118,536.7638,4.0302,-21.786516853933,81.23558752281934,5.0,2020/07/23,0.3,深交所,可转债,AA,2.675276,0.4096,私营
111001.SH,山玻转债,2025/06/19,117.222,117.422,117.8,117.1,117.4,0.178,0.15184863,224,0.920547945205,2.389041095890411,1.2776831345826236,0.3257,111.25030975543,6.14969024457,5.527796064648567,11.07,9.03342367,58.084914182475,59.315085817525,102.1178849145,112.4434,1.5503,-59.315085817525,52.2110134436187,6.0,2021/11/08,0.3,上交所,可转债,AA-,5.99894,0.4292,地方国有企业
123114.SZ,三角转债,2025/06/19,119.501,119.521,120.15,119.201,119.668,0.167,0.13974778,26,0.178082191781,1.9315068493150684,2.0891132132232513,-0.9525,112.16697399127,7.50102600873,6.6873748500283225,31.54,3.17057705,79.549778059607,40.118221940393,50.4315950578,26.8367,2.4102,-40.118221940393,70.92085596050616,6.0,2021/05/25,0.4,深交所,可转债,AA-,9.003158,0.3022,其他
123108.SZ,乐普转2,2025/06/19,108.651,108.651,108.97,108.275,108.799,0.148,0.13621596,82,0.404383561644,0.7780821917808219,7.169183540289893,-1.1801,106.36373081983,2.43526918017,2.2895672814402435,27.92,3.58166189,46.167621776504,62.631378223496,135.6608285493,16.0096,1.574,-62.631378223496,43.40541782490456,5.0,2021/03/30,0.3,深交所,可转债,AA+,16.376628,0.7292,私营
123065.SZ,宝莱转债,2025/06/19,119.804,119.774,120.054,119.699,119.954,0.15,0.1252045,289,1.979452054795,1.210958904109589,2.0841322506961,-1.7221,114.3144249402,5.6395750598,4.933388820133738,24.02,4.16319734,30.432972522898,89.521027477102,294.1580136799,33.4645,1.6398,-89.521027477102,26.622162984958415,6.0,2020/09/04,0.4,深交所,可转债,AA-,2.187747,1.1326,私营
113639.SH,华正转债,2025/06/19,115.679,115.482,117.022,115.1,115.819,0.14,0.12102456,147,0.604109589041,2.6,1.2951242887609113,-1.5442,106.12052737414,9.69847262586,9.139110844848076,38.51,2.59672812,72.059205401194,43.759794598806,60.7275563964,53.5424,2.7691,-43.759794598806,67.9031731034855,6.0,2022/01/24,0.2,上交所,可转债,AA+,5.69933,0.3667,私营
127025.SZ,冀东转债,2025/06/19,105.679,105.692,105.95,105.62,105.798,0.119,0.11260515,227,0.932876712329,1.3808219178082193,1.4177961776215051,1.1745,105.01855848238,0.77944151762,0.742194073965293,13.11,7.62776506,32.57055682685,73.22744317315,224.8271147541,-3.2501,0.4288,-73.22744317315,31.014096267865533,6.0,2020/11/05,0.2,深交所,可转债,AAA,17.764168,0.573,地方国有企业
113067.SH,燃23转债,2025/06/19,119.961,120.095,120.29,119.701,120.058,0.097,0.08085961,328,0.359452054795,4.104109589041096,0.3331723000549734,-1.8829,103.2356321115,16.8223678885,16.295117823593063,7.4,13.51351351,86.216216216216,33.841783783784,39.2522257053,19.6893,1.1787,-33.841783783784,83.51401008820082,6.0,2023/07/27,0.2,上交所,可转债,AAA,29.99921,0.2853,地方国有企业
127061.SZ,美锦转债,2025/06/19,100.471,100.471,100.848,100.18,100.55,0.079,0.07862965,61,0.267397260274,2.8356164383561646,1.5912481352560917,7.2177,112.99393305976,-12.44393305976,-11.012921422231296,5.26,19.01140684,80.228136882129,20.321863117871,25.3300947867,-12.9505,1.3625,-20.321863117871,71.00216331057183,6.0,2022/04/20,0.3,深交所,可转债,A+,27.891176,0.0,私营
118009.SH,华锐转债,2025/06/19,119.819,119.71,120.078,118.68,119.899,0.08,0.06676737,361,0.98904109589,3.0136986301369864,0.8340353130551548,-0.4561,102.33756050561,17.56143949439,17.160306936794047,91.31,1.0951703,68.765743073048,51.133256926952,74.3586190476,33.441,3.1158,-51.133256926952,67.19501885065783,6.0,2022/06/24,0.3,上交所,可转债,A+,3.99769,0.5326,私营
113070.SH,渝水转债,2025/06/19,123.325,123.303,123.552,123.0,123.402,0.077,0.06243665,162,0.088767123288,5.558904109589041,0.162071927521434,-1.8293,100.38135412887,23.02064587113,22.93318920720675,4.85,20.6185567,95.051546391753,28.350453608247,29.8263991323,23.3332,1.2759,-28.350453608247,94.69044048730944,6.0,2025/01/09,0.2,上交所,可转债,AAA,19.0,0.2474,地方国有企业
110063.SH,鹰19转债,2025/06/19,112.909,113.198,113.198,112.3,112.96,0.051,0.04516912,189,1.294520547945,0.4849315068493151,9.737960339943344,-3.5781,110.06515432419,2.89484567581,2.6301200353414433,1.76,56.81818182,101.704545454545,11.255454545455,11.0668156425,74.6139,0.6556,-11.255454545455,92.403945716535,6.0,2019/12/13,0.3,上交所,可转债,AA,18.43834,0.0482,中外合资
118038.SH,金宏转债,2025/06/19,120.086,120.159,120.669,119.8,120.139,0.053,0.04413504,338,0.46301369863,4.076712328767123,0.416184586187666,-0.0707,106.19740147308,13.94159852692,13.128003447856544,18.97,5.27148129,90.774907749077,29.364092250923,32.3482479675,47.1536,2.8127,-29.364092250923,85.47752250989639,6.0,2023/07/17,0.3,上交所,可转债,AA-,10.15888,0.2101,私营
123254.SZ,亿纬转债,2025/06/19,119.658,119.62,121.212,119.55,119.701,0.043,0.03593575,88,0.048219178082,5.761643835616439,0.1670829817628925,-0.4758,103.63418011678,16.06681988322,15.50339845899792,50.89,1.9650226,83.375908822951,36.325091177049,43.5678503417,19.7073,2.263,-36.325091177049,80.45213338784463,6.0,2025/03/24,0.2,深交所,可转债,AA+,50.0,0.2416,私营
118005.SH,天奈转债,2025/06/19,112.75,112.899,113.462,112.751,112.79,0.04,0.03547672,144,0.591780821918,2.608219178082192,1.3299051334338152,0.176,105.73172254318,7.05827745682,6.675647844418173,99.26,1.00745517,42.826919202096,69.963080797904,163.3623947306,66.9725,5.4069,-69.963080797904,40.50526953687511,6.0,2022/01/27,0.3,上交所,可转债,AA-,8.2994,0.0,中外合资
110074.SH,精达转债,2025/06/19,241.612,254.07,260.301,236.6,241.682,0.07,0.02897207,305,1.504109589041,1.167123287671233,0.7447803311789873,-47.8917,111.41815160682,130.26384839318,116.91438649320264,3.35,29.85074627,221.791044776119,19.890955223881,8.9683310902,31.8693,2.734,-19.890955223881,199.06185982943825,6.0,2020/08/19,0.4,上交所,可转债,AA,2.70106,0.6716,私营
128133.SZ,奇正转债,2025/06/19,127.574,127.799,127.98,127.206,127.61,0.036,0.02821892,271,1.336438356164,1.2602739726027397,1.4105477627145209,-8.7882,111.21532976808,16.39467023192,14.74137627079666,19.39,5.15729758,113.305827746261,14.304172253739,12.6243923532,38.5438,2.9995,-14.304172253739,101.87968509605678,6.0,2020/09/22,0.4,深交所,可转债,AA,7.784216,0.1265,私营
127098.SZ,欧晶转债,2025/06/19,107.823,107.796,107.929,107.493,107.851,0.028,0.02596849,208,0.227945205479,4.432876712328767,0.3708820502359737,1.7868,101.74142002513,6.10957997487,6.005007570526282,42.0,2.38095238,53.119047619048,54.731952380952,103.0363962349,-292.7034,4.486,-54.731952380952,52.20985475328304,6.0,2023/11/24,0.2,深交所,可转债,AA-,4.693063,0.3441,私营
113676.SH,荣23转债,2025/06/19,119.023,119.14,119.665,118.731,119.044,0.021,0.01764365,306,0.335342465753,4.164383561643835,0.3360102147105272,0.0935,105.50137928921,13.54262071079,12.83643948736038,11.11,9.00090009,98.829882988299,20.214117011701,20.4534462659,10.6013,1.3025,-20.214117011701,93.67638949759844,6.0,2023/08/18,0.2,上交所,可转债,AA-,5.75843,0.1397,私营
127085.SZ,韵达转债,2025/06/19,109.06,108.999,109.26,108.85,109.075,0.015,0.0137539,70,0.115068493151,3.810958904109589,0.550080220032088,0.6839,104.06895051602,5.00604948398,4.810319945726161,11.73,8.52514919,56.265984654731,52.809015345269,93.8560227273,14.897,0.9329,-52.809015345269,54.06606329336397,6.0,2023/04/11,0.2,深交所,可转债,AA+,24.499507,0.3187,私营
117205.SZ,23希望E1,2025/06/19,108.0,108.0,108.0,108.0,108.0,0.0,0.0,90,0.369863013699,0.7561643835616438,9.259259259259261,1.9893,108.54719899816,-0.54719899816,-0.5041115783828523,13.0,7.69230769,71.461538461538,36.538461538462,51.130247578,23.6379,1.8905,-36.538461538462,65.83453015931747,3.0,2023/03/22,1.5,深交所,可交换债券(私募),,57.555,0.0,私营
123218.SZ,宏昌转债,2025/06/19,114.7,114.7,114.7,114.7,114.7,0.0,0.0,3,,-0.0054794520547944,,,,,,19.54,5.11770727,110.388945752303,4.311054247697,3.9053314789,59.2117,2.4449,-4.311054247697,,6.0,2023/08/10,0.3,深交所,可转债,A+,0.0,,私营
